4 inter1 24 a 0 被 passive 365599
4 inter1 24 a 1 读者 region1 366526
4 inter1 24 a 2 喜爱 region2 350459
4 inter1 24 a 3 的 de1 398523
4 inter1 24 a 4 作家 NP1 342477
4 inter1 24 a 5 的 de2 406059
4 inter1 24 a 6 出版社 NP2 534462
4 inter1 24 a 7 成立100年了。 end 1086407
4 inter1 24 a ? {a} 1 2645105
4 inter1 25 a 0 撕破了 region1 271742
4 inter1 25 a 1 画作 region2 414459
4 inter1 25 a 2 的 de1 398593
4 inter1 25 a 3 那个 dem 382608
4 inter1 25 a 4 投资人 NP1 366523
4 inter1 25 a 5 的 de2 390536
4 inter1 25 a 6 美术馆 NP2 357819
4 inter1 25 a 7 今天关门。 end 1070603
4 inter1 25 a ? {a} 1 10967025
4 inter1 26 a 0 被 passive 138209
4 inter1 26 a 1 董事会 region1 430578
4 inter1 26 a 2 开除 region2 342505
4 inter1 26 a 3 的 de1 318492
4 inter1 26 a 4 投资人 NP1 334487
4 inter1 26 a 5 的 de2 302618
4 inter1 26 a 6 美术馆 NP2 566370
4 inter1 26 a 7 今天关门。 end 990501
4 inter1 26 a ? {b} 1 2372202
4 inter1 27 a 0 被 passive 90592
4 inter1 27 a 1 学校 region1 454180
4 inter1 27 a 2 开除 region2 398846
4 inter1 27 a 3 的 de1 3773945
4 inter1 27 a 4 那个 dem 502698
4 inter1 27 a 5 学生 NP1 454400
4 inter1 27 a 6 的 de2 350642
4 inter1 27 a 7 研究所 NP2 438475
4 inter1 27 a 8 有三层楼。 end 494526
4 inter1 27 a ? {b} 1 1899704
4 inter1 28 a 0 绑架 region1 324587
4 inter1 28 a 1 保险公司 region2 334001
4 inter1 28 a 2 的 de1 342629
4 inter1 28 a 3 邻居 NP1 342505
4 inter1 28 a 4 的 de2 406641
4 inter1 28 a 5 推销员 NP2 342617
4 inter1 28 a 6 喜欢打保龄球。 end 478507
4 inter1 28 a ? {a} 1 5435927
4 inter1 29 a 0 谋杀了 region1 101701
4 inter1 29 a 1 艺术团 region2 462464
4 inter1 29 a 2 的 de1 342638
4 inter1 29 a 3 演员 NP1 310781
4 inter1 29 a 4 的 de2 374543
4 inter1 29 a 5 领导 NP2 382818
4 inter1 29 a 6 刚大学毕业 end 350758
4 inter1 29 a ? {a} 1 4366746
4 inter1 30 a 0 背着 region1 350454
4 inter1 30 a 1 电台 region2 358656
4 inter1 30 a 2 的 de1 342623
4 inter1 30 a 3 听众 NP1 350475
4 inter1 30 a 4 的 de2 1022594
4 inter1 30 a 5 主播 NP2 430581
4 inter1 30 a 6 失去了姐姐。 end 550490
4 inter1 30 a ? {b} 1 4249535
4 inter1 31 a 0 迫害 region1 342589
4 inter1 31 a 1 人民 region2 550030
4 inter1 31 a 2 的 de1 350074
4 inter1 31 a 3 那个 dem 358550
4 inter1 31 a 4 总统 NP1 366579
4 inter1 31 a 5 的 de2 366520
4 inter1 31 a 6 国家 NP2 398524
4 inter1 31 a 7 经济很差。 end 1086387
4 inter1 31 a ? {b} 1 6519458
4 inter1 32 a 0 被 passive 338378
4 inter1 32 a 1 群众 region1 398619
4 inter1 32 a 2 吐口水 region2 326557
4 inter1 32 a 3 的 de1 1390742
4 inter1 32 a 4 那个 dem 430498
4 inter1 32 a 5 演员 NP1 414540
4 inter1 32 a 6 的 de2 358598
4 inter1 32 a 7 艺术团 NP2 486557
4 inter1 32 a 8 明天演出 end 413961
4 inter1 32 a ? {b} 1 5016118
4 inter1 33 a 0 拥抱 region1 107427
4 inter1 33 a 1 人民 region2 446000
4 inter1 33 a 2 的 de1 358399
4 inter1 33 a 3 总统 NP1 374784
4 inter1 33 a 4 的 de2 406643
4 inter1 33 a 5 国家 NP2 358545
4 inter1 33 a 6 经济很差。 end 382536
4 inter1 33 a ? {b} 1 4865690
4 inter1 34 a 0 被 passive 92359
4 inter1 34 a 1 经理 region1 462389
4 inter1 34 a 2 解雇 region2 350518
4 inter1 34 a 3 的 de1 334398
4 inter1 34 a 4 那个 dem 390420
4 inter1 34 a 5 主播 NP1 422638
4 inter1 34 a 6 的 de2 390390
4 inter1 34 a 7 电台 NP2 494420
4 inter1 34 a 8 早上播流行音乐。 end 958562
4 inter1 34 a ? {b} 1 1928941
4 inter1 35 a 0 被 passive 418810
4 inter1 35 a 1 董事会 region1 494424
4 inter1 35 a 2 开除 region2 454627
4 inter1 35 a 3 的 de1 374525
4 inter1 35 a 4 美术馆 NP1 397901
4 inter1 35 a 5 的 de2 454685
4 inter1 35 a 6 投资人 NP2 926567
4 inter1 35 a 7 住在芝加哥。 end 678495
4 inter1 35 a ? {b} 1 18250856
4 inter1 36 a 0 被 passive 307652
4 inter1 36 a 1 警察 region1 382460
4 inter1 36 a 2 打死 region2 262627
4 inter1 36 a 3 的 de1 286613
4 inter1 36 a 4 员工 NP1 422421
4 inter1 36 a 5 的 de2 334699
4 inter1 36 a 6 大使馆 NP2 358402
4 inter1 36 a 7 今天不上班。 end 750507
4 inter1 36 a ? {b} 1 2363413
4 inter1 37 a 0 被 passive 313777
4 inter1 37 a 1 法院 region1 470453
4 inter1 37 a 2 封杀 region2 358497
4 inter1 37 a 3 的 de1 326501
4 inter1 37 a 4 那个 dem 326524
4 inter1 37 a 5 明星 NP1 342189
4 inter1 37 a 6 的 de2 422565
4 inter1 37 a 7 电视台 NP2 478515
4 inter1 37 a 8 播出了新闻。 end 766418
4 inter1 37 a ? {b} 1 3435741
4 inter1 38 a 0 讨厌 region1 534643
4 inter1 38 a 1 证人 region2 350603
4 inter1 38 a 2 的 de1 294613
4 inter1 38 a 3 那个 dem 262487
4 inter1 38 a 4 法庭 - 390478
4 inter1 38 a 5 的 de2 334388
4 inter1 38 a 6 律师 NP2 310619
4 inter1 38 a 7 有两个孩子 end 2958412
4 inter1 38 a ? {b} 1 7061768
4 inter1 39 a 0 灌醉了 region1 401462
4 inter1 39 a 1 艺术团 region2 382838
4 inter1 39 a 2 的 de1 334624
4 inter1 39 a 3 领导 NP1 366669
4 inter1 39 a 4 的 de2 374620
4 inter1 39 a 5 演员 NP2 302707
4 inter1 39 a 6 刚大学毕业 end 766712
4 inter1 39 a ? {a} 1 2800895
4 inter1 40 a 0 离开了 region1 363177
4 inter1 40 a 1 领导 region2 422606
4 inter1 40 a 2 的 de1 382615
4 inter1 40 a 3 艺术团 NP1 334776
4 inter1 40 a 4 的 de2 374662
4 inter1 40 a 5 演员 NP2 638703
4 inter1 40 a 6 刚大学毕业 end 614732
4 inter1 40 a ? {a} 1 5790722
4 inter1 41 a 0 拥抱 region1 344903
4 inter1 41 a 1 国家 region2 454518
4 inter1 41 a 2 的 de1 430570
4 inter1 41 a 3 总统 NP1 486619
4 inter1 41 a 4 的 de2 494593
4 inter1 41 a 5 人民 NP2 414485
4 inter1 41 a 6 60岁了。 end 453851
4 inter1 41 a ? {a} 1 8865654
4 inter1 42 a 0 被 passive 430045
4 inter1 42 a 1 政府 region1 334521
4 inter1 42 a 2 关押 region2 390463
4 inter1 42 a 3 的 de1 406547
4 inter1 42 a 4 那个 dem 430433
4 inter1 42 a 5 总裁 NP1 502539
4 inter1 42 a 6 的 de2 414414
4 inter1 42 a 7 公司 NP2 5030497
4 inter1 42 a 8 做服装生意。 end 1046147
4 inter1 42 a ? {b} 1 5032715
4 inter1 43 a 0 拥抱了 region1 333037
4 inter1 43 a 1 学校 region2 374608
4 inter1 43 a 2 的 de1 326539
4 inter1 43 a 3 学生 NP1 398634
4 inter1 43 a 4 的 de2 782499
4 inter1 43 a 5 老师 NP2 406037
4 inter1 43 a 6 在纽约。 end 719627
4 inter1 43 a ? {b} 1 3737845
4 inter1 44 a 0 奖励了 region1 340199
4 inter1 44 a 1 学生 region2 390536
4 inter1 44 a 2 的 de1 334645
4 inter1 44 a 3 老师 NP1 446568
4 inter1 44 a 4 的 de2 398611
4 inter1 44 a 5 学校 NP2 350632
4 inter1 44 a 6 正在放暑假。 end 990373
4 inter1 44 a ? {a} 1 1966196
4 inter1 45 a 0 娶了 region1 309125
4 inter1 45 a 1 公司 region2 438045
4 inter1 45 a 2 的 de1 262552
4 inter1 45 a 3 总裁 NP1 326553
4 inter1 45 a 4 的 de2 326505
4 inter1 45 a 5 客户 NP2 366627
4 inter1 45 a 6 做服装生意。 end 1189897
4 inter1 45 a ? {b} 1 2152535
4 inter1 46 a 0 需要 region1 318527
4 inter1 46 a 1 证人 region2 366532
4 inter1 46 a 2 的 de1 270554
4 inter1 46 a 3 律师 NP1 278667
4 inter1 46 a 4 的 de2 318505
4 inter1 46 a 5 法庭 NP2 534632
4 inter1 46 a 6 规则很多。 end 510527
4 inter1 46 a ? {a} 1 4156350
4 inter1 47 a 0 被 passive 100614
4 inter1 47 a 1 家长们 region1 390414
4 inter1 47 a 2 殴打 region2 350217
4 inter1 47 a 3 的 de1 334240
4 inter1 47 a 4 老师 NP1 398674
4 inter1 47 a 5 的 de2 334479
4 inter1 47 a 6 学校 NP2 502620
4 inter1 47 a 7 正在放暑假。 end 798302
4 inter1 47 a ? {b} 1 3583793
4 inter1 48 a 0 亲吻 region1 689423
4 inter1 48 a 1 婴儿 region2 390407
4 inter1 48 a 2 的 de1 318639
4 inter1 48 a 3 医生 NP1 286593
4 inter1 48 a 4 的 de2 302513
4 inter1 48 a 5 诊所 NP2 350548
4 inter1 48 a 6 关门了。 end 366636
4 inter1 48 a ? {b} 1 3866457
4 inter1 49 a 0 被 passive 391333
4 inter1 49 a 1 读者 region1 342012
4 inter1 49 a 2 烫伤 region2 358406
4 inter1 49 a 3 的 de1 398578
4 inter1 49 a 4 那个 dem 381882
4 inter1 49 a 5 作家 NP1 726448
4 inter1 49 a 6 的 de2 478556
4 inter1 49 a 7 出版社 NP2 422384
4 inter1 49 a 8 成立100年了。 end 758419
4 inter1 49 a ? {b} 1 2374046
4 inter1 50 a 0 打伤 region1 638482
4 inter1 50 a 1 邻居 region2 1566422
4 inter1 50 a 2 的 de1 502534
4 inter1 50 a 3 那个 dem 382571
4 inter1 50 a 4 推销员 NP1 326354
4 inter1 50 a 5 的 de2 318545
4 inter1 50 a 6 保险公司 NP2 438468
4 inter1 50 a 7 有20年历史。 end 510446
4 inter1 50 a ? {b} 1 2245769
4 inter1 51 a 0 被 passive 376728
4 inter1 51 a 1 军队 region1 342285
4 inter1 51 a 2 保护 region2 294663
4 inter1 51 a 3 的 de1 294573
4 inter1 51 a 4 国家 NP1 262560
4 inter1 51 a 5 的 de2 278469
4 inter1 51 a 6 总统 NP2 326365
4 inter1 51 a 7 60岁了。 end 366464
4 inter1 51 a ? {a} 1 1688591
4 inter1 52 a 0 被 passive 83393
4 inter1 52 a 1 病人 region1 414416
4 inter1 52 a 2 投诉 region2 382505
4 inter1 52 a 3 的 de1 278621
4 inter1 52 a 4 诊所 NP1 366479
4 inter1 52 a 5 的 de2 382615
4 inter1 52 a 6 医生 NP2 942493
4 inter1 52 a 7 离开了。 end 478442
4 inter1 52 a ? {a} 1 1777115
4 inter1 53 a 0 撞死 region1 318342
4 inter1 53 a 1 保姆 region2 286556
4 inter1 53 a 2 的 de1 278573
4 inter1 53 a 3 会计 NP1 374551
4 inter1 53 a 4 的 de2 454674
4 inter1 53 a 5 事务所 NP2 622447
4 inter1 53 a 6 在外州。 end 454544
4 inter1 53 a ? {b} 1 6211977
4 inter1 54 a 0 被 passive 340317
4 inter1 54 a 1 经理 region1 382546
4 inter1 54 a 2 解雇 region2 318507
4 inter1 54 a 3 的 de1 277906
4 inter1 54 a 4 那个 dem 422500
4 inter1 54 a 5 电台 NP1 318486
4 inter1 54 a 6 的 de2 334536
4 inter1 54 a 7 主播 NP2 334481
4 inter1 54 a 8 失去了姐姐。 end 974464
4 inter1 54 a ? {a} 1 3010687
4 inter1 55 a 0 亲吻 region1 356827
4 inter1 55 a 1 诊所 region2 302583
4 inter1 55 a 2 的 de1 294692
4 inter1 55 a 3 婴儿 NP1 358497
4 inter1 55 a 4 的 de2 486635
4 inter1 55 a 5 医生 NP2 406635
4 inter1 55 a 6 离开了。 end 478487
4 inter1 55 a ? {b} 1 2078779
4 inter1 56 a 0 需要 region1 943
4 inter1 56 a 1 证人 region2 69838
4 inter1 56 a 2 的 de1 82731
4 inter1 56 a 3 法庭 - 83071
4 inter1 56 a 4 的 de2 416840
4 inter1 56 a 5 律师 NP2 334628
4 inter1 56 a 6 有两个孩子 end 294563
4 inter1 56 a ? {a} 1 2063053
4 inter1 57 a 0 被 passive 313713
4 inter1 57 a 1 顾客 region1 334503
4 inter1 57 a 2 打伤 region2 374631
4 inter1 57 a 3 的 de1 302480
4 inter1 57 a 4 健身房 NP1 422531
4 inter1 57 a 5 的 de2 374468
4 inter1 57 a 6 健身教练 NP2 350555
4 inter1 57 a 7 正在吃晚饭。 end 493718
4 inter1 57 a ? {b} 1 2342953
4 inter1 58 a 0 嫁给了 region1 318270
4 inter1 58 a 1 老板 region2 318368
4 inter1 58 a 2 的 de1 334553
4 inter1 58 a 3 那个 dem 342596
4 inter1 58 a 4 电视台 NP1 254391
4 inter1 58 a 5 的 de2 510585
4 inter1 58 a 6 明星 NP2 398337
4 inter1 58 a 7 没读过大学。 end 374517
4 inter1 58 a ? {b} 1 1929066
4 inter1 59 a 0 被 passive 10210
4 inter1 59 a 1 乘客 region1 342222
4 inter1 59 a 2 刺伤 region2 302455
4 inter1 59 a 3 的 de1 310500
4 inter1 59 a 4 飞行员 NP1 286445
4 inter1 59 a 5 的 de2 326616
4 inter1 59 a 6 航空公司 NP2 302457
4 inter1 59 a 7 安全飞行了15年。 end 678421
4 inter1 59 a ? {b} 1 2168621
4 inter1 60 a 0 砸伤 region1 119327
4 inter1 60 a 1 研究所 region2 350524
4 inter1 60 a 2 的 de1 326533
4 inter1 60 a 3 老师 NP1 294651
4 inter1 60 a 4 的 de2 326582
4 inter1 60 a 5 学生 NP2 606343
4 inter1 60 a 6 住在学校。 end 438078
4 inter1 60 a ? {b} 1 7315022
4 inter1 61 a 0 责骂 region1 366689
4 inter1 61 a 1 大使馆 region2 326596
4 inter1 61 a 2 的 de1 350222
4 inter1 61 a 3 员工 NP1 422850
4 inter1 61 a 4 的 de2 446604
4 inter1 61 a 5 公民 NP2 430496
4 inter1 61 a 6 今天不上班。 end 478544
4 inter1 61 a ? {a} 1 6244188
4 inter1 62 a 0 拥抱 region1 283410
4 inter1 62 a 1 国家 region2 302507
4 inter1 62 a 2 的 de1 318519
4 inter1 62 a 3 人民 NP1 390595
4 inter1 62 a 4 的 de2 358525
4 inter1 62 a 5 总统 NP2 1006551
4 inter1 62 a 6 60岁了。 end 462512
4 inter1 62 a ? {b} 1 2722499
4 inter1 63 a 0 责骂 region1 159928
4 inter1 63 a 1 公民 region2 294811
4 inter1 63 a 2 的 de1 334574
4 inter1 63 a 3 那个 dem 342493
4 inter1 63 a 4 员工 NP1 582442
4 inter1 63 a 5 的 de2 382635
4 inter1 63 a 6 大使馆 NP2 374520
4 inter1 63 a 7 今天不上班。 end 318598
4 inter1 63 a ? {b} 1 4981469
4 inter1 64 a 0 赶走 region1 339002
4 inter1 64 a 1 大使馆 region2 398490
4 inter1 64 a 2 的 de1 318551
4 inter1 64 a 3 公民 NP1 302477
4 inter1 64 a 4 的 de2 334510
4 inter1 64 a 5 员工 NP2 334631
4 inter1 64 a 6 没有结婚。 end 670430
4 inter1 64 a ? {a} 1 2659853
4 inter1 65 a 0 体罚 region1 277933
4 inter1 65 a 1 学校 region2 310453
4 inter1 65 a 2 的 de1 342610
4 inter1 65 a 3 学生 NP1 430536
4 inter1 65 a 4 的 de2 478580
4 inter1 65 a 5 老师 NP2 550781
4 inter1 65 a 6 在纽约。 end 502430
4 inter1 65 a ? {b} 1 2989507
4 inter1 66 a 0 偷走 region1 200982
4 inter1 66 a 1 美术馆 region2 302550
4 inter1 66 a 2 的 de1 286617
4 inter1 66 a 3 画作 NP1 358029
4 inter1 66 a 4 的 de2 310647
4 inter1 66 a 5 投资人 NP2 414628
4 inter1 66 a 6 住在芝加哥。 end 422484
4 inter1 66 a ? {a} 1 5787240
4 inter1 67 a 0 招收 region1 310038
4 inter1 67 a 1 健身房 region2 286600
4 inter1 67 a 2 的 de1 374520
4 inter1 67 a 3 学员 NP1 318639
4 inter1 67 a 4 的 de2 270557
4 inter1 67 a 5 健身教练 NP2 654478
4 inter1 67 a 6 正在吃晚饭。 end 382421
4 inter1 67 a ? {a} 1 3475766
4 inter1 68 a 0 训练 region1 185831
4 inter1 68 a 1 学员 region2 278489
4 inter1 68 a 2 的 de1 286495
4 inter1 68 a 3 那个 dem 254532
4 inter1 68 a 4 健身教练 NP1 270584
4 inter1 68 a 5 的 de2 326530
4 inter1 68 a 6 健身房 NP2 326438
4 inter1 68 a 7 每天都开。 end 414433
4 inter1 68 a ? {b} 1 1649984
4 inter1 69 a 0 吸引了 region1 286014
4 inter1 69 a 1 客户 region2 254533
4 inter1 69 a 2 的 de1 230004
4 inter1 69 a 3 那个 dem 262421
4 inter1 69 a 4 公司 NP1 254650
4 inter1 69 a 5 的 de2 254518
4 inter1 69 a 6 总裁 NP2 262419
4 inter1 69 a 7 离婚了。 end 342671
4 inter1 69 a ? {b} 1 6094582
4 inter1 70 a 0 治疗 region1 355934
4 inter1 70 a 1 婴儿 region2 358483
4 inter1 70 a 2 的 de1 334579
4 inter1 70 a 3 那个 dem 422551
4 inter1 70 a 4 医生 NP1 270598
4 inter1 70 a 5 的 de2 286553
4 inter1 70 a 6 诊所 NP2 406476
4 inter1 70 a 7 关门了。 end 406450
4 inter1 70 a ? {b} 1 1678061
4 inter1 71 a 0 描写 region1 11510
4 inter1 71 a 1 出版社 region2 414037
4 inter1 71 a 2 的 de1 342111
4 inter1 71 a 3 作家 NP1 278819
4 inter1 71 a 4 的 de2 406444
4 inter1 71 a 5 人物传记 NP2 486816
4 inter1 71 a 6 卖得很好 end 318621
4 inter1 71 a ? {b} 1 6266028
4 inter1 72 a 0 娶了 region1 296046
4 inter1 72 a 1 航空公司 region2 366745
4 inter1 72 a 2 的 de1 326500
4 inter1 72 a 3 顾客 NP1 318571
4 inter1 72 a 4 的 de2 342140
4 inter1 72 a 5 飞行员 NP2 550631
4 inter1 72 a 6 是加拿大人 end 630647
4 inter1 72 a ? {b} 1 2203293
4 inter1 73 a 0 写好了 region1 127816
4 inter1 73 a 1 人物传记 region2 374412
4 inter1 73 a 2 的 de1 310602
4 inter1 73 a 3 出版社 NP1 326267
4 inter1 73 a 4 的 de2 302556
4 inter1 73 a 5 作家 NP2 342661
4 inter1 73 a 6 三十岁了。 end 1758522
4 inter1 73 a ? {b} 1 2684876
4 inter1 74 a 0 认识 region1 644948
4 inter1 74 a 1 听众 region2 374649
4 inter1 74 a 2 的 de1 318594
4 inter1 74 a 3 电台 NP1 334506
4 inter1 74 a 4 的 de2 382525
4 inter1 74 a 5 主播 NP2 414588
4 inter1 74 a 6 失去了姐姐。 end 798440
4 inter1 74 a ? {b} 1 5349614
4 inter1 75 a 0 被 passive 394777
4 inter1 75 a 1 顾客 region1 414535
4 inter1 75 a 2 投诉 region2 270456
4 inter1 75 a 3 的 de1 310058
