11 inter1 10 a 3 老师 NP1 181
11 inter1 10 a 4 的 de2 178
11 inter1 10 a 5 学生 NP2 282
11 inter1 10 a 6 住在学校。 end 330
11 inter1 10 a ? {b} 1 1165
11 inter1 11 a 0 暗杀了 region1 156
11 inter1 11 a 1 公司 region2 188
11 inter1 11 a 2 的 de1 182
11 inter1 11 a 3 客户 NP1 186
11 inter1 11 a 4 的 de2 163
11 inter1 11 a 5 总裁 NP2 202
11 inter1 11 a 6 离婚了。 end 196
11 inter1 11 a ? {a} 1 226
11 inter1 12 a 0 被 passive 730
11 inter1 12 a 1 政府 region1 156
11 inter1 12 a 2 关押 region2 180
11 inter1 12 a 3 的 de1 148
11 inter1 12 a 4 那个 dem 117
11 inter1 12 a 5 公司 NP1 196
11 inter1 12 a 6 的 de2 148
11 inter1 12 a 7 总裁 NP2 180
11 inter1 12 a 8 离婚了。 end 164
11 inter1 12 a ? {b} 1 1020
11 inter1 13 a 0 需要 region1 68
11 inter1 13 a 1 老师 region2 188
11 inter1 13 a 2 的 de1 221
11 inter1 13 a 3 那个 dem 188
11 inter1 13 a 4 学生 NP1 156
11 inter1 13 a 5 的 de2 172
11 inter1 13 a 6 研究所 NP2 213
11 inter1 13 a 7 有三层楼。 end 396
11 inter1 13 a ? {b} 1 1301
11 inter1 14 a 0 被 passive 268
11 inter1 14 a 1 病人 region1 109
11 inter1 14 a 2 扇耳光 region2 132
11 inter1 14 a 3 的 de1 180
11 inter1 14 a 4 那个 dem 124
11 inter1 14 a 5 诊所 NP1 156
11 inter1 14 a 6 的 de2 220
11 inter1 14 a 7 医生 NP2 212
11 inter1 14 a 8 离开了。 end 180
11 inter1 14 a ? {b} 1 465
11 inter1 15 a 0 迫害 region1 80
11 inter1 15 a 1 国家 region2 164
11 inter1 15 a 2 的 de1 180
11 inter1 15 a 3 人民 NP1 164
11 inter1 15 a 4 的 de2 172
11 inter1 15 a 5 总统 NP2 172
11 inter1 15 a 6 60岁了。 end 164
11 inter1 15 a ? {b} 1 1082
11 inter1 16 a 0 被 passive 157
11 inter1 16 a 1 医院 region1 180
11 inter1 16 a 2 拒绝 region2 164
11 inter1 16 a 3 的 de1 172
11 inter1 16 a 4 那个 dem 164
11 inter1 16 a 5 保险公司 NP1 148
11 inter1 16 a 6 的 de2 395
11 inter1 16 a 7 推销员 NP2 347
11 inter1 16 a 8 喜欢打保龄球。 end 564
11 inter1 16 a ? {b} 1 1437
11 inter1 17 a 0 拥抱 region1 205
11 inter1 17 a 1 人民 region2 132
11 inter1 17 a 2 的 de1 172
11 inter1 17 a 3 国家 NP1 172
11 inter1 17 a 4 的 de2 156
11 inter1 17 a 5 总统 NP2 164
11 inter1 17 a 6 60岁了。 end 164
11 inter1 17 a ? {b} 1 878
11 inter1 18 a 0 被 passive 13
11 inter1 18 a 1 法院 region1 164
11 inter1 18 a 2 封杀 region2 188
11 inter1 18 a 3 的 de1 156
11 inter1 18 a 4 那个 dem 180
11 inter1 18 a 5 电视台 NP1 189
11 inter1 18 a 6 的 de2 188
11 inter1 18 a 7 明星 NP2 180
11 inter1 18 a 8 没读过大学。 end 164
11 inter1 18 a ? {b} 1 457
11 inter1 19 a 0 被 passive 90
11 inter1 19 a 1 政府 region1 164
11 inter1 19 a 2 查税 region2 172
11 inter1 19 a 3 的 de1 157
11 inter1 19 a 4 总裁 NP1 172
11 inter1 19 a 5 的 de2 180
11 inter1 19 a 6 公司 NP2 181
11 inter1 19 a 7 做服装生意。 end 196
11 inter1 19 a ? {b} 1 885
11 inter1 20 a 0 撕破了 region1 132
11 inter1 20 a 1 画作 region2 172
11 inter1 20 a 2 的 de1 156
11 inter1 20 a 3 那个 dem 156
11 inter1 20 a 4 美术馆 NP1 140
11 inter1 20 a 5 的 de2 164
11 inter1 20 a 6 投资人 NP2 220
11 inter1 20 a 7 住在芝加哥。 end 309
11 inter1 20 a ? {b} 1 987
11 inter1 21 a 0 认识 region1 158
11 inter1 21 a 1 听众 region2 180
11 inter1 21 a 2 的 de1 181
11 inter1 21 a 3 主播 NP1 172
11 inter1 21 a 4 的 de2 164
11 inter1 21 a 5 电台 NP2 149
11 inter1 21 a 6 早上播流行音乐。 end 188
11 inter1 21 a ? {b} 1 394
11 inter1 22 a 0 赶走 region1 42
11 inter1 22 a 1 公民 region2 156
11 inter1 22 a 2 的 de1 172
11 inter1 22 a 3 员工 NP1 172
11 inter1 22 a 4 的 de2 196
11 inter1 22 a 5 大使馆 NP2 156
11 inter1 22 a 6 今天不上班。 end 148
11 inter1 22 a ? {b} 1 772
11 inter1 23 a 0 激怒了 region1 16501
11 inter1 23 a 1 老师 region2 204
11 inter1 23 a 2 的 de1 164
11 inter1 23 a 3 研究所 NP1 148
11 inter1 23 a 4 的 de2 148
11 inter1 23 a 5 学生 NP2 284
11 inter1 23 a 6 住在学校。 end 276
11 inter1 23 a ? {b} 1 422
11 inter1 24 a 0 被 passive 81
11 inter1 24 a 1 读者 region1 180
11 inter1 24 a 2 喜爱 region2 180
11 inter1 24 a 3 的 de1 164
11 inter1 24 a 4 作家 NP1 660
11 inter1 24 a 5 的 de2 444
11 inter1 24 a 6 出版社 NP2 548
11 inter1 24 a 7 成立100年了。 end 580
11 inter1 24 a ? {c} 1 2044
11 inter1 25 a 0 撕破了 region1 236
11 inter1 25 a 1 画作 region2 236
11 inter1 25 a 2 的 de1 204
11 inter1 25 a 3 那个 dem 237
11 inter1 25 a 4 投资人 NP1 244
11 inter1 25 a 5 的 de2 236
11 inter1 25 a 6 美术馆 NP2 260
11 inter1 25 a 7 今天关门。 end 267
11 inter1 25 a ? {b} 1 858
11 inter1 26 a 0 被 passive 207
11 inter1 26 a 1 董事会 region1 196
11 inter1 26 a 2 开除 region2 220
11 inter1 26 a 3 的 de1 236
11 inter1 26 a 4 投资人 NP1 228
11 inter1 26 a 5 的 de2 276
11 inter1 26 a 6 美术馆 NP2 212
11 inter1 26 a 7 今天关门。 end 308
11 inter1 26 a ? {b} 1 934
11 inter1 27 a 0 被 passive 41
11 inter1 27 a 1 学校 region1 196
11 inter1 27 a 2 开除 region2 188
11 inter1 27 a 3 的 de1 188
11 inter1 27 a 4 那个 dem 276
11 inter1 27 a 5 学生 NP1 396
11 inter1 27 a 6 的 de2 460
11 inter1 27 a 7 研究所 NP2 492
11 inter1 27 a 8 有三层楼。 end 476
11 inter1 27 a ? {a} 1 452
11 inter1 28 a 0 绑架 region1 244
11 inter1 28 a 1 保险公司 region2 292
11 inter1 28 a 2 的 de1 300
11 inter1 28 a 3 邻居 NP1 292
11 inter1 28 a 4 的 de2 316
11 inter1 28 a 5 推销员 NP2 372
11 inter1 28 a 6 喜欢打保龄球。 end 420
11 inter1 28 a ? {b} 1 1942
11 inter1 29 a 0 谋杀了 region1 292
11 inter1 29 a 1 艺术团 region2 268
11 inter1 29 a 2 的 de1 284
11 inter1 29 a 3 演员 NP1 316
11 inter1 29 a 4 的 de2 276
11 inter1 29 a 5 领导 NP2 300
11 inter1 29 a 6 刚大学毕业 end 324
11 inter1 29 a ? {b} 1 1141
11 inter1 30 a 0 背着 region1 246
11 inter1 30 a 1 电台 region2 236
11 inter1 30 a 2 的 de1 212
11 inter1 30 a 3 听众 NP1 228
11 inter1 30 a 4 的 de2 228
11 inter1 30 a 5 主播 NP2 220
11 inter1 30 a 6 失去了姐姐。 end 220
11 inter1 30 a ? {b} 1 548
11 inter1 31 a 0 迫害 region1 236
11 inter1 31 a 1 人民 region2 252
11 inter1 31 a 2 的 de1 244
11 inter1 31 a 3 那个 dem 260
11 inter1 31 a 4 总统 NP1 220
11 inter1 31 a 5 的 de2 276
11 inter1 31 a 6 国家 NP2 276
11 inter1 31 a 7 经济很差。 end 259
11 inter1 31 a ? {b} 1 682
11 inter1 32 a 0 被 passive 236
11 inter1 32 a 1 群众 region1 196
11 inter1 32 a 2 吐口水 region2 212
11 inter1 32 a 3 的 de1 236
11 inter1 32 a 4 那个 dem 220
11 inter1 32 a 5 演员 NP1 228
11 inter1 32 a 6 的 de2 221
11 inter1 32 a 7 艺术团 NP2 244
11 inter1 32 a 8 明天演出 end 220
11 inter1 32 a ? {c} 1 973
11 inter1 33 a 0 拥抱 region1 85
11 inter1 33 a 1 人民 region2 211
11 inter1 33 a 2 的 de1 212
11 inter1 33 a 3 总统 NP1 284
11 inter1 33 a 4 的 de2 221
11 inter1 33 a 5 国家 NP2 292
11 inter1 33 a 6 经济很差。 end 251
11 inter1 33 a ? {b} 1 857
11 inter1 34 a 0 被 passive 9
11 inter1 34 a 1 经理 region1 236
11 inter1 34 a 2 解雇 region2 219
11 inter1 34 a 3 的 de1 220
11 inter1 34 a 4 那个 dem 244
11 inter1 34 a 5 主播 NP1 228
11 inter1 34 a 6 的 de2 275
11 inter1 34 a 7 电台 NP2 252
11 inter1 34 a 8 早上播流行音乐。 end 668
11 inter1 34 a ? {b} 1 705
11 inter1 35 a 0 被 passive 252
11 inter1 35 a 1 董事会 region1 243
11 inter1 35 a 2 开除 region2 252
11 inter1 35 a 3 的 de1 236
11 inter1 35 a 4 美术馆 NP1 261
11 inter1 35 a 5 的 de2 284
11 inter1 35 a 6 投资人 NP2 340
11 inter1 35 a 7 住在芝加哥。 end 452
11 inter1 35 a ? {a} 1 562
11 inter1 36 a 0 被 passive 35
11 inter1 36 a 1 警察 region1 204
11 inter1 36 a 2 打死 region2 228
11 inter1 36 a 3 的 de1 252
11 inter1 36 a 4 员工 NP1 188
11 inter1 36 a 5 的 de2 236
11 inter1 36 a 6 大使馆 NP2 252
11 inter1 36 a 7 今天不上班。 end 443
11 inter1 36 a ? {b} 1 550
11 inter1 37 a 0 被 passive 242
11 inter1 37 a 1 法院 region1 252
11 inter1 37 a 2 封杀 region2 268
11 inter1 37 a 3 的 de1 236
11 inter1 37 a 4 那个 dem 260
11 inter1 37 a 5 明星 NP1 212
11 inter1 37 a 6 的 de2 236
11 inter1 37 a 7 电视台 NP2 235
11 inter1 37 a 8 播出了新闻。 end 453
11 inter1 37 a ? {c} 1 909
11 inter1 38 a 0 讨厌 region1 141
11 inter1 38 a 1 证人 region2 284
11 inter1 38 a 2 的 de1 364
11 inter1 38 a 3 那个 dem 260
11 inter1 38 a 4 法庭 - 300
11 inter1 38 a 5 的 de2 308
11 inter1 38 a 6 律师 NP2 340
11 inter1 38 a 7 有两个孩子 end 372
11 inter1 38 a ? {b} 1 849
11 inter1 39 a 0 灌醉了 region1 252
11 inter1 39 a 1 艺术团 region2 237
11 inter1 39 a 2 的 de1 220
11 inter1 39 a 3 领导 NP1 244
11 inter1 39 a 4 的 de2 227
11 inter1 39 a 5 演员 NP2 275
11 inter1 39 a 6 刚大学毕业 end 308
11 inter1 39 a ? {b} 1 707
11 inter1 40 a 0 离开了 region1 300
11 inter1 40 a 1 领导 region2 276
11 inter1 40 a 2 的 de1 244
11 inter1 40 a 3 艺术团 NP1 268
11 inter1 40 a 4 的 de2 220
11 inter1 40 a 5 演员 NP2 276
11 inter1 40 a 6 刚大学毕业 end 244
11 inter1 40 a ? {b} 1 915
11 inter1 41 a 0 拥抱 region1 228
11 inter1 41 a 1 国家 region2 197
11 inter1 41 a 2 的 de1 212
11 inter1 41 a 3 总统 NP1 204
11 inter1 41 a 4 的 de2 196
11 inter1 41 a 5 人民 NP2 213
11 inter1 41 a 6 60岁了。 end 252
11 inter1 41 a ? {b} 1 946
11 inter1 42 a 0 被 passive 13
11 inter1 42 a 1 政府 region1 259
11 inter1 42 a 2 关押 region2 204
11 inter1 42 a 3 的 de1 213
11 inter1 42 a 4 那个 dem 236
11 inter1 42 a 5 总裁 NP1 252
11 inter1 42 a 6 的 de2 237
11 inter1 42 a 7 公司 NP2 292
11 inter1 42 a 8 做服装生意。 end 253
11 inter1 42 a ? {b} 1 913
11 inter1 43 a 0 拥抱了 region1 276
11 inter1 43 a 1 学校 region2 196
11 inter1 43 a 2 的 de1 243
11 inter1 43 a 3 学生 NP1 204
11 inter1 43 a 4 的 de2 212
11 inter1 43 a 5 老师 NP2 244
11 inter1 43 a 6 在纽约。 end 221
11 inter1 43 a ? {b} 1 761
11 inter1 44 a 0 奖励了 region1 86
11 inter1 44 a 1 学生 region2 236
11 inter1 44 a 2 的 de1 220
11 inter1 44 a 3 老师 NP1 308
11 inter1 44 a 4 的 de2 213
11 inter1 44 a 5 学校 NP2 340
11 inter1 44 a 6 正在放暑假。 end 324
11 inter1 44 a ? {c} 1 1601
11 inter1 45 a 0 娶了 region1 76
11 inter1 45 a 1 公司 region2 252
11 inter1 45 a 2 的 de1 220
11 inter1 45 a 3 总裁 NP1 237
11 inter1 45 a 4 的 de2 233
11 inter1 45 a 5 客户 NP2 252
11 inter1 45 a 6 做服装生意。 end 260
11 inter1 45 a ? {b} 1 1273
11 inter1 46 a 0 需要 region1 57
11 inter1 46 a 1 证人 region2 260
11 inter1 46 a 2 的 de1 268
11 inter1 46 a 3 律师 NP1 364
11 inter1 46 a 4 的 de2 364
11 inter1 46 a 5 法庭 NP2 611
11 inter1 46 a 6 规则很多。 end 485
11 inter1 46 a ? {b} 1 1361
11 inter1 47 a 0 被 passive 236
11 inter1 47 a 1 家长们 region1 228
11 inter1 47 a 2 殴打 region2 236
11 inter1 47 a 3 的 de1 236
11 inter1 47 a 4 老师 NP1 260
11 inter1 47 a 5 的 de2 252
11 inter1 47 a 6 学校 NP2 260
11 inter1 47 a 7 正在放暑假。 end 235
11 inter1 47 a ? {b} 1 1073
11 inter1 48 a 0 亲吻 region1 244
11 inter1 48 a 1 婴儿 region2 204
11 inter1 48 a 2 的 de1 236
11 inter1 48 a 3 医生 NP1 196
11 inter1 48 a 4 的 de2 204
11 inter1 48 a 5 诊所 NP2 180
11 inter1 48 a 6 关门了。 end 212
11 inter1 48 a ? {b} 1 1148
11 inter1 49 a 0 被 passive 62
11 inter1 49 a 1 读者 region1 236
11 inter1 49 a 2 烫伤 region2 220
11 inter1 49 a 3 的 de1 195
11 inter1 49 a 4 那个 dem 196
11 inter1 49 a 5 作家 NP1 179
11 inter1 49 a 6 的 de2 211
11 inter1 49 a 7 出版社 NP2 251
11 inter1 49 a 8 成立100年了。 end 293
11 inter1 49 a ? {b} 1 1329
11 inter1 50 a 0 打伤 region1 364
11 inter1 50 a 1 邻居 region2 188
11 inter1 50 a 2 的 de1 213
11 inter1 50 a 3 那个 dem 236
11 inter1 50 a 4 推销员 NP1 251
11 inter1 50 a 5 的 de2 260
11 inter1 50 a 6 保险公司 NP2 276
11 inter1 50 a 7 有20年历史。 end 379
11 inter1 50 a ? {b} 1 1066
11 inter1 51 a 0 被 passive 291
11 inter1 51 a 1 军队 region1 244
11 inter1 51 a 2 保护 region2 228
11 inter1 51 a 3 的 de1 236
11 inter1 51 a 4 国家 NP1 252
11 inter1 51 a 5 的 de2 244
11 inter1 51 a 6 总统 NP2 244
11 inter1 51 a 7 60岁了。 end 284
11 inter1 51 a ? {b} 1 793
11 inter1 52 a 0 被 passive 252
11 inter1 52 a 1 病人 region1 220
11 inter1 52 a 2 投诉 region2 189
11 inter1 52 a 3 的 de1 196
11 inter1 52 a 4 诊所 NP1 188
11 inter1 52 a 5 的 de2 173
11 inter1 52 a 6 医生 NP2 236
11 inter1 52 a 7 离开了。 end 356
11 inter1 52 a ? {c} 1 849
11 inter1 53 a 0 撞死 region1 180
11 inter1 53 a 1 保姆 region2 188
11 inter1 53 a 2 的 de1 189
11 inter1 53 a 3 会计 NP1 188
11 inter1 53 a 4 的 de2 204
11 inter1 53 a 5 事务所 NP2 213
11 inter1 53 a 6 在外州。 end 196
11 inter1 53 a ? {b} 1 13237
11 inter1 54 a 0 被 passive 220
11 inter1 54 a 1 经理 region1 212
11 inter1 54 a 2 解雇 region2 196
11 inter1 54 a 3 的 de1 180
11 inter1 54 a 4 那个 dem 189
11 inter1 54 a 5 电台 NP1 204
11 inter1 54 a 6 的 de2 188
11 inter1 54 a 7 主播 NP2 228
11 inter1 54 a 8 失去了姐姐。 end 228
11 inter1 54 a ? {b} 1 1028
11 inter1 55 a 0 亲吻 region1 22
11 inter1 55 a 1 诊所 region2 180
11 inter1 55 a 2 的 de1 180
11 inter1 55 a 3 婴儿 NP1 188
11 inter1 55 a 4 的 de2 172
11 inter1 55 a 5 医生 NP2 204
11 inter1 55 a 6 离开了。 end 188
11 inter1 55 a ? {b} 1 2150
11 inter1 56 a 0 需要 region1 38
11 inter1 56 a 1 证人 region2 244
11 inter1 56 a 2 的 de1 252
11 inter1 56 a 3 法庭 - 244
11 inter1 56 a 4 的 de2 205
11 inter1 56 a 5 律师 NP2 220
11 inter1 56 a 6 有两个孩子 end 276
11 inter1 56 a ? {b} 1 1122
11 inter1 57 a 0 被 passive 51
11 inter1 57 a 1 顾客 region1 220
11 inter1 57 a 2 打伤 region2 195
11 inter1 57 a 3 的 de1 197
11 inter1 57 a 4 健身房 NP1 204
11 inter1 57 a 5 的 de2 204
11 inter1 57 a 6 健身教练 NP2 268
11 inter1 57 a 7 正在吃晚饭。 end 299
11 inter1 57 a ? {b} 1 830
11 inter1 58 a 0 嫁给了 region1 170
11 inter1 58 a 1 老板 region2 203
11 inter1 58 a 2 的 de1 180
11 inter1 58 a 3 那个 dem 188
11 inter1 58 a 4 电视台 NP1 204
11 inter1 58 a 5 的 de2 189
11 inter1 58 a 6 明星 NP2 204
11 inter1 58 a 7 没读过大学。 end 211
11 inter1 58 a ? {b} 1 637
11 inter1 59 a 0 被 passive 195
11 inter1 59 a 1 乘客 region1 188
11 inter1 59 a 2 刺伤 region2 179
11 inter1 59 a 3 的 de1 164
11 inter1 59 a 4 飞行员 NP1 212
11 inter1 59 a 5 的 de2 204
11 inter1 59 a 6 航空公司 NP2 251
11 inter1 59 a 7 安全飞行了15年。 end 633
11 inter1 59 a ? {b} 1 1153
11 inter1 60 a 0 砸伤 region1 228
11 inter1 60 a 1 研究所 region2 276
11 inter1 60 a 2 的 de1 276
11 inter1 60 a 3 老师 NP1 260
11 inter1 60 a 4 的 de2 276
11 inter1 60 a 5 学生 NP2 300
11 inter1 60 a 6 住在学校。 end 276
11 inter1 60 a ? {b} 1 762
11 inter1 61 a 0 责骂 region1 236
11 inter1 61 a 1 大使馆 region2 220
11 inter1 61 a 2 的 de1 196
11 inter1 61 a 3 员工 NP1 204
11 inter1 61 a 4 的 de2 204
11 inter1 61 a 5 公民 NP2 180
11 inter1 61 a 6 今天不上班。 end 203
11 inter1 61 a ? {b} 1 443
11 inter1 62 a 0 拥抱 region1 220
11 inter1 62 a 1 国家 region2 180
11 inter1 62 a 2 的 de1 188
11 inter1 62 a 3 人民 NP1 411
11 inter1 62 a 4 的 de2 204
11 inter1 62 a 5 总统 NP2 236
11 inter1 62 a 6 60岁了。 end 253
11 inter1 62 a ? {b} 1 702
11 inter1 63 a 0 责骂 region1 212
11 inter1 63 a 1 公民 region2 196
11 inter1 63 a 2 的 de1 156
11 inter1 63 a 3 那个 dem 212
11 inter1 63 a 4 员工 NP1 164
11 inter1 63 a 5 的 de2 172
11 inter1 63 a 6 大使馆 NP2 204
11 inter1 63 a 7 今天不上班。 end 195
11 inter1 63 a ? {b} 1 355
11 inter1 64 a 0 赶走 region1 180
11 inter1 64 a 1 大使馆 region2 165
11 inter1 64 a 2 的 de1 156
11 inter1 64 a 3 公民 NP1 180
11 inter1 64 a 4 的 de2 164
11 inter1 64 a 5 员工 NP2 188
11 inter1 64 a 6 没有结婚。 end 444
11 inter1 64 a ? {b} 1 906
11 inter1 65 a 0 体罚 region1 116
11 inter1 65 a 1 学校 region2 196
11 inter1 65 a 2 的 de1 188
11 inter1 65 a 3 学生 NP1 229
11 inter1 65 a 4 的 de2 196
11 inter1 65 a 5 老师 NP2 204
11 inter1 65 a 6 在纽约。 end 228
11 inter1 65 a ? {b} 1 650
11 inter1 66 a 0 偷走 region1 236
11 inter1 66 a 1 美术馆 region2 252
11 inter1 66 a 2 的 de1 212
11 inter1 66 a 3 画作 NP1 221
11 inter1 66 a 4 的 de2 236
11 inter1 66 a 5 投资人 NP2 228
11 inter1 66 a 6 住在芝加哥。 end 276
11 inter1 66 a ? {b} 1 578
11 inter1 67 a 0 招收 region1 269
11 inter1 67 a 1 健身房 region2 212
11 inter1 67 a 2 的 de1 228
11 inter1 67 a 3 学员 NP1 220
11 inter1 67 a 4 的 de2 188
11 inter1 67 a 5 健身教练 NP2 228
11 inter1 67 a 6 正在吃晚饭。 end 244
11 inter1 67 a ? {b} 1 801
11 inter1 68 a 0 训练 region1 228
11 inter1 68 a 1 学员 region2 205
11 inter1 68 a 2 的 de1 204
11 inter1 68 a 3 那个 dem 204
11 inter1 68 a 4 健身教练 NP1 204
11 inter1 68 a 5 的 de2 340
11 inter1 68 a 6 健身房 NP2 284
11 inter1 68 a 7 每天都开。 end 372
11 inter1 68 a ? {b} 1 1274
11 inter1 69 a 0 吸引了 region1 292
11 inter1 69 a 1 客户 region2 188
11 inter1 69 a 2 的 de1 220
11 inter1 69 a 3 那个 dem 197
11 inter1 69 a 4 公司 NP1 204
11 inter1 69 a 5 的 de2 212
11 inter1 69 a 6 总裁 NP2 228
11 inter1 69 a 7 离婚了。 end 276
11 inter1 69 a ? {b} 1 823
11 inter1 70 a 0 治疗 region1 221
11 inter1 70 a 1 婴儿 region2 172
11 inter1 70 a 2 的 de1 204
11 inter1 70 a 3 那个 dem 188
11 inter1 70 a 4 医生 NP1 196
11 inter1 70 a 5 的 de2 212
11 inter1 70 a 6 诊所 NP2 204
11 inter1 70 a 7 关门了。 end 189
11 inter1 70 a ? {b} 1 810
11 inter1 71 a 0 描写 region1 244
11 inter1 71 a 1 出版社 region2 204
11 inter1 71 a 2 的 de1 236
11 inter1 71 a 3 作家 NP1 244
11 inter1 71 a 4 的 de2 228
11 inter1 71 a 5 人物传记 NP2 220
11 inter1 71 a 6 卖得很好 end 300
11 inter1 71 a ? {c} 1 2252
11 inter1 72 a 0 娶了 region1 116
11 inter1 72 a 1 航空公司 region2 172
11 inter1 72 a 2 的 de1 188
11 inter1 72 a 3 顾客 NP1 148
11 inter1 72 a 4 的 de2 164
11 inter1 72 a 5 飞行员 NP2 220
11 inter1 72 a 6 是加拿大人 end 205
11 inter1 72 a ? {b} 1 507
11 inter1 73 a 0 写好了 region1 166
11 inter1 73 a 1 人物传记 region2 180
11 inter1 73 a 2 的 de1 164
11 inter1 73 a 3 出版社 NP1 196
11 inter1 73 a 4 的 de2 172
11 inter1 73 a 5 作家 NP2 220
11 inter1 73 a 6 三十岁了。 end 212
11 inter1 73 a ? {b} 1 491
11 inter1 74 a 0 认识 region1 21
11 inter1 74 a 1 听众 region2 189
11 inter1 74 a 2 的 de1 156
11 inter1 74 a 3 电台 NP1 212
11 inter1 74 a 4 的 de2 172
11 inter1 74 a 5 主播 NP2 188
11 inter1 74 a 6 失去了姐姐。 end 204
11 inter1 74 a ? {b} 1 1122
11 inter1 75 a 0 被 passive 165
11 inter1 75 a 1 顾客 region1 180
11 inter1 75 a 2 投诉 region2 172
11 inter1 75 a 3 的 de1 180
11 inter1 75 a 4 那个 dem 180
11 inter1 75 a 5 健身房 NP1 164
11 inter1 75 a 6 的 de2 340
11 inter1 75 a 7 健身教练 NP2 308
11 inter1 75 a 8 正在吃晚饭。 end 379
11 inter1 75 a ? {b} 1 3352
11 inter1 76 a 0 被 passive 399
11 inter1 76 a 1 军队 region1 188
11 inter1 76 a 2 处死 region2 372
11 inter1 76 a 3 的 de1 3761
11 inter1 76 a 4 那个 dem 196
11 inter1 76 a 5 总统 NP1 180
11 inter1 76 a 6 的 de2 180
11 inter1 76 a 7 国家 NP2 196
11 inter1 76 a 8 经济很差。 end 196
11 inter1 76 a ? {b} 1 762
11 inter1 77 a 0 激怒了 region1 14
11 inter1 77 a 1 研究所 region2 164
11 inter1 77 a 2 的 de1 172
11 inter1 77 a 3 学生 NP1 181
11 inter1 77 a 4 的 de2 180
11 inter1 77 a 5 老师 NP2 212
11 inter1 77 a 6 住在学校。 end 221
11 inter1 77 a ? {b} 1 739
11 inter1 78 a 0 治疗 region1 137
11 inter1 78 a 1 诊所 region2 188
11 inter1 78 a 2 的 de1 189
11 inter1 78 a 3 婴儿 NP1 188
11 inter1 78 a 4 的 de2 164
11 inter1 78 a 5 医生 NP2 220
11 inter1 78 a 6 离开了。 end 181
11 inter1 78 a ? {b} 1 1625
11 inter1 79 a 0 打伤 region1 188
11 inter1 79 a 1 保险公司 region2 172
11 inter1 79 a 2 的 de1 180
