6 inter1 37 a 7 电视台 NP2 276
6 inter1 37 a 8 播出了新闻。 end 596
6 inter1 37 a ? {b} 1 1377
6 inter1 38 a 0 讨厌 region1 446
6 inter1 38 a 1 证人 region2 720
6 inter1 38 a 2 的 de1 456
6 inter1 38 a 3 那个 dem 492
6 inter1 38 a 4 法庭 - 356
6 inter1 38 a 5 的 de2 380
6 inter1 38 a 6 律师 NP2 532
6 inter1 38 a 7 有两个孩子 end 508
6 inter1 38 a ? {b} 1 1842
6 inter1 39 a 0 灌醉了 region1 352
6 inter1 39 a 1 艺术团 region2 476
6 inter1 39 a 2 的 de1 364
6 inter1 39 a 3 领导 NP1 300
6 inter1 39 a 4 的 de2 292
6 inter1 39 a 5 演员 NP2 268
6 inter1 39 a 6 刚大学毕业 end 308
6 inter1 39 a ? {b} 1 1348
6 inter1 40 a 0 离开了 region1 263
6 inter1 40 a 1 领导 region2 324
6 inter1 40 a 2 的 de1 252
6 inter1 40 a 3 艺术团 NP1 284
6 inter1 40 a 4 的 de2 276
6 inter1 40 a 5 演员 NP2 308
6 inter1 40 a 6 刚大学毕业 end 364
6 inter1 40 a ? {b} 1 1170
6 inter1 41 a 0 拥抱 region1 415
6 inter1 41 a 1 国家 region2 460
6 inter1 41 a 2 的 de1 468
6 inter1 41 a 3 总统 NP1 300
6 inter1 41 a 4 的 de2 284
6 inter1 41 a 5 人民 NP2 316
6 inter1 41 a 6 60岁了。 end 700
6 inter1 41 a ? {b} 1 1298
6 inter1 42 a 0 被 passive 460
6 inter1 42 a 1 政府 region1 516
6 inter1 42 a 2 关押 region2 308
6 inter1 42 a 3 的 de1 388
6 inter1 42 a 4 那个 dem 328
6 inter1 42 a 5 总裁 NP1 372
6 inter1 42 a 6 的 de2 356
6 inter1 42 a 7 公司 NP2 363
6 inter1 42 a 8 做服装生意。 end 332
6 inter1 42 a ? {b} 1 1633
6 inter1 43 a 0 拥抱了 region1 391
6 inter1 43 a 1 学校 region2 324
6 inter1 43 a 2 的 de1 412
6 inter1 43 a 3 学生 NP1 316
6 inter1 43 a 4 的 de2 364
6 inter1 43 a 5 老师 NP2 324
6 inter1 43 a 6 在纽约。 end 284
6 inter1 43 a ? {b} 1 2996
6 inter1 44 a 0 奖励了 region1 1156
6 inter1 44 a 1 学生 region2 436
6 inter1 44 a 2 的 de1 476
6 inter1 44 a 3 老师 NP1 452
6 inter1 44 a 4 的 de2 324
6 inter1 44 a 5 学校 NP2 300
6 inter1 44 a 6 正在放暑假。 end 484
6 inter1 44 a ? {a} 1 2233
6 inter1 45 a 0 娶了 region1 302
6 inter1 45 a 1 公司 region2 396
6 inter1 45 a 2 的 de1 212
6 inter1 45 a 3 总裁 NP1 508
6 inter1 45 a 4 的 de2 244
6 inter1 45 a 5 客户 NP2 300
6 inter1 45 a 6 做服装生意。 end 318
6 inter1 45 a ? {b} 1 890
6 inter1 46 a 0 需要 region1 425
6 inter1 46 a 1 证人 region2 564
6 inter1 46 a 2 的 de1 406
6 inter1 46 a 3 律师 NP1 348
6 inter1 46 a 4 的 de2 348
6 inter1 46 a 5 法庭 NP2 305
6 inter1 46 a 6 规则很多。 end 500
6 inter1 46 a ? {b} 1 1106
6 inter1 47 a 0 被 passive 435
6 inter1 47 a 1 家长们 region1 316
6 inter1 47 a 2 殴打 region2 332
6 inter1 47 a 3 的 de1 316
6 inter1 47 a 4 老师 NP1 380
6 inter1 47 a 5 的 de2 364
6 inter1 47 a 6 学校 NP2 444
6 inter1 47 a 7 正在放暑假。 end 540
6 inter1 47 a ? {b} 1 2864
6 inter1 48 a 0 亲吻 region1 624
6 inter1 48 a 1 婴儿 region2 244
6 inter1 48 a 2 的 de1 292
6 inter1 48 a 3 医生 NP1 212
6 inter1 48 a 4 的 de2 204
6 inter1 48 a 5 诊所 NP2 252
6 inter1 48 a 6 关门了。 end 404
6 inter1 48 a ? {b} 1 1603
6 inter1 49 a 0 被 passive 386
6 inter1 49 a 1 读者 region1 286
6 inter1 49 a 2 烫伤 region2 279
6 inter1 49 a 3 的 de1 380
6 inter1 49 a 4 那个 dem 264
6 inter1 49 a 5 作家 NP1 268
6 inter1 49 a 6 的 de2 230
6 inter1 49 a 7 出版社 NP2 292
6 inter1 49 a 8 成立100年了。 end 407
6 inter1 49 a ? {b} 1 3288
6 inter1 50 a 0 打伤 region1 485
6 inter1 50 a 1 邻居 region2 292
6 inter1 50 a 2 的 de1 268
6 inter1 50 a 3 那个 dem 260
6 inter1 50 a 4 推销员 NP1 516
6 inter1 50 a 5 的 de2 484
6 inter1 50 a 6 保险公司 NP2 502
6 inter1 50 a 7 有20年历史。 end 439
6 inter1 50 a ? {b} 1 1849
6 inter1 51 a 0 被 passive 1180
6 inter1 51 a 1 军队 region1 1241
6 inter1 51 a 2 保护 region2 364
6 inter1 51 a 3 的 de1 332
6 inter1 51 a 4 国家 NP1 308
6 inter1 51 a 5 的 de2 308
6 inter1 51 a 6 总统 NP2 324
6 inter1 51 a 7 60岁了。 end 388
6 inter1 51 a ? {b} 1 2753
6 inter1 52 a 0 被 passive 329
6 inter1 52 a 1 病人 region1 316
6 inter1 52 a 2 投诉 region2 316
6 inter1 52 a 3 的 de1 300
6 inter1 52 a 4 诊所 NP1 260
6 inter1 52 a 5 的 de2 316
6 inter1 52 a 6 医生 NP2 276
6 inter1 52 a 7 离开了。 end 452
6 inter1 52 a ? {a} 1 834
6 inter1 53 a 0 撞死 region1 259
6 inter1 53 a 1 保姆 region2 332
6 inter1 53 a 2 的 de1 356
6 inter1 53 a 3 会计 NP1 156
6 inter1 53 a 4 的 de2 326
6 inter1 53 a 5 事务所 NP2 564
6 inter1 53 a 6 在外州。 end 452
6 inter1 53 a ? {b} 1 1217
6 inter1 54 a 0 被 passive 369
6 inter1 54 a 1 经理 region1 383
6 inter1 54 a 2 解雇 region2 292
6 inter1 54 a 3 的 de1 292
6 inter1 54 a 4 那个 dem 516
6 inter1 54 a 5 电台 NP1 324
6 inter1 54 a 6 的 de2 327
6 inter1 54 a 7 主播 NP2 292
6 inter1 54 a 8 失去了姐姐。 end 316
6 inter1 54 a ? {b} 1 1097
6 inter1 55 a 0 亲吻 region1 207
6 inter1 55 a 1 诊所 region2 428
6 inter1 55 a 2 的 de1 260
6 inter1 55 a 3 婴儿 NP1 268
6 inter1 55 a 4 的 de2 380
6 inter1 55 a 5 医生 NP2 316
6 inter1 55 a 6 离开了。 end 396
6 inter1 55 a ? {b} 1 1191
6 inter1 56 a 0 需要 region1 338
6 inter1 56 a 1 证人 region2 500
6 inter1 56 a 2 的 de1 260
6 inter1 56 a 3 法庭 - 308
6 inter1 56 a 4 的 de2 372
6 inter1 56 a 5 律师 NP2 868
6 inter1 56 a 6 有两个孩子 end 510
6 inter1 56 a ? {b} 1 2537
6 inter1 57 a 0 被 passive 694
6 inter1 57 a 1 顾客 region1 556
6 inter1 57 a 2 打伤 region2 420
6 inter1 57 a 3 的 de1 292
6 inter1 57 a 4 健身房 NP1 260
6 inter1 57 a 5 的 de2 348
6 inter1 57 a 6 健身教练 NP2 244
6 inter1 57 a 7 正在吃晚饭。 end 420
6 inter1 57 a ? {b} 1 878
6 inter1 58 a 0 嫁给了 region1 326
6 inter1 58 a 1 老板 region2 326
6 inter1 58 a 2 的 de1 444
6 inter1 58 a 3 那个 dem 332
6 inter1 58 a 4 电视台 NP1 316
6 inter1 58 a 5 的 de2 284
6 inter1 58 a 6 明星 NP2 308
6 inter1 58 a 7 没读过大学。 end 756
6 inter1 58 a ? {b} 1 934
6 inter1 59 a 0 被 passive 314
6 inter1 59 a 1 乘客 region1 568
6 inter1 59 a 2 刺伤 region2 310
6 inter1 59 a 3 的 de1 511
6 inter1 59 a 4 飞行员 NP1 324
6 inter1 59 a 5 的 de2 316
6 inter1 59 a 6 航空公司 NP2 268
6 inter1 59 a 7 安全飞行了15年。 end 416
6 inter1 59 a ? {b} 1 1606
6 inter1 60 a 0 砸伤 region1 352
6 inter1 60 a 1 研究所 region2 540
6 inter1 60 a 2 的 de1 700
6 inter1 60 a 3 老师 NP1 349
6 inter1 60 a 4 的 de2 221
6 inter1 60 a 5 学生 NP2 285
6 inter1 60 a 6 住在学校。 end 500
6 inter1 60 a ? {b} 1 1181
6 inter1 61 a 0 责骂 region1 441
6 inter1 61 a 1 大使馆 region2 293
6 inter1 61 a 2 的 de1 355
6 inter1 61 a 3 员工 NP1 292
6 inter1 61 a 4 的 de2 268
6 inter1 61 a 5 公民 NP2 224
6 inter1 61 a 6 今天不上班。 end 452
6 inter1 61 a ? {b} 1 3009
6 inter1 62 a 0 拥抱 region1 322
6 inter1 62 a 1 国家 region2 292
6 inter1 62 a 2 的 de1 431
6 inter1 62 a 3 人民 NP1 940
6 inter1 62 a 4 的 de2 556
6 inter1 62 a 5 总统 NP2 516
6 inter1 62 a 6 60岁了。 end 300
6 inter1 62 a ? {b} 1 2202
6 inter1 63 a 0 责骂 region1 703
6 inter1 63 a 1 公民 region2 368
6 inter1 63 a 2 的 de1 228
6 inter1 63 a 3 那个 dem 260
6 inter1 63 a 4 员工 NP1 484
6 inter1 63 a 5 的 de2 316
6 inter1 63 a 6 大使馆 NP2 308
6 inter1 63 a 7 今天不上班。 end 428
6 inter1 63 a ? {a} 1 2042
6 inter1 64 a 0 赶走 region1 413
6 inter1 64 a 1 大使馆 region2 284
6 inter1 64 a 2 的 de1 252
6 inter1 64 a 3 公民 NP1 280
6 inter1 64 a 4 的 de2 292
6 inter1 64 a 5 员工 NP2 300
6 inter1 64 a 6 没有结婚。 end 707
6 inter1 64 a ? {a} 1 2161
6 inter1 65 a 0 体罚 region1 510
6 inter1 65 a 1 学校 region2 272
6 inter1 65 a 2 的 de1 212
6 inter1 65 a 3 学生 NP1 308
6 inter1 65 a 4 的 de2 348
6 inter1 65 a 5 老师 NP2 348
6 inter1 65 a 6 在纽约。 end 347
6 inter1 65 a ? {b} 1 2129
6 inter1 66 a 0 偷走 region1 461
6 inter1 66 a 1 美术馆 region2 244
6 inter1 66 a 2 的 de1 255
6 inter1 66 a 3 画作 NP1 263
6 inter1 66 a 4 的 de2 255
6 inter1 66 a 5 投资人 NP2 244
6 inter1 66 a 6 住在芝加哥。 end 260
6 inter1 66 a ? {b} 1 1998
6 inter1 67 a 0 招收 region1 484
6 inter1 67 a 1 健身房 region2 480
6 inter1 67 a 2 的 de1 240
6 inter1 67 a 3 学员 NP1 228
6 inter1 67 a 4 的 de2 396
6 inter1 67 a 5 健身教练 NP2 292
6 inter1 67 a 6 正在吃晚饭。 end 492
6 inter1 67 a ? {b} 1 2321
6 inter1 68 a 0 训练 region1 325
6 inter1 68 a 1 学员 region2 301
6 inter1 68 a 2 的 de1 183
6 inter1 68 a 3 那个 dem 225
6 inter1 68 a 4 健身教练 NP1 252
6 inter1 68 a 5 的 de2 292
6 inter1 68 a 6 健身房 NP2 292
6 inter1 68 a 7 每天都开。 end 648
6 inter1 68 a ? {a} 1 1505
6 inter1 69 a 0 吸引了 region1 313
6 inter1 69 a 1 客户 region2 316
6 inter1 69 a 2 的 de1 366
6 inter1 69 a 3 那个 dem 268
6 inter1 69 a 4 公司 NP1 294
6 inter1 69 a 5 的 de2 294
6 inter1 69 a 6 总裁 NP2 532
6 inter1 69 a 7 离婚了。 end 476
6 inter1 69 a ? {b} 1 994
6 inter1 70 a 0 治疗 region1 195
6 inter1 70 a 1 婴儿 region2 500
6 inter1 70 a 2 的 de1 212
6 inter1 70 a 3 那个 dem 426
6 inter1 70 a 4 医生 NP1 212
6 inter1 70 a 5 的 de2 268
6 inter1 70 a 6 诊所 NP2 276
6 inter1 70 a 7 关门了。 end 356
6 inter1 70 a ? {b} 1 2367
6 inter1 71 a 0 描写 region1 358
6 inter1 71 a 1 出版社 region2 260
6 inter1 71 a 2 的 de1 268
6 inter1 71 a 3 作家 NP1 244
6 inter1 71 a 4 的 de2 300
6 inter1 71 a 5 人物传记 NP2 244
6 inter1 71 a 6 卖得很好 end 668
6 inter1 71 a ? {b} 1 1920
6 inter1 72 a 0 娶了 region1 335
6 inter1 72 a 1 航空公司 region2 4402
6 inter1 72 a 2 的 de1 380
6 inter1 72 a 3 顾客 NP1 2267
6 inter1 72 a 4 的 de2 820
6 inter1 72 a 5 飞行员 NP2 476
6 inter1 72 a 6 是加拿大人 end 828
6 inter1 72 a ? {b} 1 1147
6 inter1 73 a 0 写好了 region1 9671
6 inter1 73 a 1 人物传记 region2 444
6 inter1 73 a 2 的 de1 350
6 inter1 73 a 3 出版社 NP1 511
6 inter1 73 a 4 的 de2 324
6 inter1 73 a 5 作家 NP2 428
6 inter1 73 a 6 三十岁了。 end 412
6 inter1 73 a ? {b} 1 1241
6 inter1 74 a 0 认识 region1 668
6 inter1 74 a 1 听众 region2 2619
6 inter1 74 a 2 的 de1 356
6 inter1 74 a 3 电台 NP1 350
6 inter1 74 a 4 的 de2 388
6 inter1 74 a 5 主播 NP2 327
6 inter1 74 a 6 失去了姐姐。 end 340
6 inter1 74 a ? {b} 1 1267
6 inter1 75 a 0 被 passive 1104
6 inter1 75 a 1 顾客 region1 316
6 inter1 75 a 2 投诉 region2 364
6 inter1 75 a 3 的 de1 219
6 inter1 75 a 4 那个 dem 244
6 inter1 75 a 5 健身房 NP1 236
6 inter1 75 a 6 的 de2 372
6 inter1 75 a 7 健身教练 NP2 284
6 inter1 75 a 8 正在吃晚饭。 end 491
6 inter1 75 a ? {a} 1 1569
6 inter1 76 a 0 被 passive 1737
6 inter1 76 a 1 军队 region1 447
6 inter1 76 a 2 处死 region2 542
6 inter1 76 a 3 的 de1 540
6 inter1 76 a 4 那个 dem 619
6 inter1 76 a 5 总统 NP1 350
6 inter1 76 a 6 的 de2 316
6 inter1 76 a 7 国家 NP2 364
6 inter1 76 a 8 经济很差。 end 388
6 inter1 76 a ? {b} 1 3164
6 inter1 77 a 0 激怒了 region1 2380
6 inter1 77 a 1 研究所 region2 828
6 inter1 77 a 2 的 de1 316
6 inter1 77 a 3 学生 NP1 244
6 inter1 77 a 4 的 de2 300
6 inter1 77 a 5 老师 NP2 564
6 inter1 77 a 6 住在学校。 end 639
6 inter1 77 a ? {a} 1 3217
6 inter1 78 a 0 治疗 region1 741
6 inter1 78 a 1 诊所 region2 460
6 inter1 78 a 2 的 de1 328
6 inter1 78 a 3 婴儿 NP1 238
6 inter1 78 a 4 的 de2 220
6 inter1 78 a 5 医生 NP2 284
6 inter1 78 a 6 离开了。 end 460
6 inter1 78 a ? {a} 1 2144
