7 inter1 61 a 0 被 passive 235
7 inter1 61 a 1 医院 region1 228
7 inter1 61 a 2 抢救 region2 212
7 inter1 61 a 3 的 de1 275
7 inter1 61 a 4 推销员 NP1 228
7 inter1 61 a 5 的 de2 284
7 inter1 61 a 6 保险公司 NP2 284
7 inter1 61 a 7 有20年历史。 end 323
7 inter1 61 a ? {b} 1 946
7 inter1 62 a 0 被 passive 309
7 inter1 62 a 1 家长们 region1 211
7 inter1 62 a 2 批评 region2 220
7 inter1 62 a 3 的 de1 236
7 inter1 62 a 4 那个 dem 181
7 inter1 62 a 5 学校 NP1 252
7 inter1 62 a 6 的 de2 195
7 inter1 62 a 7 老师 NP2 372
7 inter1 62 a 8 在纽约。 end 492
7 inter1 62 a ? {c} 1 1613
7 inter1 63 a 0 娶了 region1 236
7 inter1 63 a 1 客户 region2 284
7 inter1 63 a 2 的 de1 228
7 inter1 63 a 3 总裁 NP1 228
7 inter1 63 a 4 的 de2 268
7 inter1 63 a 5 公司 NP2 204
7 inter1 63 a 6 做服装生意。 end 260
7 inter1 63 a ? {b} 1 1577
7 inter1 64 a 0 拥抱 region1 436
7 inter1 64 a 1 人民 region2 324
7 inter1 64 a 2 的 de1 252
7 inter1 64 a 3 国家 NP1 196
7 inter1 64 a 4 的 de2 228
7 inter1 64 a 5 总统 NP2 212
7 inter1 64 a 6 60岁了。 end 372
7 inter1 64 a ? {b} 1 874
7 inter1 65 a 0 打伤 region1 252
7 inter1 65 a 1 邻居 region2 212
7 inter1 65 a 2 的 de1 228
7 inter1 65 a 3 那个 dem 244
7 inter1 65 a 4 保险公司 NP1 219
7 inter1 65 a 5 的 de2 268
7 inter1 65 a 6 推销员 NP2 451
7 inter1 65 a 7 喜欢打保龄球。 end 403
7 inter1 65 a ? {b} 1 1744
7 inter1 66 a 0 被 passive 182
7 inter1 66 a 1 学校 region1 235
7 inter1 66 a 2 开除 region2 244
7 inter1 66 a 3 的 de1 252
7 inter1 66 a 4 那个 dem 204
7 inter1 66 a 5 研究所 NP1 236
7 inter1 66 a 6 的 de2 495
7 inter1 66 a 7 学生 NP2 316
7 inter1 66 a 8 住在学校。 end 284
7 inter1 66 a ? {b} 1 2097
7 inter1 67 a 0 绑架 region1 252
7 inter1 67 a 1 保险公司 region2 252
7 inter1 67 a 2 的 de1 268
7 inter1 67 a 3 邻居 NP1 268
7 inter1 67 a 4 的 de2 245
7 inter1 67 a 5 推销员 NP2 236
7 inter1 67 a 6 喜欢打保龄球。 end 284
7 inter1 67 a ? {b} 1 1896
7 inter1 68 a 0 谋杀了 region1 168
7 inter1 68 a 1 艺术团 region2 284
7 inter1 68 a 2 的 de1 244
7 inter1 68 a 3 领导 NP1 308
7 inter1 68 a 4 的 de2 212
7 inter1 68 a 5 演员 NP2 428
7 inter1 68 a 6 刚大学毕业 end 252
7 inter1 68 a ? {b} 1 1318
7 inter1 69 a 0 激怒了 region1 162
7 inter1 69 a 1 老师 region2 196
7 inter1 69 a 2 的 de1 228
7 inter1 69 a 3 学生 NP1 204
7 inter1 69 a 4 的 de2 244
7 inter1 69 a 5 研究所 NP2 213
7 inter1 69 a 6 有三层楼。 end 220
7 inter1 69 a ? {b} 1 1909
7 inter1 70 a 0 被 passive 228
7 inter1 70 a 1 法院 region1 268
7 inter1 70 a 2 传唤 region2 260
7 inter1 70 a 3 的 de1 220
7 inter1 70 a 4 电视台 NP1 444
7 inter1 70 a 5 的 de2 348
7 inter1 70 a 6 明星 NP2 268
7 inter1 70 a 7 没读过大学。 end 1731
7 inter1 70 a ? {b} 1 1257
7 inter1 71 a 0 招收 region1 286
7 inter1 71 a 1 学员 region2 482
7 inter1 71 a 2 的 de1 260
7 inter1 71 a 3 健身教练 NP1 300
7 inter1 71 a 4 的 de2 220
7 inter1 71 a 5 健身房 NP2 276
7 inter1 71 a 6 每天都开。 end 372
7 inter1 71 a ? {c} 1 2543
7 inter1 72 a 0 被 passive 315
7 inter1 72 a 1 病人 region1 244
7 inter1 72 a 2 扇耳光 region2 292
7 inter1 72 a 3 的 de1 372
7 inter1 72 a 4 那个 dem 244
7 inter1 72 a 5 诊所 NP1 212
7 inter1 72 a 6 的 de2 204
7 inter1 72 a 7 医生 NP2 196
7 inter1 72 a 8 离开了。 end 539
7 inter1 72 a ? {b} 1 1953
7 inter1 73 a 0 被 passive 212
7 inter1 73 a 1 病人 region1 236
7 inter1 73 a 2 投诉 region2 268
7 inter1 73 a 3 的 de1 980
7 inter1 73 a 4 医生 NP1 428
7 inter1 73 a 5 的 de2 436
7 inter1 73 a 6 诊所 NP2 380
7 inter1 73 a 7 关门了。 end 348
7 inter1 73 a ? {b} 1 2381
7 inter1 74 a 0 亲吻 region1 364
7 inter1 74 a 1 诊所 region2 196
7 inter1 74 a 2 的 de1 204
7 inter1 74 a 3 医生 NP1 244
7 inter1 74 a 4 的 de2 244
7 inter1 74 a 5 婴儿 NP2 260
7 inter1 74 a 6 离开了。 end 212
7 inter1 74 a ? {b} 1 643
7 inter1 75 a 0 被 passive 11
7 inter1 75 a 1 读者 region1 388
7 inter1 75 a 2 烫伤 region2 196
7 inter1 75 a 3 的 de1 252
7 inter1 75 a 4 那个 dem 204
7 inter1 75 a 5 作家 NP1 212
7 inter1 75 a 6 的 de2 196
7 inter1 75 a 7 出版社 NP2 244
7 inter1 75 a 8 成立100年了。 end 908
7 inter1 75 a ? {b} 1 1202
7 inter1 76 a 0 嫁给了 region1 388
7 inter1 76 a 1 电视台 region2 396
7 inter1 76 a 2 的 de1 220
7 inter1 76 a 3 老板 NP1 180
7 inter1 76 a 4 的 de2 188
7 inter1 76 a 5 明星 NP2 164
7 inter1 76 a 6 没读过大学。 end 252
7 inter1 76 a ? {b} 1 1001
7 inter1 77 a 0 认识 region1 401
7 inter1 77 a 1 听众 region2 588
7 inter1 77 a 2 的 de1 236
7 inter1 77 a 3 电台 NP1 380
7 inter1 77 a 4 的 de2 228
7 inter1 77 a 5 主播 NP2 316
7 inter1 77 a 6 失去了姐姐。 end 1187
7 inter1 77 a ? {b} 1 1582
7 inter1 78 a 0 责骂 region1 396
7 inter1 78 a 1 大使馆 region2 292
7 inter1 78 a 2 的 de1 300
7 inter1 78 a 3 员工 NP1 268
