11 inter1 26 a 5 总统 NP1 196
11 inter1 26 a 6 的 de2 181
11 inter1 26 a 7 国家 NP2 308
11 inter1 26 a 8 经济很差。 end 244
11 inter1 26 a ? {b} 1 666
11 inter1 27 a 0 被 passive 37
11 inter1 27 a 1 乘客 region1 212
11 inter1 27 a 2 刺伤 region2 189
11 inter1 27 a 3 的 de1 196
11 inter1 27 a 4 航空公司 NP1 181
11 inter1 27 a 5 的 de2 180
11 inter1 27 a 6 飞行员 NP2 244
11 inter1 27 a 7 是加拿大人 end 260
11 inter1 27 a ? {b} 1 894
11 inter1 28 a 0 被 passive 204
11 inter1 28 a 1 政府 region1 188
11 inter1 28 a 2 关押 region2 164
11 inter1 28 a 3 的 de1 212
11 inter1 28 a 4 那个 dem 164
11 inter1 28 a 5 总裁 NP1 204
11 inter1 28 a 6 的 de2 156
11 inter1 28 a 7 公司 NP2 164
11 inter1 28 a 8 做服装生意。 end 220
11 inter1 28 a ? {b} 1 478
11 inter1 29 a 0 吸引了 region1 138
11 inter1 29 a 1 客户 region2 204
11 inter1 29 a 2 的 de1 189
11 inter1 29 a 3 那个 dem 188
11 inter1 29 a 4 总裁 NP1 180
11 inter1 29 a 5 的 de2 180
11 inter1 29 a 6 公司 NP2 196
11 inter1 29 a 7 做服装生意。 end 165
11 inter1 29 a ? {b} 1 614
11 inter1 30 a 0 灌醉了 region1 51
11 inter1 30 a 1 艺术团 region2 180
11 inter1 30 a 2 的 de1 196
11 inter1 30 a 3 领导 NP1 189
11 inter1 30 a 4 的 de2 188
11 inter1 30 a 5 演员 NP2 180
11 inter1 30 a 6 刚大学毕业 end 204
11 inter1 30 a ? {b} 1 1660
11 inter1 31 a 0 偏爱 region1 51
11 inter1 31 a 1 人物传记 region2 196
11 inter1 31 a 2 的 de1 180
11 inter1 31 a 3 那个 dem 188
11 inter1 31 a 4 作家 NP1 204
11 inter1 31 a 5 的 de2 188
11 inter1 31 a 6 出版社 NP2 188
11 inter1 31 a 7 成立100年了。 end 180
11 inter1 31 a ? {b} 1 1277
11 inter1 32 a 0 离开了 region1 126
11 inter1 32 a 1 领导 region2 189
11 inter1 32 a 2 的 de1 189
11 inter1 32 a 3 演员 NP1 205
11 inter1 32 a 4 的 de2 196
11 inter1 32 a 5 艺术团 NP2 173
11 inter1 32 a 6 明天演出 end 196
11 inter1 32 a ? {b} 1 1379
11 inter1 33 a 0 亲吻 region1 173
11 inter1 33 a 1 婴儿 region2 188
11 inter1 33 a 2 的 de1 205
11 inter1 33 a 3 诊所 NP1 196
11 inter1 33 a 4 的 de2 181
11 inter1 33 a 5 医生 NP2 205
11 inter1 33 a 6 离开了。 end 180
11 inter1 33 a ? {b} 1 1096
11 inter1 34 a 0 被 passive 65
11 inter1 34 a 1 协会 region1 180
11 inter1 34 a 2 批准 region2 156
11 inter1 34 a 3 的 de1 205
11 inter1 34 a 4 那个 dem 189
11 inter1 34 a 5 法庭 - 149
11 inter1 34 a 6 的 de2 204
11 inter1 34 a 7 律师 NP2 156
11 inter1 34 a 8 有两个孩子 end 332
11 inter1 34 a ? {c} 1 1712
11 inter1 35 a 0 绊倒了 region1 172
11 inter1 35 a 1 法庭 - 180
11 inter1 35 a 2 的 de1 180
11 inter1 35 a 3 律师 NP1 164
11 inter1 35 a 4 的 de2 220
11 inter1 35 a 5 证人 NP2 172
11 inter1 35 a 6 有两个孩子 end 244
11 inter1 35 a ? {b} 1 1018
11 inter1 36 a 0 被 passive 15
11 inter1 36 a 1 群众 region1 244
11 inter1 36 a 2 吐口水 region2 228
11 inter1 36 a 3 的 de1 244
11 inter1 36 a 4 那个 dem 244
11 inter1 36 a 5 演员 NP1 212
11 inter1 36 a 6 的 de2 252
11 inter1 36 a 7 艺术团 NP2 324
11 inter1 36 a 8 明天演出 end 332
11 inter1 36 a ? {c} 1 1346
11 inter1 37 a 0 购买 region1 32
11 inter1 37 a 1 出版社 region2 268
11 inter1 37 a 2 的 de1 228
11 inter1 37 a 3 人物传记 NP1 181
11 inter1 37 a 4 的 de2 196
11 inter1 37 a 5 作家 NP2 196
11 inter1 37 a 6 三十岁了。 end 204
11 inter1 37 a ? {b} 1 1546
11 inter1 38 a 0 责骂 region1 88
11 inter1 38 a 1 大使馆 region2 212
11 inter1 38 a 2 的 de1 180
11 inter1 38 a 3 公民 NP1 204
11 inter1 38 a 4 的 de2 196
11 inter1 38 a 5 员工 NP2 188
11 inter1 38 a 6 没有结婚。 end 284
11 inter1 38 a ? {b} 1 938
11 inter1 39 a 0 迫害 region1 226
11 inter1 39 a 1 国家 region2 180
11 inter1 39 a 2 的 de1 164
11 inter1 39 a 3 人民 NP1 164
11 inter1 39 a 4 的 de2 172
11 inter1 39 a 5 总统 NP2 204
11 inter1 39 a 6 60岁了。 end 188
11 inter1 39 a ? {b} 1 1130
11 inter1 40 a 0 被 passive 141
11 inter1 40 a 1 家长们 region1 188
11 inter1 40 a 2 殴打 region2 220
11 inter1 40 a 3 的 de1 196
11 inter1 40 a 4 老师 NP1 180
11 inter1 40 a 5 的 de2 204
11 inter1 40 a 6 学校 NP2 188
11 inter1 40 a 7 正在放暑假。 end 220
11 inter1 40 a ? {b} 1 762
11 inter1 41 a 0 撕破了 region1 185
11 inter1 41 a 1 美术馆 region2 124
11 inter1 41 a 2 的 de1 244
11 inter1 41 a 3 画作 NP1 108
11 inter1 41 a 4 的 de2 244
11 inter1 41 a 5 投资人 NP2 164
11 inter1 41 a 6 住在芝加哥。 end 123
11 inter1 41 a ? {b} 1 854
11 inter1 42 a 0 拥抱了 region1 86
11 inter1 42 a 1 学校 region2 148
11 inter1 42 a 2 的 de1 236
11 inter1 42 a 3 学生 NP1 116
11 inter1 42 a 4 的 de2 236
11 inter1 42 a 5 老师 NP2 204
11 inter1 42 a 6 在纽约。 end 220
11 inter1 42 a ? {c} 1 946
11 inter1 43 a 0 训练 region1 252
11 inter1 43 a 1 学员 region2 236
11 inter1 43 a 2 的 de1 212
11 inter1 43 a 3 那个 dem 212
11 inter1 43 a 4 健身教练 NP1 196
11 inter1 43 a 5 的 de2 228
11 inter1 43 a 6 健身房 NP2 340
11 inter1 43 a 7 每天都开。 end 500
11 inter1 43 a ? {c} 1 2953
11 inter1 44 a 0 迫害 region1 84
11 inter1 44 a 1 人民 region2 212
11 inter1 44 a 2 的 de1 172
11 inter1 44 a 3 那个 dem 276
11 inter1 44 a 4 国家 NP1 204
11 inter1 44 a 5 的 de2 260
11 inter1 44 a 6 总统 NP2 252
11 inter1 44 a 7 60岁了。 end 340
11 inter1 44 a ? {b} 1 714
11 inter1 45 a 0 训练 region1 79
11 inter1 45 a 1 学员 region2 244
11 inter1 45 a 2 的 de1 220
11 inter1 45 a 3 那个 dem 228
11 inter1 45 a 4 健身房 NP1 252
11 inter1 45 a 5 的 de2 260
11 inter1 45 a 6 健身教练 NP2 292
11 inter1 45 a 7 正在吃晚饭。 end 332
11 inter1 45 a ? {b} 1 1289
11 inter1 46 a 0 嫁给了 region1 388
11 inter1 46 a 1 老板 region2 196
11 inter1 46 a 2 的 de1 236
11 inter1 46 a 3 那个 dem 188
11 inter1 46 a 4 电视台 NP1 180
11 inter1 46 a 5 的 de2 436
11 inter1 46 a 6 明星 NP2 283
11 inter1 46 a 7 没读过大学。 end 513
11 inter1 46 a ? {b} 1 679
11 inter1 47 a 0 撞死 region1 138
11 inter1 47 a 1 保姆 region2 188
11 inter1 47 a 2 的 de1 188
11 inter1 47 a 3 会计 NP1 204
11 inter1 47 a 4 的 de2 33845
11 inter1 47 a 5 事务所 NP2 212
11 inter1 47 a 6 在外州。 end 356
11 inter1 47 a ? {b} 1 7880
11 inter1 48 a 0 拥抱 region1 660
11 inter1 48 a 1 国家 region2 444
11 inter1 48 a 2 的 de1 364
11 inter1 48 a 3 人民 NP1 396
11 inter1 48 a 4 的 de2 380
11 inter1 48 a 5 总统 NP2 356
11 inter1 48 a 6 60岁了。 end 752
11 inter1 48 a ? {b} 1 1498
11 inter1 49 a 0 娶了 region1 332
11 inter1 49 a 1 公司 region2 980
11 inter1 49 a 2 的 de1 404
11 inter1 49 a 3 总裁 NP1 364
11 inter1 49 a 4 的 de2 308
11 inter1 49 a 5 客户 NP2 308
11 inter1 49 a 6 做服装生意。 end 516
11 inter1 49 a ? {b} 1 1074
11 inter1 50 a 0 遇到 region1 404
11 inter1 50 a 1 法庭 - 308
11 inter1 50 a 2 的 de1 244
11 inter1 50 a 3 证人 NP1 212
11 inter1 50 a 4 的 de2 204
11 inter1 50 a 5 律师 NP2 180
11 inter1 50 a 6 有两个孩子 end 212
11 inter1 50 a ? {b} 1 1310
11 inter1 51 a 0 激怒了 region1 192
11 inter1 51 a 1 研究所 region2 244
11 inter1 51 a 2 的 de1 220
11 inter1 51 a 3 学生 NP1 228
11 inter1 51 a 4 的 de2 212
11 inter1 51 a 5 老师 NP2 212
11 inter1 51 a 6 住在学校。 end 252
11 inter1 51 a ? {b} 1 746
11 inter1 52 a 0 绊倒了 region1 268
11 inter1 52 a 1 法庭 - 244
11 inter1 52 a 2 的 de1 188
11 inter1 52 a 3 证人 NP1 196
11 inter1 52 a 4 的 de2 236
11 inter1 52 a 5 律师 NP2 252
11 inter1 52 a 6 有两个孩子 end 220
11 inter1 52 a ? {b} 1 770
11 inter1 53 a 0 需要 region1 367
11 inter1 53 a 1 老师 region2 244
11 inter1 53 a 2 的 de1 180
11 inter1 53 a 3 那个 dem 196
11 inter1 53 a 4 研究所 NP1 196
11 inter1 53 a 5 的 de2 236
11 inter1 53 a 6 学生 NP2 212
11 inter1 53 a 7 住在学校。 end 284
11 inter1 53 a ? {b} 1 825
11 inter1 54 a 0 吸引了 region1 242
11 inter1 54 a 1 美术馆 region2 204
11 inter1 54 a 2 的 de1 220
11 inter1 54 a 3 投资人 NP1 204
11 inter1 54 a 4 的 de2 276
11 inter1 54 a 5 画作 NP2 204
11 inter1 54 a 6 是一名大学生画的。 end 268
11 inter1 54 a ? {c} 1 1082
11 inter1 55 a 0 离开了 region1 95
11 inter1 55 a 1 领导 region2 188
11 inter1 55 a 2 的 de1 188
11 inter1 55 a 3 艺术团 NP1 188
11 inter1 55 a 4 的 de2 180
11 inter1 55 a 5 演员 NP2 188
11 inter1 55 a 6 刚大学毕业 end 348
11 inter1 55 a ? {b} 1 690
11 inter1 56 a 0 认识 region1 220
11 inter1 56 a 1 电台 region2 180
11 inter1 56 a 2 的 de1 132
11 inter1 56 a 3 听众 NP1 212
11 inter1 56 a 4 的 de2 180
11 inter1 56 a 5 主播 NP2 164
11 inter1 56 a 6 失去了姐姐。 end 452
11 inter1 56 a ? {b} 1 458
11 inter1 57 a 0 被 passive 39
11 inter1 57 a 1 董事会 region1 172
11 inter1 57 a 2 开除 region2 180
11 inter1 57 a 3 的 de1 172
11 inter1 57 a 4 投资人 NP1 212
11 inter1 57 a 5 的 de2 148
11 inter1 57 a 6 美术馆 NP2 315
11 inter1 57 a 7 今天关门。 end 316
11 inter1 57 a ? {b} 1 418
11 inter1 58 a 0 方便了 region1 46
11 inter1 58 a 1 顾客 region2 204
11 inter1 58 a 2 的 de1 212
11 inter1 58 a 3 飞行员 NP1 156
11 inter1 58 a 4 的 de2 212
11 inter1 58 a 5 航空公司 NP2 164
11 inter1 58 a 6 安全飞行了15年。 end 332
11 inter1 58 a ? {b} 1 641
11 inter1 59 a 0 看见了 region1 297
11 inter1 59 a 1 顾客 region2 212
11 inter1 59 a 2 的 de1 188
11 inter1 59 a 3 那个 dem 204
11 inter1 59 a 4 航空公司 NP1 1251
11 inter1 59 a 5 的 de2 252
11 inter1 59 a 6 飞行员 NP2 292
11 inter1 59 a 7 是加拿大人 end 340
11 inter1 59 a ? {b} 1 1122
11 inter1 60 a 0 被 passive 252
11 inter1 60 a 1 学生 region1 236
11 inter1 60 a 2 告发 region2 212
11 inter1 60 a 3 的 de1 180
11 inter1 60 a 4 会计 NP1 188
11 inter1 60 a 5 的 de2 164
11 inter1 60 a 6 事务所 NP2 188
11 inter1 60 a 7 在外州。 end 244
11 inter1 60 a ? {c} 1 1098
11 inter1 61 a 0 被 passive 23
11 inter1 61 a 1 医院 region1 180
11 inter1 61 a 2 抢救 region2 140
11 inter1 61 a 3 的 de1 172
11 inter1 61 a 4 推销员 NP1 148
11 inter1 61 a 5 的 de2 172
11 inter1 61 a 6 保险公司 NP2 172
11 inter1 61 a 7 有20年历史。 end 188
11 inter1 61 a ? {b} 1 1806
11 inter1 62 a 0 被 passive 77
11 inter1 62 a 1 家长们 region1 220
11 inter1 62 a 2 批评 region2 180
11 inter1 62 a 3 的 de1 156
11 inter1 62 a 4 那个 dem 108
11 inter1 62 a 5 学校 NP1 292
11 inter1 62 a 6 的 de2 236
11 inter1 62 a 7 老师 NP2 236
11 inter1 62 a 8 在纽约。 end 187
11 inter1 62 a ? {c} 1 1817
11 inter1 63 a 0 娶了 region1 524
11 inter1 63 a 1 客户 region2 188
11 inter1 63 a 2 的 de1 212
11 inter1 63 a 3 总裁 NP1 180
11 inter1 63 a 4 的 de2 172
11 inter1 63 a 5 公司 NP2 332
11 inter1 63 a 6 做服装生意。 end 300
11 inter1 63 a ? {b} 1 1746
11 inter1 64 a 0 拥抱 region1 55
11 inter1 64 a 1 人民 region2 156
11 inter1 64 a 2 的 de1 180
11 inter1 64 a 3 国家 NP1 181
11 inter1 64 a 4 的 de2 436
11 inter1 64 a 5 总统 NP2 212
11 inter1 64 a 6 60岁了。 end 180
11 inter1 64 a ? {b} 1 653
11 inter1 65 a 0 打伤 region1 129
11 inter1 65 a 1 邻居 region2 148
11 inter1 65 a 2 的 de1 148
11 inter1 65 a 3 那个 dem 164
11 inter1 65 a 4 保险公司 NP1 132
11 inter1 65 a 5 的 de2 164
11 inter1 65 a 6 推销员 NP2 212
11 inter1 65 a 7 喜欢打保龄球。 end 163
11 inter1 65 a ? {b} 1 1076
11 inter1 66 a 0 被 passive 123
11 inter1 66 a 1 学校 region1 180
11 inter1 66 a 2 开除 region2 156
11 inter1 66 a 3 的 de1 155
11 inter1 66 a 4 那个 dem 172
11 inter1 66 a 5 研究所 NP1 156
11 inter1 66 a 6 的 de2 172
11 inter1 66 a 7 学生 NP2 172
11 inter1 66 a 8 住在学校。 end 196
11 inter1 66 a ? {b} 1 1358
11 inter1 67 a 0 绑架 region1 27
11 inter1 67 a 1 保险公司 region2 188
11 inter1 67 a 2 的 de1 180
11 inter1 67 a 3 邻居 NP1 164
11 inter1 67 a 4 的 de2 172
11 inter1 67 a 5 推销员 NP2 156
11 inter1 67 a 6 喜欢打保龄球。 end 164
11 inter1 67 a ? {b} 1 675
11 inter1 68 a 0 谋杀了 region1 149
11 inter1 68 a 1 艺术团 region2 164
11 inter1 68 a 2 的 de1 164
11 inter1 68 a 3 领导 NP1 180
11 inter1 68 a 4 的 de2 171
11 inter1 68 a 5 演员 NP2 172
11 inter1 68 a 6 刚大学毕业 end 180
11 inter1 68 a ? {b} 1 974
11 inter1 69 a 0 激怒了 region1 120
11 inter1 69 a 1 老师 region2 164
11 inter1 69 a 2 的 de1 172
11 inter1 69 a 3 学生 NP1 188
11 inter1 69 a 4 的 de2 164
11 inter1 69 a 5 研究所 NP2 164
11 inter1 69 a 6 有三层楼。 end 172
11 inter1 69 a ? {c} 1 442
11 inter1 70 a 0 被 passive 355
11 inter1 70 a 1 法院 region1 180
11 inter1 70 a 2 传唤 region2 196
11 inter1 70 a 3 的 de1 164
11 inter1 70 a 4 电视台 NP1 164
11 inter1 70 a 5 的 de2 172
11 inter1 70 a 6 明星 NP2 188
11 inter1 70 a 7 没读过大学。 end 196
11 inter1 70 a ? {b} 1 890
11 inter1 71 a 0 招收 region1 24
11 inter1 71 a 1 学员 region2 188
11 inter1 71 a 2 的 de1 196
11 inter1 71 a 3 健身教练 NP1 196
11 inter1 71 a 4 的 de2 188
11 inter1 71 a 5 健身房 NP2 204
11 inter1 71 a 6 每天都开。 end 196
11 inter1 71 a ? {b} 1 1417
11 inter1 72 a 0 被 passive 83
11 inter1 72 a 1 病人 region1 188
11 inter1 72 a 2 扇耳光 region2 188
11 inter1 72 a 3 的 de1 188
11 inter1 72 a 4 那个 dem 180
11 inter1 72 a 5 诊所 NP1 164
11 inter1 72 a 6 的 de2 196
11 inter1 72 a 7 医生 NP2 204
11 inter1 72 a 8 离开了。 end 372
11 inter1 72 a ? {b} 1 706
11 inter1 73 a 0 被 passive 231
11 inter1 73 a 1 病人 region1 108
11 inter1 73 a 2 投诉 region2 260
11 inter1 73 a 3 的 de1 220
11 inter1 73 a 4 医生 NP1 156
11 inter1 73 a 5 的 de2 188
11 inter1 73 a 6 诊所 NP2 188
11 inter1 73 a 7 关门了。 end 204
11 inter1 73 a ? {c} 1 1776
11 inter1 74 a 0 亲吻 region1 82
11 inter1 74 a 1 诊所 region2 340
11 inter1 74 a 2 的 de1 308
11 inter1 74 a 3 医生 NP1 252
11 inter1 74 a 4 的 de2 260
11 inter1 74 a 5 婴儿 NP2 228
11 inter1 74 a 6 离开了。 end 308
11 inter1 74 a ? {b} 1 2857
11 inter1 75 a 0 被 passive 220
11 inter1 75 a 1 读者 region1 212
11 inter1 75 a 2 烫伤 region2 172
11 inter1 75 a 3 的 de1 196
11 inter1 75 a 4 那个 dem 188
11 inter1 75 a 5 作家 NP1 172
11 inter1 75 a 6 的 de2 196
11 inter1 75 a 7 出版社 NP2 196
11 inter1 75 a 8 成立100年了。 end 196
11 inter1 75 a ? {b} 1 794
11 inter1 76 a 0 嫁给了 region1 93
11 inter1 76 a 1 电视台 region2 180
11 inter1 76 a 2 的 de1 196
11 inter1 76 a 3 老板 NP1 212
11 inter1 76 a 4 的 de2 140
11 inter1 76 a 5 明星 NP2 196
11 inter1 76 a 6 没读过大学。 end 156
11 inter1 76 a ? {b} 1 434
11 inter1 77 a 0 认识 region1 94
11 inter1 77 a 1 听众 region2 180
11 inter1 77 a 2 的 de1 204
11 inter1 77 a 3 电台 NP1 196
11 inter1 77 a 4 的 de2 157
11 inter1 77 a 5 主播 NP2 164
11 inter1 77 a 6 失去了姐姐。 end 284
11 inter1 77 a ? {b} 1 555
11 inter1 78 a 0 责骂 region1 25
11 inter1 78 a 1 大使馆 region2 204
11 inter1 78 a 2 的 de1 180
11 inter1 78 a 3 员工 NP1 204
11 inter1 78 a 4 的 de2 188
11 inter1 78 a 5 公民 NP2 196
