6 inter1 7 a 4 健身房 NP1 212
6 inter1 7 a 5 的 de2 180
6 inter1 7 a 6 健身教练 NP2 244
6 inter1 7 a 7 正在吃晚饭。 end 316
6 inter1 7 a ? {b} 1 812
6 inter1 8 a 0 被 passive 245
6 inter1 8 a 1 家长们 region1 196
6 inter1 8 a 2 殴打 region2 340
6 inter1 8 a 3 的 de1 220
6 inter1 8 a 4 学校 NP1 188
6 inter1 8 a 5 的 de2 212
6 inter1 8 a 6 老师 NP2 204
6 inter1 8 a 7 在纽约。 end 180
6 inter1 8 a ? {b} 1 1004
6 inter1 9 a 0 被 passive 58
6 inter1 9 a 1 乘客 region1 212
6 inter1 9 a 2 刺伤 region2 196
6 inter1 9 a 3 的 de1 196
6 inter1 9 a 4 飞行员 NP1 212
6 inter1 9 a 5 的 de2 196
6 inter1 9 a 6 航空公司 NP2 212
6 inter1 9 a 7 安全飞行了15年。 end 196
6 inter1 9 a ? {b} 1 1148
6 inter1 10 a 0 使唤 region1 12
6 inter1 10 a 1 航空公司 region2 204
6 inter1 10 a 2 的 de1 204
6 inter1 10 a 3 顾客 NP1 204
6 inter1 10 a 4 的 de2 212
6 inter1 10 a 5 飞行员 NP2 188
6 inter1 10 a 6 是加拿大人 end 236
6 inter1 10 a ? {b} 1 2847
6 inter1 11 a 0 经常骚扰 region1 63
6 inter1 11 a 1 邻居 region2 196
6 inter1 11 a 2 的 de1 164
6 inter1 11 a 3 保险公司 NP1 228
6 inter1 11 a 4 的 de2 156
6 inter1 11 a 5 推销员 NP2 148
6 inter1 11 a 6 喜欢打保龄球。 end 596
6 inter1 11 a ? {c} 1 1793
6 inter1 12 a 0 被 passive 184
6 inter1 12 a 1 群众 region1 180
6 inter1 12 a 2 吐口水 region2 204
6 inter1 12 a 3 的 de1 220
6 inter1 12 a 4 那个 dem 179
6 inter1 12 a 5 艺术团 NP1 188
6 inter1 12 a 6 的 de2 268
6 inter1 12 a 7 演员 NP2 92
6 inter1 12 a 8 刚大学毕业 end 124
6 inter1 12 a ? {b} 1 792
6 inter1 13 a 0 激怒了 region1 124
6 inter1 13 a 1 研究所 region2 212
6 inter1 13 a 2 的 de1 188
6 inter1 13 a 3 老师 NP1 172
6 inter1 13 a 4 的 de2 180
6 inter1 13 a 5 学生 NP2 188
6 inter1 13 a 6 住在学校。 end 292
6 inter1 13 a ? {b} 1 680
6 inter1 14 a 0 拥抱 region1 96
6 inter1 14 a 1 人民 region2 212
6 inter1 14 a 2 的 de1 196
6 inter1 14 a 3 总统 NP1 164
6 inter1 14 a 4 的 de2 196
6 inter1 14 a 5 国家 NP2 220
6 inter1 14 a 6 经济很差。 end 156
6 inter1 14 a ? {b} 1 1299
6 inter1 15 a 0 被 passive 105
6 inter1 15 a 1 董事会 region1 220
6 inter1 15 a 2 批准 region2 164
6 inter1 15 a 3 的 de1 204
6 inter1 15 a 4 那个 dem 180
6 inter1 15 a 5 美术馆 NP1 196
6 inter1 15 a 6 的 de2 354
6 inter1 15 a 7 投资人 NP2 148
6 inter1 15 a 8 住在芝加哥。 end 388
6 inter1 15 a ? {b} 1 610
6 inter1 16 a 0 被 passive 42
6 inter1 16 a 1 学生 region1 204
6 inter1 16 a 2 误伤 region2 188
6 inter1 16 a 3 的 de1 196
6 inter1 16 a 4 那个 dem 172
6 inter1 16 a 5 事务所 NP1 580
6 inter1 16 a 6 的 de2 228
6 inter1 16 a 7 会计 NP2 236
6 inter1 16 a 8 没有证书。 end 212
6 inter1 16 a ? {b} 1 1165
6 inter1 17 a 0 责骂 region1 216
6 inter1 17 a 1 公民 region2 196
6 inter1 17 a 2 的 de1 212
6 inter1 17 a 3 那个 dem 180
6 inter1 17 a 4 大使馆 NP1 188
6 inter1 17 a 5 的 de2 196
6 inter1 17 a 6 员工 NP2 220
6 inter1 17 a 7 没有结婚。 end 196
6 inter1 17 a ? {b} 1 593
6 inter1 18 a 0 被 passive 142
6 inter1 18 a 1 经理 region1 204
6 inter1 18 a 2 批评 region2 220
6 inter1 18 a 3 的 de1 188
6 inter1 18 a 4 电台 NP1 204
6 inter1 18 a 5 的 de2 196
6 inter1 18 a 6 主播 NP2 204
6 inter1 18 a 7 失去了姐姐。 end 188
6 inter1 18 a ? {b} 1 542
6 inter1 19 a 0 被 passive 49
6 inter1 19 a 1 经理 region1 196
6 inter1 19 a 2 解雇 region2 196
6 inter1 19 a 3 的 de1 172
6 inter1 19 a 4 那个 dem 180
6 inter1 19 a 5 主播 NP1 204
6 inter1 19 a 6 的 de2 156
6 inter1 19 a 7 电台 NP2 364
6 inter1 19 a 8 早上播流行音乐。 end 508
6 inter1 19 a ? {b} 1 583
6 inter1 20 a 0 撕破了 region1 276
6 inter1 20 a 1 画作 region2 164
6 inter1 20 a 2 的 de1 204
6 inter1 20 a 3 那个 dem 340
6 inter1 20 a 4 美术馆 NP1 228
6 inter1 20 a 5 的 de2 188
6 inter1 20 a 6 投资人 NP2 196
6 inter1 20 a 7 住在芝加哥。 end 204
6 inter1 20 a ? {b} 1 1443
6 inter1 21 a 0 看见了 region1 25
6 inter1 21 a 1 顾客 region2 179
6 inter1 21 a 2 的 de1 188
6 inter1 21 a 3 那个 dem 236
6 inter1 21 a 4 飞行员 NP1 180
6 inter1 21 a 5 的 de2 204
6 inter1 21 a 6 航空公司 NP2 204
6 inter1 21 a 7 安全飞行了15年。 end 180
6 inter1 21 a ? {c} 1 1771
6 inter1 22 a 0 被 passive 76
6 inter1 22 a 1 协会 region1 196
6 inter1 22 a 2 批准 region2 164
6 inter1 22 a 3 的 de1 180
6 inter1 22 a 4 那个 dem 212
6 inter1 22 a 5 律师 NP1 196
6 inter1 22 a 6 的 de2 196
6 inter1 22 a 7 法庭 - 196
6 inter1 22 a 8 规则很多。 end 236
6 inter1 22 a ? {b} 1 1110
6 inter1 23 a 0 被 passive 89
6 inter1 23 a 1 家长们 region1 188
6 inter1 23 a 2 批评 region2 180
6 inter1 23 a 3 的 de1 180
6 inter1 23 a 4 那个 dem 196
6 inter1 23 a 5 老师 NP1 188
6 inter1 23 a 6 的 de2 188
6 inter1 23 a 7 学校 NP2 188
6 inter1 23 a 8 正在放暑假。 end 196
6 inter1 23 a ? {c} 1 1389
6 inter1 24 a 0 拥抱 region1 127
6 inter1 24 a 1 国家 region2 180
6 inter1 24 a 2 的 de1 212
6 inter1 24 a 3 总统 NP1 196
6 inter1 24 a 4 的 de2 188
6 inter1 24 a 5 人民 NP2 188
6 inter1 24 a 6 60岁了。 end 180
6 inter1 24 a ? {b} 1 1108
6 inter1 25 a 0 被 passive 180
6 inter1 25 a 1 董事会 region1 180
6 inter1 25 a 2 开除 region2 164
6 inter1 25 a 3 的 de1 180
6 inter1 25 a 4 美术馆 NP1 188
6 inter1 25 a 5 的 de2 204
6 inter1 25 a 6 投资人 NP2 180
6 inter1 25 a 7 住在芝加哥。 end 212
6 inter1 25 a ? {b} 1 1181
6 inter1 26 a 0 被 passive 135
6 inter1 26 a 1 军队 region1 188
6 inter1 26 a 2 处死 region2 195
6 inter1 26 a 3 的 de1 196
6 inter1 26 a 4 那个 dem 164
6 inter1 26 a 5 总统 NP1 204
6 inter1 26 a 6 的 de2 164
6 inter1 26 a 7 国家 NP2 188
6 inter1 26 a 8 经济很差。 end 545
6 inter1 26 a ? {b} 1 409
6 inter1 27 a 0 被 passive 39
6 inter1 27 a 1 乘客 region1 228
6 inter1 27 a 2 刺伤 region2 132
6 inter1 27 a 3 的 de1 204
6 inter1 27 a 4 航空公司 NP1 172
6 inter1 27 a 5 的 de2 188
6 inter1 27 a 6 飞行员 NP2 188
6 inter1 27 a 7 是加拿大人 end 220
6 inter1 27 a ? {b} 1 1196
6 inter1 28 a 0 被 passive 160
6 inter1 28 a 1 政府 region1 196
6 inter1 28 a 2 关押 region2 188
6 inter1 28 a 3 的 de1 380
6 inter1 28 a 4 那个 dem 140
6 inter1 28 a 5 总裁 NP1 188
6 inter1 28 a 6 的 de2 180
6 inter1 28 a 7 公司 NP2 356
6 inter1 28 a 8 做服装生意。 end 252
6 inter1 28 a ? {b} 1 482
6 inter1 29 a 0 吸引了 region1 93
6 inter1 29 a 1 客户 region2 204
6 inter1 29 a 2 的 de1 196
6 inter1 29 a 3 那个 dem 212
6 inter1 29 a 4 总裁 NP1 180
6 inter1 29 a 5 的 de2 188
6 inter1 29 a 6 公司 NP2 316
6 inter1 29 a 7 做服装生意。 end 252
6 inter1 29 a ? {c} 1 610
6 inter1 30 a 0 灌醉了 region1 212
6 inter1 30 a 1 艺术团 region2 204
6 inter1 30 a 2 的 de1 212
6 inter1 30 a 3 领导 NP1 196
6 inter1 30 a 4 的 de2 212
6 inter1 30 a 5 演员 NP2 220
6 inter1 30 a 6 刚大学毕业 end 188
6 inter1 30 a ? {b} 1 658
6 inter1 31 a 0 偏爱 region1 543
6 inter1 31 a 1 人物传记 region2 148
6 inter1 31 a 2 的 de1 188
6 inter1 31 a 3 那个 dem 196
6 inter1 31 a 4 作家 NP1 204
6 inter1 31 a 5 的 de2 204
6 inter1 31 a 6 出版社 NP2 196
6 inter1 31 a 7 成立100年了。 end 204
6 inter1 31 a ? {b} 1 1162
6 inter1 32 a 0 离开了 region1 147
6 inter1 32 a 1 领导 region2 195
6 inter1 32 a 2 的 de1 204
6 inter1 32 a 3 演员 NP1 180
6 inter1 32 a 4 的 de2 228
6 inter1 32 a 5 艺术团 NP2 156
6 inter1 32 a 6 明天演出 end 372
6 inter1 32 a ? {b} 1 682
6 inter1 33 a 0 亲吻 region1 161
6 inter1 33 a 1 婴儿 region2 188
6 inter1 33 a 2 的 de1 196
6 inter1 33 a 3 诊所 NP1 180
6 inter1 33 a 4 的 de2 204
6 inter1 33 a 5 医生 NP2 212
6 inter1 33 a 6 离开了。 end 139
6 inter1 33 a ? {b} 1 322
6 inter1 34 a 0 被 passive 215
6 inter1 34 a 1 协会 region1 205
6 inter1 34 a 2 批准 region2 204
6 inter1 34 a 3 的 de1 188
6 inter1 34 a 4 那个 dem 212
6 inter1 34 a 5 法庭 - 188
6 inter1 34 a 6 的 de2 236
6 inter1 34 a 7 律师 NP2 172
6 inter1 34 a 8 有两个孩子 end 180
6 inter1 34 a ? {b} 1 777
6 inter1 35 a 0 绊倒了 region1 44
6 inter1 35 a 1 法庭 - 204
6 inter1 35 a 2 的 de1 204
6 inter1 35 a 3 律师 NP1 188
6 inter1 35 a 4 的 de2 220
6 inter1 35 a 5 证人 NP2 205
6 inter1 35 a 6 有两个孩子 end 196
6 inter1 35 a ? {b} 1 435
6 inter1 36 a 0 被 passive 63
6 inter1 36 a 1 群众 region1 220
6 inter1 36 a 2 吐口水 region2 228
6 inter1 36 a 3 的 de1 204
6 inter1 36 a 4 那个 dem 212
6 inter1 36 a 5 演员 NP1 204
6 inter1 36 a 6 的 de2 180
6 inter1 36 a 7 艺术团 NP2 188
6 inter1 36 a 8 明天演出 end 244
6 inter1 36 a ? {b} 1 1126
6 inter1 37 a 0 购买 region1 42
6 inter1 37 a 1 出版社 region2 188
6 inter1 37 a 2 的 de1 188
6 inter1 37 a 3 人物传记 NP1 196
6 inter1 37 a 4 的 de2 180
6 inter1 37 a 5 作家 NP2 204
6 inter1 37 a 6 三十岁了。 end 180
6 inter1 37 a ? {b} 1 1140
6 inter1 38 a 0 责骂 region1 64
6 inter1 38 a 1 大使馆 region2 220
6 inter1 38 a 2 的 de1 180
6 inter1 38 a 3 公民 NP1 212
6 inter1 38 a 4 的 de2 180
6 inter1 38 a 5 员工 NP2 236
6 inter1 38 a 6 没有结婚。 end 172
6 inter1 38 a ? {b} 1 656
6 inter1 39 a 0 迫害 region1 36
6 inter1 39 a 1 国家 region2 204
6 inter1 39 a 2 的 de1 196
6 inter1 39 a 3 人民 NP1 212
6 inter1 39 a 4 的 de2 212
6 inter1 39 a 5 总统 NP2 228
6 inter1 39 a 6 60岁了。 end 204
6 inter1 39 a ? {b} 1 686
6 inter1 40 a 0 被 passive 152
6 inter1 40 a 1 家长们 region1 212
6 inter1 40 a 2 殴打 region2 212
6 inter1 40 a 3 的 de1 220
6 inter1 40 a 4 老师 NP1 180
6 inter1 40 a 5 的 de2 188
6 inter1 40 a 6 学校 NP2 364
6 inter1 40 a 7 正在放暑假。 end 212
6 inter1 40 a ? {b} 1 732
6 inter1 41 a 0 撕破了 region1 24
6 inter1 41 a 1 美术馆 region2 244
6 inter1 41 a 2 的 de1 212
6 inter1 41 a 3 画作 NP1 243
6 inter1 41 a 4 的 de2 180
6 inter1 41 a 5 投资人 NP2 180
6 inter1 41 a 6 住在芝加哥。 end 204
6 inter1 41 a ? {} 1 1374
6 inter1 42 a 0 拥抱了 region1 81
6 inter1 42 a 1 学校 region2 220
6 inter1 42 a 2 的 de1 172
6 inter1 42 a 3 学生 NP1 204
6 inter1 42 a 4 的 de2 204
6 inter1 42 a 5 老师 NP2 196
6 inter1 42 a 6 在纽约。 end 188
6 inter1 42 a ? {b} 1 930
6 inter1 43 a 0 训练 region1 190
6 inter1 43 a 1 学员 region2 228
6 inter1 43 a 2 的 de1 212
6 inter1 43 a 3 那个 dem 204
6 inter1 43 a 4 健身教练 NP1 220
6 inter1 43 a 5 的 de2 348
6 inter1 43 a 6 健身房 NP2 348
6 inter1 43 a 7 每天都开。 end 340
6 inter1 43 a ? {c} 1 2022
6 inter1 44 a 0 迫害 region1 55
6 inter1 44 a 1 人民 region2 196
6 inter1 44 a 2 的 de1 180
6 inter1 44 a 3 那个 dem 236
6 inter1 44 a 4 国家 NP1 204
6 inter1 44 a 5 的 de2 236
6 inter1 44 a 6 总统 NP2 212
6 inter1 44 a 7 60岁了。 end 540
6 inter1 44 a ? {b} 1 956
6 inter1 45 a 0 训练 region1 164
6 inter1 45 a 1 学员 region2 204
6 inter1 45 a 2 的 de1 204
6 inter1 45 a 3 那个 dem 188
6 inter1 45 a 4 健身房 NP1 180
6 inter1 45 a 5 的 de2 228
6 inter1 45 a 6 健身教练 NP2 836
6 inter1 45 a 7 正在吃晚饭。 end 404
6 inter1 45 a ? {b} 1 813
6 inter1 46 a 0 嫁给了 region1 172
6 inter1 46 a 1 老板 region2 228
6 inter1 46 a 2 的 de1 212
6 inter1 46 a 3 那个 dem 172
6 inter1 46 a 4 电视台 NP1 204
6 inter1 46 a 5 的 de2 196
6 inter1 46 a 6 明星 NP2 179
6 inter1 46 a 7 没读过大学。 end 204
6 inter1 46 a ? {b} 1 611
6 inter1 47 a 0 撞死 region1 198
6 inter1 47 a 1 保姆 region2 168
6 inter1 47 a 2 的 de1 196
6 inter1 47 a 3 会计 NP1 180
6 inter1 47 a 4 的 de2 188
6 inter1 47 a 5 事务所 NP2 196
6 inter1 47 a 6 在外州。 end 196
6 inter1 47 a ? {b} 1 746
6 inter1 48 a 0 拥抱 region1 2849
6 inter1 48 a 1 国家 region2 155
6 inter1 48 a 2 的 de1 196
6 inter1 48 a 3 人民 NP1 204
6 inter1 48 a 4 的 de2 188
6 inter1 48 a 5 总统 NP2 204
6 inter1 48 a 6 60岁了。 end 212
6 inter1 48 a ? {b} 1 653
6 inter1 49 a 0 娶了 region1 164
6 inter1 49 a 1 公司 region2 196
6 inter1 49 a 2 的 de1 212
6 inter1 49 a 3 总裁 NP1 203
6 inter1 49 a 4 的 de2 204
6 inter1 49 a 5 客户 NP2 220
6 inter1 49 a 6 做服装生意。 end 195
6 inter1 49 a ? {b} 1 402
6 inter1 50 a 0 遇到 region1 156
6 inter1 50 a 1 法庭 - 196
6 inter1 50 a 2 的 de1 188
6 inter1 50 a 3 证人 NP1 204
6 inter1 50 a 4 的 de2 172
6 inter1 50 a 5 律师 NP2 172
6 inter1 50 a 6 有两个孩子 end 172
6 inter1 50 a ? {b} 1 631
6 inter1 51 a 0 激怒了 region1 59
6 inter1 51 a 1 研究所 region2 172
6 inter1 51 a 2 的 de1 180
6 inter1 51 a 3 学生 NP1 196
6 inter1 51 a 4 的 de2 180
6 inter1 51 a 5 老师 NP2 188
6 inter1 51 a 6 住在学校。 end 180
6 inter1 51 a ? {b} 1 1110
6 inter1 52 a 0 绊倒了 region1 69
6 inter1 52 a 1 法庭 - 212
6 inter1 52 a 2 的 de1 172
6 inter1 52 a 3 证人 NP1 204
6 inter1 52 a 4 的 de2 172
6 inter1 52 a 5 律师 NP2 180
6 inter1 52 a 6 有两个孩子 end 212
6 inter1 52 a ? {b} 1 514
6 inter1 53 a 0 需要 region1 172
6 inter1 53 a 1 老师 region2 196
6 inter1 53 a 2 的 de1 196
6 inter1 53 a 3 那个 dem 180
6 inter1 53 a 4 研究所 NP1 196
6 inter1 53 a 5 的 de2 188
6 inter1 53 a 6 学生 NP2 228
6 inter1 53 a 7 住在学校。 end 228
6 inter1 53 a ? {b} 1 1117
6 inter1 54 a 0 吸引了 region1 71
6 inter1 54 a 1 美术馆 region2 196
6 inter1 54 a 2 的 de1 188
6 inter1 54 a 3 投资人 NP1 180
6 inter1 54 a 4 的 de2 188
6 inter1 54 a 5 画作 NP2 196
6 inter1 54 a 6 是一名大学生画的。 end 412
6 inter1 54 a ? {c} 1 1906
6 inter1 55 a 0 离开了 region1 208
6 inter1 55 a 1 领导 region2 172
6 inter1 55 a 2 的 de1 252
6 inter1 55 a 3 艺术团 NP1 196
6 inter1 55 a 4 的 de2 212
6 inter1 55 a 5 演员 NP2 268
6 inter1 55 a 6 刚大学毕业 end 500
6 inter1 55 a ? {b} 1 681
6 inter1 56 a 0 认识 region1 73
6 inter1 56 a 1 电台 region2 196
6 inter1 56 a 2 的 de1 212
6 inter1 56 a 3 听众 NP1 204
6 inter1 56 a 4 的 de2 188
6 inter1 56 a 5 主播 NP2 188
6 inter1 56 a 6 失去了姐姐。 end 380
6 inter1 56 a ? {b} 1 2277
6 inter1 57 a 0 被 passive 25
6 inter1 57 a 1 董事会 region1 196
6 inter1 57 a 2 开除 region2 180
6 inter1 57 a 3 的 de1 188
6 inter1 57 a 4 投资人 NP1 268
6 inter1 57 a 5 的 de2 220
6 inter1 57 a 6 美术馆 NP2 204
6 inter1 57 a 7 今天关门。 end 204
6 inter1 57 a ? {b} 1 675
6 inter1 58 a 0 方便了 region1 467
6 inter1 58 a 1 顾客 region2 196
6 inter1 58 a 2 的 de1 188
6 inter1 58 a 3 飞行员 NP1 196
6 inter1 58 a 4 的 de2 204
6 inter1 58 a 5 航空公司 NP2 196
6 inter1 58 a 6 安全飞行了15年。 end 244
6 inter1 58 a ? {b} 1 1150
6 inter1 59 a 0 看见了 region1 177
6 inter1 59 a 1 顾客 region2 228
6 inter1 59 a 2 的 de1 212
6 inter1 59 a 3 那个 dem 195
6 inter1 59 a 4 航空公司 NP1 180
6 inter1 59 a 5 的 de2 212
6 inter1 59 a 6 飞行员 NP2 260
6 inter1 59 a 7 是加拿大人 end 299
6 inter1 59 a ? {b} 1 504
6 inter1 60 a 0 被 passive 166
6 inter1 60 a 1 学生 region1 204
6 inter1 60 a 2 告发 region2 220
6 inter1 60 a 3 的 de1 197
6 inter1 60 a 4 会计 NP1 188
6 inter1 60 a 5 的 de2 204
6 inter1 60 a 6 事务所 NP2 236
6 inter1 60 a 7 在外州。 end 188
6 inter1 60 a ? {c} 1 1927
6 inter1 61 a 0 被 passive 1734
6 inter1 61 a 1 医院 region1 268
6 inter1 61 a 2 抢救 region2 228
6 inter1 61 a 3 的 de1 196
6 inter1 61 a 4 推销员 NP1 244
6 inter1 61 a 5 的 de2 172
6 inter1 61 a 6 保险公司 NP2 179
6 inter1 61 a 7 有20年历史。 end 427
6 inter1 61 a ? {b} 1 1241
6 inter1 62 a 0 被 passive 100
6 inter1 62 a 1 家长们 region1 204
6 inter1 62 a 2 批评 region2 164
6 inter1 62 a 3 的 de1 211
6 inter1 62 a 4 那个 dem 188
6 inter1 62 a 5 学校 NP1 172
6 inter1 62 a 6 的 de2 196
6 inter1 62 a 7 老师 NP2 171
6 inter1 62 a 8 在纽约。 end 204
6 inter1 62 a ? {b} 1 597
6 inter1 63 a 0 娶了 region1 30
6 inter1 63 a 1 客户 region2 197
6 inter1 63 a 2 的 de1 180
6 inter1 63 a 3 总裁 NP1 197
6 inter1 63 a 4 的 de2 197
6 inter1 63 a 5 公司 NP2 180
6 inter1 63 a 6 做服装生意。 end 204
6 inter1 63 a ? {b} 1 462
6 inter1 64 a 0 拥抱 region1 126
6 inter1 64 a 1 人民 region2 188
6 inter1 64 a 2 的 de1 188
6 inter1 64 a 3 国家 NP1 220
6 inter1 64 a 4 的 de2 188
6 inter1 64 a 5 总统 NP2 212
6 inter1 64 a 6 60岁了。 end 428
6 inter1 64 a ? {b} 1 1635
6 inter1 65 a 0 打伤 region1 188
6 inter1 65 a 1 邻居 region2 220
6 inter1 65 a 2 的 de1 196
6 inter1 65 a 3 那个 dem 212
6 inter1 65 a 4 保险公司 NP1 180
6 inter1 65 a 5 的 de2 163
6 inter1 65 a 6 推销员 NP2 228
6 inter1 65 a 7 喜欢打保龄球。 end 188
6 inter1 65 a ? {b} 1 2598
6 inter1 66 a 0 被 passive 212
6 inter1 66 a 1 学校 region1 156
6 inter1 66 a 2 开除 region2 188
6 inter1 66 a 3 的 de1 172
6 inter1 66 a 4 那个 dem 196
6 inter1 66 a 5 研究所 NP1 195
6 inter1 66 a 6 的 de2 188
6 inter1 66 a 7 学生 NP2 292
6 inter1 66 a 8 住在学校。 end 227
6 inter1 66 a ? {b} 1 762
6 inter1 67 a 0 绑架 region1 153
6 inter1 67 a 1 保险公司 region2 188
6 inter1 67 a 2 的 de1 172
6 inter1 67 a 3 邻居 NP1 204
6 inter1 67 a 4 的 de2 196
6 inter1 67 a 5 推销员 NP2 180
6 inter1 67 a 6 喜欢打保龄球。 end 196
6 inter1 67 a ? {b} 1 754
6 inter1 68 a 0 谋杀了 region1 18
6 inter1 68 a 1 艺术团 region2 212
6 inter1 68 a 2 的 de1 164
6 inter1 68 a 3 领导 NP1 212
6 inter1 68 a 4 的 de2 212
6 inter1 68 a 5 演员 NP2 164
6 inter1 68 a 6 刚大学毕业 end 180
6 inter1 68 a ? {b} 1 1332
6 inter1 69 a 0 激怒了 region1 121
6 inter1 69 a 1 老师 region2 204
6 inter1 69 a 2 的 de1 228
6 inter1 69 a 3 学生 NP1 188
6 inter1 69 a 4 的 de2 212
6 inter1 69 a 5 研究所 NP2 196
6 inter1 69 a 6 有三层楼。 end 316
6 inter1 69 a ? {b} 1 2614
6 inter1 70 a 0 被 passive 213
6 inter1 70 a 1 法院 region1 156
6 inter1 70 a 2 传唤 region2 196
6 inter1 70 a 3 的 de1 188
6 inter1 70 a 4 电视台 NP1 196
6 inter1 70 a 5 的 de2 172
6 inter1 70 a 6 明星 NP2 180
6 inter1 70 a 7 没读过大学。 end 204
6 inter1 70 a ? {b} 1 730
6 inter1 71 a 0 招收 region1 64
6 inter1 71 a 1 学员 region2 228
6 inter1 71 a 2 的 de1 188
6 inter1 71 a 3 健身教练 NP1 180
6 inter1 71 a 4 的 de2 103
6 inter1 71 a 5 健身房 NP2 180
6 inter1 71 a 6 每天都开。 end 164
6 inter1 71 a ? {v} 1 1971
6 inter1 72 a 0 被 passive 188
6 inter1 72 a 1 病人 region1 188
6 inter1 72 a 2 扇耳光 region2 196
6 inter1 72 a 3 的 de1 196
6 inter1 72 a 4 那个 dem 212
6 inter1 72 a 5 诊所 NP1 195
6 inter1 72 a 6 的 de2 228
6 inter1 72 a 7 医生 NP2 203
6 inter1 72 a 8 离开了。 end 243
6 inter1 72 a ? {b} 1 527
6 inter1 73 a 0 被 passive 39
6 inter1 73 a 1 病人 region1 196
6 inter1 73 a 2 投诉 region2 204
6 inter1 73 a 3 的 de1 402
6 inter1 73 a 4 医生 NP1 212
6 inter1 73 a 5 的 de2 236
6 inter1 73 a 6 诊所 NP2 284
6 inter1 73 a 7 关门了。 end 260
6 inter1 73 a ? {b} 1 666
6 inter1 74 a 0 亲吻 region1 119
6 inter1 74 a 1 诊所 region2 151
6 inter1 74 a 2 的 de1 220
6 inter1 74 a 3 医生 NP1 196
6 inter1 74 a 4 的 de2 204
6 inter1 74 a 5 婴儿 NP2 196
6 inter1 74 a 6 离开了。 end 212
6 inter1 74 a ? {} 1 660
6 inter1 75 a 0 被 passive 153
6 inter1 75 a 1 读者 region1 3090
6 inter1 75 a 2 烫伤 region2 172
6 inter1 75 a 3 的 de1 164
6 inter1 75 a 4 那个 dem 203
6 inter1 75 a 5 作家 NP1 173
6 inter1 75 a 6 的 de2 212
6 inter1 75 a 7 出版社 NP2 189
6 inter1 75 a 8 成立100年了。 end 196
6 inter1 75 a ? {b} 1 982
6 inter1 76 a 0 嫁给了 region1 368
6 inter1 76 a 1 电视台 region2 204
6 inter1 76 a 2 的 de1 203
6 inter1 76 a 3 老板 NP1 116
6 inter1 76 a 4 的 de2 252
6 inter1 76 a 5 明星 NP2 204
6 inter1 76 a 6 没读过大学。 end 180
6 inter1 76 a ? {b} 1 698
6 inter1 77 a 0 认识 region1 218
6 inter1 77 a 1 听众 region2 188
6 inter1 77 a 2 的 de1 188
6 inter1 77 a 3 电台 NP1 164
6 inter1 77 a 4 的 de2 228
6 inter1 77 a 5 主播 NP2 148
6 inter1 77 a 6 失去了姐姐。 end 220
6 inter1 77 a ? {b} 1 639
6 inter1 78 a 0 责骂 region1 39
6 inter1 78 a 1 大使馆 region2 140
6 inter1 78 a 2 的 de1 188
6 inter1 78 a 3 员工 NP1 212
6 inter1 78 a 4 的 de2 204
6 inter1 78 a 5 公民 NP2 164
