18 inter1 11 a 6 老师 NP2 152092
18 inter1 11 a 7 在纽约。 end 158054
18 inter1 11 a ? {A} 1 9167596
18 inter1 12 a 0 责骂 region1 398163
18 inter1 12 a 1 大使馆 region2 232343
18 inter1 12 a 2 的 de1 179080
18 inter1 12 a 3 员工 NP1 205893
18 inter1 12 a 4 的 de2 1268046
18 inter1 12 a 5 公民 NP2 399411
18 inter1 12 a 6 今天不上班。 end 1985008
18 inter1 12 a ? {B} 1 10026591
18 inter1 13 a 0 被 passive 104696
18 inter1 13 a 1 法院 region1 466483
18 inter1 13 a 2 传唤 region2 173402
18 inter1 13 a 3 的 de1 177086
18 inter1 13 a 4 那个 dem 144454
18 inter1 13 a 5 电视台 NP1 173030
18 inter1 13 a 6 的 de2 215915
18 inter1 13 a 7 明星 NP2 396024
18 inter1 13 a 8 没读过大学。 end 1385869
18 inter1 13 a ? {B} 1 1797275
18 inter1 14 a 0 被 passive 387484
18 inter1 14 a 1 法院 region1 185176
18 inter1 14 a 2 封杀 region2 171077
18 inter1 14 a 3 的 de1 162857
18 inter1 14 a 4 电视台 NP1 167775
18 inter1 14 a 5 的 de2 176077
18 inter1 14 a 6 明星 NP2 210408
18 inter1 14 a 7 没读过大学。 end 1592943
18 inter1 14 a ? {B} 1 2221383
18 inter1 15 a 0 被 passive 350708
18 inter1 15 a 1 顾客 region1 188822
18 inter1 15 a 2 投诉 region2 172265
18 inter1 15 a 3 的 de1 176190
18 inter1 15 a 4 健身房 NP1 169451
18 inter1 15 a 5 的 de2 181011
18 inter1 15 a 6 健身教练 NP2 176133
18 inter1 15 a 7 正在吃晚饭。 end 3562826
18 inter1 15 a ? {A} 1 2765971
18 inter1 16 a 0 认识 region1 420341
18 inter1 16 a 1 听众 region2 192044
18 inter1 16 a 2 的 de1 160076
18 inter1 16 a 3 那个 dem 165980
18 inter1 16 a 4 电台 NP1 148446
18 inter1 16 a 5 的 de2 170526
18 inter1 16 a 6 主播 NP2 9130196
18 inter1 16 a 7 失去了姐姐。 end 651150
18 inter1 16 a ? {A} 1 2363958
18 inter1 17 a 0 使唤 region1 359731
18 inter1 17 a 1 航空公司 region2 202841
18 inter1 17 a 2 的 de1 172620
18 inter1 17 a 3 飞行员 NP1 169034
18 inter1 17 a 4 的 de2 164324
18 inter1 17 a 5 顾客 NP2 164541
18 inter1 17 a 6 是加拿大人 end 145038
18 inter1 17 a ? {B} 1 7011412
18 inter1 18 a 0 遇到 region1 368437
18 inter1 18 a 1 法庭 - 641162
18 inter1 18 a 2 的 de1 1247180
18 inter1 18 a 3 证人 NP1 407257
18 inter1 18 a 4 的 de2 1376155
18 inter1 18 a 5 律师 NP2 570186
18 inter1 18 a 6 有两个孩子 end 10250360
18 inter1 18 a ? {B} 1 10857330
18 inter1 19 a 0 被 passive 571883
18 inter1 19 a 1 董事会 region1 226978
18 inter1 19 a 2 开除 region2 368122
18 inter1 19 a 3 的 de1 367770
18 inter1 19 a 4 那个 dem 318869
18 inter1 19 a 5 投资人 NP1 216997
18 inter1 19 a 6 的 de2 282066
18 inter1 19 a 7 美术馆 NP2 736373
18 inter1 19 a 8 今天关门。 end 265924
18 inter1 19 a ? { B} 1 2468748
18 inter1 20 a 0 被 passive 394844
18 inter1 20 a 1 政府 region1 222176
18 inter1 20 a 2 关押 region2 197027
18 inter1 20 a 3 的 de1 192037
18 inter1 20 a 4 总裁 NP1 167083
18 inter1 20 a 5 的 de2 637069
18 inter1 20 a 6 公司 NP2 360054
18 inter1 20 a 7 做服装生意。 end 197942
18 inter1 20 a ? {B} 1 3573694
18 inter1 21 a 0 被 passive 453463
18 inter1 21 a 1 经理 region1 222993
18 inter1 21 a 2 解雇 region2 166448
18 inter1 21 a 3 的 de1 193383
18 inter1 21 a 4 电台 NP1 331109
18 inter1 21 a 5 的 de2 452943
18 inter1 21 a 6 主播 NP2 654014
18 inter1 21 a 7 失去了姐姐。 end 1283937
18 inter1 21 a ? {B} 1 10864694
18 inter1 22 a 0 描写 region1 1348370
18 inter1 22 a 1 出版社 region2 287724
18 inter1 22 a 2 的 de1 396251
18 inter1 22 a 3 作家 NP1 1780110
18 inter1 22 a 4 的 de2 1236124
18 inter1 22 a 5 人物传记 NP2 2723055
18 inter1 22 a 6 卖得很好 end 873749
18 inter1 22 a ? {B} 1 9599821
18 inter1 23 a 0 撕破了 region1 960113
18 inter1 23 a 1 画作 region2 410951
18 inter1 23 a 2 的 de1 190363
18 inter1 23 a 3 投资人 NP1 183070
18 inter1 23 a 4 的 de2 1679925
18 inter1 23 a 5 美术馆 NP2 370986
18 inter1 23 a 6 今天关门。 end 403714
18 inter1 23 a ? {B} 1 1714018
18 inter1 24 a 0 偏爱 region1 334696
18 inter1 24 a 1 人物传记 region2 181098
18 inter1 24 a 2 的 de1 168093
18 inter1 24 a 3 出版社 NP1 162127
18 inter1 24 a 4 的 de2 1485055
18 inter1 24 a 5 作家 NP2 610062
18 inter1 24 a 6 三十岁了。 end 572984
18 inter1 24 a ? {A} 1 2717830
18 inter1 25 a 0 拥抱了 region1 307569
18 inter1 25 a 1 学校 region2 297476
18 inter1 25 a 2 的 de1 164524
18 inter1 25 a 3 学生 NP1 149833
18 inter1 25 a 4 的 de2 166305
18 inter1 25 a 5 老师 NP2 4519596
18 inter1 25 a 6 在纽约。 end 1994882
18 inter1 25 a ? {B} 1 1868986
18 inter1 26 a 0 打伤 region1 460836
18 inter1 26 a 1 邻居 region2 166214
18 inter1 26 a 2 的 de1 179101
18 inter1 26 a 3 保险公司 NP1 151116
18 inter1 26 a 4 的 de2 137129
18 inter1 26 a 5 推销员 NP2 4918199
18 inter1 26 a 6 喜欢打保龄球。 end 550654
18 inter1 26 a ? {A} 1 4790548
18 inter1 27 a 0 写好了 region1 395543
18 inter1 27 a 1 人物传记 region2 193748
18 inter1 27 a 2 的 de1 161334
18 inter1 27 a 3 那个 dem 147070
18 inter1 27 a 4 出版社 NP1 153088
18 inter1 27 a 5 的 de2 147125
18 inter1 27 a 6 作家 NP2 477116
18 inter1 27 a 7 三十岁了。 end 1615044
18 inter1 27 a ? {B} 1 11177140
18 inter1 28 a 0 绊倒了 region1 511254
18 inter1 28 a 1 法庭 - 184288
18 inter1 28 a 2 的 de1 165236
18 inter1 28 a 3 律师 NP1 163245
18 inter1 28 a 4 的 de2 172313
18 inter1 28 a 5 证人 NP2 178787
18 inter1 28 a 6 有两个孩子 end 192987
18 inter1 28 a ? {B} 1 2673987
18 inter1 29 a 0 被 passive 508240
18 inter1 29 a 1 军队 region1 223573
18 inter1 29 a 2 保护 region2 191618
18 inter1 29 a 3 的 de1 203709
18 inter1 29 a 4 那个 dem 201039
18 inter1 29 a 5 总统 NP1 197049
18 inter1 29 a 6 的 de2 188819
18 inter1 29 a 7 国家 NP2 406240
18 inter1 29 a 8 经济很差。 end 1836914
18 inter1 29 a ? {B} 1 13417948
18 inter1 30 a 0 迫害 region1 361420
18 inter1 30 a 1 国家 region2 396012
18 inter1 30 a 2 的 de1 1323990
18 inter1 30 a 3 人民 NP1 292069
18 inter1 30 a 4 的 de2 266035
18 inter1 30 a 5 总统 NP2 445029
18 inter1 30 a 6 60岁了。 end 935846
18 inter1 30 a ? {B} 1 2772162
18 inter1 31 a 0 被 passive 304255
18 inter1 31 a 1 经理 region1 220468
18 inter1 31 a 2 解雇 region2 170073
18 inter1 31 a 3 的 de1 176077
18 inter1 31 a 4 主播 NP1 173964
18 inter1 31 a 5 的 de2 174215
18 inter1 31 a 6 电台 NP2 309007
18 inter1 31 a 7 早上播流行音乐。 end 833254
18 inter1 31 a ? {B} 1 3169704
18 inter1 32 a 0 偷走 region1 338472
18 inter1 32 a 1 美术馆 region2 156075
18 inter1 32 a 2 的 de1 165150
18 inter1 32 a 3 画作 NP1 154027
18 inter1 32 a 4 的 de2 150080
18 inter1 32 a 5 投资人 NP2 141207
18 inter1 32 a 6 住在芝加哥。 end 1314026
18 inter1 32 a ? {B} 1 2643829
18 inter1 33 a 0 体罚 region1 329951
18 inter1 33 a 1 学校 region2 216096
18 inter1 33 a 2 的 de1 172045
18 inter1 33 a 3 学生 NP1 162069
18 inter1 33 a 4 的 de2 180264
18 inter1 33 a 5 老师 NP2 191010
18 inter1 33 a 6 在纽约。 end 204171
18 inter1 33 a ? {A} 1 3257778
18 inter1 34 a 0 喜欢 region1 345050
18 inter1 34 a 1 健身房 region2 179930
18 inter1 34 a 2 的 de1 153555
18 inter1 34 a 3 健身教练 NP1 175072
18 inter1 34 a 4 的 de2 144545
18 inter1 34 a 5 学员 NP2 197163
18 inter1 34 a 6 正在吃晚饭。 end 792050
18 inter1 34 a ? {B} 1 4779928
18 inter1 35 a 0 讨厌 region1 509368
18 inter1 35 a 1 证人 region2 179640
18 inter1 35 a 2 的 de1 174495
18 inter1 35 a 3 律师 NP1 175744
18 inter1 35 a 4 的 de2 176066
18 inter1 35 a 5 法庭 - 178139
18 inter1 35 a 6 规则很多。 end 177082
18 inter1 35 a ? {B} 1 4153856
18 inter1 36 a 0 娶了 region1 356737
18 inter1 36 a 1 航空公司 region2 452288
18 inter1 36 a 2 的 de1 208202
18 inter1 36 a 3 顾客 NP1 198213
18 inter1 36 a 4 的 de2 220190
18 inter1 36 a 5 飞行员 NP2 225556
18 inter1 36 a 6 是加拿大人 end 248166
18 inter1 36 a ? {B} 1 2478217
18 inter1 37 a 0 被 passive 325042
18 inter1 37 a 1 法院 region1 201430
18 inter1 37 a 2 传唤 region2 155947
18 inter1 37 a 3 的 de1 157000
18 inter1 37 a 4 那个 dem 138095
18 inter1 37 a 5 明星 NP1 146050
18 inter1 37 a 6 的 de2 351912
18 inter1 37 a 7 电视台 NP2 474066
18 inter1 37 a 8 播出了新闻。 end 608962
18 inter1 37 a ? {B} 1 6377538
18 inter1 38 a 0 被 passive 363914
18 inter1 38 a 1 学生 region1 167983
18 inter1 38 a 2 告发 region2 150046
18 inter1 38 a 3 的 de1 151043
18 inter1 38 a 4 那个 dem 144043
18 inter1 38 a 5 事务所 NP1 141977
18 inter1 38 a 6 的 de2 153491
18 inter1 38 a 7 会计 NP2 142032
18 inter1 38 a 8 没有证书。 end 708959
18 inter1 38 a ? {B} 1 6885381
18 inter1 39 a 0 购买 region1 328691
18 inter1 39 a 1 出版社 region2 175087
18 inter1 39 a 2 的 de1 148745
18 inter1 39 a 3 人物传记 NP1 149605
18 inter1 39 a 4 的 de2 159685
18 inter1 39 a 5 作家 NP2 215122
18 inter1 39 a 6 三十岁了。 end 195188
18 inter1 39 a ? {B} 1 6968364
18 inter1 40 a 0 招收 region1 326751
18 inter1 40 a 1 健身房 region2 183926
18 inter1 40 a 2 的 de1 171965
18 inter1 40 a 3 学员 NP1 170342
18 inter1 40 a 4 的 de2 179531
18 inter1 40 a 5 健身教练 NP2 176048
18 inter1 40 a 6 正在吃晚饭。 end 171874
18 inter1 40 a ? {B} 1 2786352
18 inter1 41 a 0 拥抱 region1 284436
18 inter1 41 a 1 人民 region2 173125
18 inter1 41 a 2 的 de1 163074
18 inter1 41 a 3 那个 dem 167843
18 inter1 41 a 4 国家 NP1 165056
18 inter1 41 a 5 的 de2 165888
18 inter1 41 a 6 总统 NP2 177748
18 inter1 41 a 7 60岁了。 end 200965
18 inter1 41 a ? {B} 1 10077979
18 inter1 42 a 0 娶了 region1 1630650
18 inter1 42 a 1 公司 region2 267003
18 inter1 42 a 2 的 de1 212181
18 inter1 42 a 3 客户 NP1 188098
18 inter1 42 a 4 的 de2 194140
18 inter1 42 a 5 总裁 NP2 302998
18 inter1 42 a 6 离婚了。 end 417126
18 inter1 42 a ? {B} 1 2240102
18 inter1 43 a 0 被 passive 1192469
18 inter1 43 a 1 协会 region1 184990
18 inter1 43 a 2 废除资格 region2 160022
18 inter1 43 a 3 的 de1 149018
18 inter1 43 a 4 那个 dem 153031
18 inter1 43 a 5 律师 NP1 161029
18 inter1 43 a 6 的 de2 177102
18 inter1 43 a 7 法庭 - 359741
18 inter1 43 a 8 规则很多。 end 381915
18 inter1 43 a ? {B} 1 5106209
18 inter1 44 a 0 有很多 region1 353186
18 inter1 44 a 1 听众 region2 182168
18 inter1 44 a 2 的 de1 153048
18 inter1 44 a 3 电台 NP1 152153
18 inter1 44 a 4 的 de2 164037
18 inter1 44 a 5 主播 NP2 160230
18 inter1 44 a 6 失去了姐姐。 end 142030
18 inter1 44 a ? { B} 1 6892029
18 inter1 45 a 0 责骂 region1 400601
18 inter1 45 a 1 大使馆 region2 158103
18 inter1 45 a 2 的 de1 163217
18 inter1 45 a 3 公民 NP1 179165
18 inter1 45 a 4 的 de2 168583
18 inter1 45 a 5 员工 NP2 157388
18 inter1 45 a 6 没有结婚。 end 159049
18 inter1 45 a ? { B} 1 5339375
18 inter1 46 a 0 被 passive 172164
18 inter1 46 a 1 群众 region1 165334
18 inter1 46 a 2 吐口水 region2 157104
18 inter1 46 a 3 的 de1 165190
18 inter1 46 a 4 演员 NP1 154181
18 inter1 46 a 5 的 de2 167950
18 inter1 46 a 6 艺术团 NP2 168268
18 inter1 46 a 7 明天演出 end 152618
18 inter1 46 a ? { B} 1 2074575
18 inter1 47 a 0 撕破了 region1 288535
18 inter1 47 a 1 画作 region2 167076
18 inter1 47 a 2 的 de1 170154
18 inter1 47 a 3 美术馆 NP1 148117
18 inter1 47 a 4 的 de2 163049
18 inter1 47 a 5 投资人 NP2 148114
18 inter1 47 a 6 住在芝加哥。 end 151959
18 inter1 47 a ? { B} 1 3925176
18 inter1 48 a 0 被 passive 98899
18 inter1 48 a 1 学生 region1 162170
18 inter1 48 a 2 告发 region2 155353
18 inter1 48 a 3 的 de1 158063
18 inter1 48 a 4 那个 dem 159851
18 inter1 48 a 5 会计 NP1 157367
18 inter1 48 a 6 的 de2 156169
18 inter1 48 a 7 事务所 NP2 158041
18 inter1 48 a 8 在外州。 end 167977
18 inter1 48 a ? { A} 1 4846008
18 inter1 49 a 0 失去了 region1 84504
18 inter1 49 a 1 老板 region2 177264
18 inter1 49 a 2 的 de1 171118
18 inter1 49 a 3 那个 dem 172894
18 inter1 49 a 4 明星 NP1 156069
18 inter1 49 a 5 的 de2 148067
18 inter1 49 a 6 电视台 NP2 154045
18 inter1 49 a 7 播出了新闻。 end 528465
18 inter1 49 a ? {A} 1 5902392
18 inter1 50 a 0 被 passive 18838
18 inter1 50 a 1 协会 region1 543802
18 inter1 50 a 2 批准 region2 183902
18 inter1 50 a 3 的 de1 161068
18 inter1 50 a 4 律师 NP1 158163
18 inter1 50 a 5 的 de2 148980
18 inter1 50 a 6 法庭 - 160517
18 inter1 50 a 7 规则很多。 end 147337
18 inter1 50 a ? {  A} 1 8065692
18 inter1 51 a 0 被 passive 151357
18 inter1 51 a 1 乘客 region1 166578
18 inter1 51 a 2 选择 region2 170930
18 inter1 51 a 3 的 de1 169673
18 inter1 51 a 4 航空公司 NP1 170156
18 inter1 51 a 5 的 de2 160175
18 inter1 51 a 6 飞行员 NP2 169170
18 inter1 51 a 7 是加拿大人 end 159177
18 inter1 51 a ? { B} 1 2951109
18 inter1 52 a 0 娶了 region1 109562
18 inter1 52 a 1 公司 region2 177225
18 inter1 52 a 2 的 de1 169070
18 inter1 52 a 3 总裁 NP1 185215
18 inter1 52 a 4 的 de2 150139
18 inter1 52 a 5 客户 NP2 182146
18 inter1 52 a 6 做服装生意。 end 165080
18 inter1 52 a ? {  B} 1 4218548
18 inter1 53 a 0 吸引了 region1 332958
18 inter1 53 a 1 客户 region2 162101
18 inter1 53 a 2 的 de1 171159
18 inter1 53 a 3 公司 NP1 152132
18 inter1 53 a 4 的 de2 171582
18 inter1 53 a 5 总裁 NP2 166075
18 inter1 53 a 6 离婚了。 end 151098
18 inter1 53 a ? {  A} 1 6308505
18 inter1 54 a 0 被 passive 247566
18 inter1 54 a 1 家长们 region1 197277
18 inter1 54 a 2 批评 region2 156941
18 inter1 54 a 3 的 de1 160110
18 inter1 54 a 4 老师 NP1 165048
18 inter1 54 a 5 的 de2 187096
18 inter1 54 a 6 学校 NP2 177491
18 inter1 54 a 7 正在放暑假。 end 185021
18 inter1 54 a ? { B} 1 3170823
18 inter1 55 a 0 被 passive 155291
18 inter1 55 a 1 家长们 region1 175952
18 inter1 55 a 2 殴打 region2 167162
18 inter1 55 a 3 的 de1 163040
18 inter1 55 a 4 那个 dem 192034
18 inter1 55 a 5 老师 NP1 171896
18 inter1 55 a 6 的 de2 176635
18 inter1 55 a 7 学校 NP2 160908
18 inter1 55 a 8 正在放暑假。 end 246879
18 inter1 55 a ? {B} 1 10667609
18 inter1 56 a 0 赶走 region1 262222
18 inter1 56 a 1 大使馆 region2 169087
18 inter1 56 a 2 的 de1 161127
18 inter1 56 a 3 公民 NP1 173071
18 inter1 56 a 4 的 de2 178132
18 inter1 56 a 5 员工 NP2 153853
18 inter1 56 a 6 没有结婚。 end 158414
18 inter1 56 a ? { B} 1 8791532
18 inter1 57 a 0 被 passive 313163
18 inter1 57 a 1 医院 region1 160189
18 inter1 57 a 2 抢救 region2 157647
18 inter1 57 a 3 的 de1 168988
18 inter1 57 a 4 那个 dem 129952
18 inter1 57 a 5 推销员 NP1 158966
18 inter1 57 a 6 的 de2 147896
18 inter1 57 a 7 保险公司 NP2 143859
18 inter1 57 a 8 有20年历史。 end 172332
18 inter1 57 a ? { B} 1 2842765
18 inter1 58 a 0 被 passive 65430
18 inter1 58 a 1 家长们 region1 157664
18 inter1 58 a 2 殴打 region2 154025
18 inter1 58 a 3 的 de1 153031
18 inter1 58 a 4 那个 dem 160990
18 inter1 58 a 5 学校 NP1 156038
18 inter1 58 a 6 的 de2 817217
18 inter1 58 a 7 老师 NP2 156627
18 inter1 58 a 8 在纽约。 end 159943
18 inter1 58 a ? { B} 1 2057217
18 inter1 59 a 0 看见了 region1 340077
18 inter1 59 a 1 顾客 region2 164047
18 inter1 59 a 2 的 de1 154094
18 inter1 59 a 3 飞行员 NP1 149662
18 inter1 59 a 4 的 de2 150479
18 inter1 59 a 5 航空公司 NP2 150677
18 inter1 59 a 6 安全飞行了15年。 end 147088
18 inter1 59 a ? { B} 1 1958956
18 inter1 60 a 0 拥抱 region1 175858
18 inter1 60 a 1 国家 region2 160120
18 inter1 60 a 2 的 de1 165111
18 inter1 60 a 3 人民 NP1 154020
18 inter1 60 a 4 的 de2 161131
18 inter1 60 a 5 总统 NP2 169601
18 inter1 60 a 6 60岁了。 end 166776
18 inter1 60 a ? { B} 1 2272140
18 inter1 61 a 0 囚禁 region1 357884
18 inter1 61 a 1 电视台 region2 159067
18 inter1 61 a 2 的 de1 325026
18 inter1 61 a 3 老板 NP1 165955
18 inter1 61 a 4 的 de2 170013
18 inter1 61 a 5 明星 NP2 153026
18 inter1 61 a 6 没读过大学。 end 157127
18 inter1 61 a ? { B} 1 2820695
18 inter1 62 a 0 贿赂 region1 126003
18 inter1 62 a 1 领导 region2 157690
18 inter1 62 a 2 的 de1 158362
18 inter1 62 a 3 艺术团 NP1 158472
18 inter1 62 a 4 的 de2 185215
18 inter1 62 a 5 演员 NP2 176245
18 inter1 62 a 6 刚大学毕业 end 173141
18 inter1 62 a ? {B} 1 6781787
18 inter1 63 a 0 拥抱 region1 173628
18 inter1 63 a 1 国家 region2 148086
18 inter1 63 a 2 的 de1 165116
18 inter1 63 a 3 总统 NP1 165088
18 inter1 63 a 4 的 de2 166113
18 inter1 63 a 5 人民 NP2 165093
18 inter1 63 a 6 60岁了。 end 128881
18 inter1 63 a ? {B} 1 5016477
18 inter1 64 a 0 需要 region1 338856
18 inter1 64 a 1 证人 region2 158147
18 inter1 64 a 2 的 de1 151168
18 inter1 64 a 3 那个 dem 150067
18 inter1 64 a 4 法庭 - 162298
18 inter1 64 a 5 的 de2 161229
18 inter1 64 a 6 律师 NP2 169197
18 inter1 64 a 7 有两个孩子 end 155985
18 inter1 64 a ? { B} 1 5133765
18 inter1 65 a 0 招收 region1 48852
18 inter1 65 a 1 学员 region2 185009
18 inter1 65 a 2 的 de1 161875
18 inter1 65 a 3 那个 dem 163308
18 inter1 65 a 4 健身教练 NP1 180437
18 inter1 65 a 5 的 de2 172066
18 inter1 65 a 6 健身房 NP2 150965
18 inter1 65 a 7 每天都开。 end 447286
18 inter1 65 a ? {B} 1 7690295
18 inter1 66 a 0 经常骚扰 region1 168549
18 inter1 66 a 1 邻居 region2 171774
18 inter1 66 a 2 的 de1 165493
18 inter1 66 a 3 那个 dem 170507
18 inter1 66 a 4 推销员 NP1 165970
18 inter1 66 a 5 的 de2 161866
18 inter1 66 a 6 保险公司 NP2 155040
18 inter1 66 a 7 有20年历史。 end 395656
18 inter1 66 a ? {B} 1 6702228
18 inter1 67 a 0 拥抱了 region1 86890
18 inter1 67 a 1 学生 region2 173066
18 inter1 67 a 2 的 de1 158146
18 inter1 67 a 3 学校 NP1 154163
18 inter1 67 a 4 的 de2 155164
18 inter1 67 a 5 老师 NP2 146141
18 inter1 67 a 6 在纽约。 end 155845
18 inter1 67 a ? { B} 1 2077646
18 inter1 68 a 0 绊倒了 region1 306952
18 inter1 68 a 1 法庭 - 151115
18 inter1 68 a 2 的 de1 159129
18 inter1 68 a 3 证人 NP1 157211
18 inter1 68 a 4 的 de2 155238
18 inter1 68 a 5 律师 NP2 173099
18 inter1 68 a 6 有两个孩子 end 167332
18 inter1 68 a ? { B} 1 2394623
18 inter1 69 a 0 写好了 region1 356957
18 inter1 69 a 1 出版社 region2 187470
18 inter1 69 a 2 的 de1 164073
18 inter1 69 a 3 人物传记 NP1 161137
18 inter1 69 a 4 的 de2 170914
18 inter1 69 a 5 作家 NP2 173129
18 inter1 69 a 6 三十岁了。 end 165074
18 inter1 69 a ? { B} 1 2715730
18 inter1 70 a 0 被 passive 328913
18 inter1 70 a 1 学校 region1 168060
18 inter1 70 a 2 开除 region2 152321
18 inter1 70 a 3 的 de1 169911
18 inter1 70 a 4 研究所 NP1 162465
18 inter1 70 a 5 的 de2 178915
18 inter1 70 a 6 学生 NP2 157778
18 inter1 70 a 7 住在学校。 end 457995
18 inter1 70 a ? {B} 1 4857446
18 inter1 71 a 0 被 passive 146056
18 inter1 71 a 1 顾客 region1 158209
18 inter1 71 a 2 打伤 region2 162419
18 inter1 71 a 3 的 de1 153028
18 inter1 71 a 4 那个 dem 161029
18 inter1 71 a 5 健身教练 NP1 174972
18 inter1 71 a 6 的 de2 185044
18 inter1 71 a 7 健身房 NP2 415007
18 inter1 71 a 8 每天都开。 end 384937
18 inter1 71 a ? {B} 1 7473989
18 inter1 72 a 0 打伤 region1 46454
18 inter1 72 a 1 邻居 region2 165182
18 inter1 72 a 2 的 de1 161153
18 inter1 72 a 3 推销员 NP1 162055
18 inter1 72 a 4 的 de2 164413
18 inter1 72 a 5 保险公司 NP2 164383
18 inter1 72 a 6 有20年历史。 end 165927
18 inter1 72 a ? { B} 1 2585593
18 inter1 73 a 0 离开了 region1 87830
18 inter1 73 a 1 领导 region2 176142
18 inter1 73 a 2 的 de1 186171
18 inter1 73 a 3 那个 dem 181153
18 inter1 73 a 4 艺术团 NP1 158043
18 inter1 73 a 5 的 de2 177545
18 inter1 73 a 6 演员 NP2 167315
18 inter1 73 a 7 刚大学毕业 end 209205
18 inter1 73 a ? {A} 1 8137507
18 inter1 74 a 0 被 passive 50746
18 inter1 74 a 1 学生 region1 169981
18 inter1 74 a 2 误伤 region2 160537
18 inter1 74 a 3 的 de1 164086
18 inter1 74 a 4 会计 NP1 167078
18 inter1 74 a 5 的 de2 170958
18 inter1 74 a 6 事务所 NP2 179516
18 inter1 74 a 7 在外州。 end 182425
18 inter1 74 a ? {B} 1 3501871
18 inter1 75 a 0 贿赂 region1 176034
18 inter1 75 a 1 领导 region2 161298
