16 inter1 22 a ? {B} 1 2407747
16 inter1 23 a 0 撕破了 region1 1302263
16 inter1 23 a 1 画作 region2 1065981
16 inter1 23 a 2 的 de1 510295
16 inter1 23 a 3 投资人 NP1 679003
16 inter1 23 a 4 的 de2 951439
16 inter1 23 a 5 美术馆 NP2 673282
16 inter1 23 a 6 今天关门。 end 579890
16 inter1 23 a ? {B} 1 1727185
16 inter1 24 a 0 偏爱 region1 475017
16 inter1 24 a 1 人物传记 region2 640010
16 inter1 24 a 2 的 de1 376251
16 inter1 24 a 3 出版社 NP1 698030
16 inter1 24 a 4 的 de2 580020
16 inter1 24 a 5 作家 NP2 465916
16 inter1 24 a 6 三十岁了。 end 843339
16 inter1 24 a ? {A} 1 1948440
16 inter1 25 a 0 拥抱了 region1 806234
16 inter1 25 a 1 学校 region2 696882
16 inter1 25 a 2 的 de1 450531
16 inter1 25 a 3 学生 NP1 502151
16 inter1 25 a 4 的 de2 426595
16 inter1 25 a 5 老师 NP2 494177
16 inter1 25 a 6 在纽约。 end 375087
16 inter1 25 a ? {B} 1 3132895
16 inter1 26 a 0 打伤 region1 721666
16 inter1 26 a 1 邻居 region2 670026
16 inter1 26 a 2 的 de1 712065
16 inter1 26 a 3 保险公司 NP1 659119
16 inter1 26 a 4 的 de2 689030
16 inter1 26 a 5 推销员 NP2 654175
16 inter1 26 a 6 喜欢打保龄球。 end 680977
16 inter1 26 a ? {B} 1 8376321
16 inter1 27 a 0 写好了 region1 323332
16 inter1 27 a 1 人物传记 region2 673058
16 inter1 27 a 2 的 de1 422030
16 inter1 27 a 3 那个 dem 379168
16 inter1 27 a 4 出版社 NP1 479059
16 inter1 27 a 5 的 de2 946040
16 inter1 27 a 6 作家 NP2 416463
16 inter1 27 a 7 三十岁了。 end 430036
16 inter1 27 a ? {B} 1 1208838
16 inter1 28 a 0 绊倒了 region1 502704
16 inter1 28 a 1 法庭 - 460249
16 inter1 28 a 2 的 de1 500621
16 inter1 28 a 3 律师 NP1 465207
16 inter1 28 a 4 的 de2 436200
16 inter1 28 a 5 证人 NP2 418291
16 inter1 28 a 6 有两个孩子 end 434964
16 inter1 28 a ? {B} 1 3716448
16 inter1 29 a 0 被 passive 829507
16 inter1 29 a 1 军队 region1 673298
16 inter1 29 a 2 保护 region2 662161
16 inter1 29 a 3 的 de1 740920
16 inter1 29 a 4 那个 dem 947640
16 inter1 29 a 5 总统 NP1 710515
16 inter1 29 a 6 的 de2 593078
16 inter1 29 a 7 国家 NP2 644021
16 inter1 29 a 8 经济很差。 end 686964
16 inter1 29 a ? {B} 1 2399354
16 inter1 30 a 0 迫害 region1 1047186
16 inter1 30 a 1 国家 region2 977803
16 inter1 30 a 2 的 de1 616918
16 inter1 30 a 3 人民 NP1 835064
16 inter1 30 a 4 的 de2 881065
16 inter1 30 a 5 总统 NP2 789084
16 inter1 30 a 6 60岁了。 end 1498974
16 inter1 30 a ? {B} 1 1648466
16 inter1 31 a 0 被 passive 431983
16 inter1 31 a 1 经理 region1 749067
16 inter1 31 a 2 解雇 region2 790209
16 inter1 31 a 3 的 de1 702087
16 inter1 31 a 4 主播 NP1 685074
16 inter1 31 a 5 的 de2 614959
16 inter1 31 a 6 电台 NP2 982116
16 inter1 31 a 7 早上播流行音乐。 end 520027
16 inter1 31 a ? {B} 1 1620009
16 inter1 32 a 0 偷走 region1 935149
16 inter1 32 a 1 美术馆 region2 732158
16 inter1 32 a 2 的 de1 709085
16 inter1 32 a 3 画作 NP1 800225
16 inter1 32 a 4 的 de2 684067
16 inter1 32 a 5 投资人 NP2 716975
16 inter1 32 a 6 住在芝加哥。 end 510022
16 inter1 32 a ? {B} 1 3472244
16 inter1 33 a 0 体罚 region1 790286
16 inter1 33 a 1 学校 region2 752469
16 inter1 33 a 2 的 de1 689157
16 inter1 33 a 3 学生 NP1 673056
16 inter1 33 a 4 的 de2 458075
16 inter1 33 a 5 老师 NP2 575970
16 inter1 33 a 6 在纽约。 end 438100
16 inter1 33 a ? {B} 1 1407346
16 inter1 34 a 0 喜欢 region1 921518
16 inter1 34 a 1 健身房 region2 693060
16 inter1 34 a 2 的 de1 806147
16 inter1 34 a 3 健身教练 NP1 947569
16 inter1 34 a 4 的 de2 657625
16 inter1 34 a 5 学员 NP2 614080
16 inter1 34 a 6 正在吃晚饭。 end 510104
16 inter1 34 a ? {B} 1 4709473
16 inter1 35 a 0 讨厌 region1 338135
16 inter1 35 a 1 证人 region2 579171
16 inter1 35 a 2 的 de1 458092
16 inter1 35 a 3 律师 NP1 433261
16 inter1 35 a 4 的 de2 403045
16 inter1 35 a 5 法庭 - 493918
16 inter1 35 a 6 规则很多。 end 433112
16 inter1 35 a ? {B} 1 4739750
16 inter1 36 a 0 娶了 region1 634799
16 inter1 36 a 1 航空公司 region2 650487
16 inter1 36 a 2 的 de1 541180
16 inter1 36 a 3 顾客 NP1 628671
16 inter1 36 a 4 的 de2 612221
16 inter1 36 a 5 飞行员 NP2 582673
16 inter1 36 a 6 是加拿大人 end 573264
16 inter1 36 a ? {B} 1 2801743
16 inter1 37 a 0 被 passive 700597
16 inter1 37 a 1 法院 region1 624986
16 inter1 37 a 2 传唤 region2 631995
16 inter1 37 a 3 的 de1 499812
16 inter1 37 a 4 那个 dem 468130
16 inter1 37 a 5 明星 NP1 413179
16 inter1 37 a 6 的 de2 394982
16 inter1 37 a 7 电视台 NP2 360071
16 inter1 37 a 8 播出了新闻。 end 549432
16 inter1 37 a ? {B} 1 2452855
16 inter1 38 a 0 被 passive 319810
16 inter1 38 a 1 学生 region1 499883
16 inter1 38 a 2 告发 region2 410197
16 inter1 38 a 3 的 de1 573047
16 inter1 38 a 4 那个 dem 678032
16 inter1 38 a 5 事务所 NP1 785891
16 inter1 38 a 6 的 de2 456172
16 inter1 38 a 7 会计 NP2 610895
16 inter1 38 a 8 没有证书。 end 609957
16 inter1 38 a ? {A} 1 2877844
16 inter1 39 a 0 购买 region1 688324
16 inter1 39 a 1 出版社 region2 636055
16 inter1 39 a 2 的 de1 513083
16 inter1 39 a 3 人物传记 NP1 618216
16 inter1 39 a 4 的 de2 534036
16 inter1 39 a 5 作家 NP2 1478713
16 inter1 39 a 6 三十岁了。 end 590048
16 inter1 39 a ? {B} 1 6058062
16 inter1 40 a 0 招收 region1 435466
16 inter1 40 a 1 健身房 region2 383114
16 inter1 40 a 2 的 de1 410118
16 inter1 40 a 3 学员 NP1 433114
16 inter1 40 a 4 的 de2 376105
16 inter1 40 a 5 健身教练 NP2 477145
16 inter1 40 a 6 正在吃晚饭。 end 528302
16 inter1 40 a ? {B} 1 2018177
16 inter1 41 a 0 拥抱 region1 323706
16 inter1 41 a 1 人民 region2 386304
16 inter1 41 a 2 的 de1 406785
16 inter1 41 a 3 那个 dem 347555
16 inter1 41 a 4 国家 NP1 412081
16 inter1 41 a 5 的 de2 330107
16 inter1 41 a 6 总统 NP2 389005
16 inter1 41 a 7 60岁了。 end 448378
16 inter1 41 a ? {B} 1 3079395
16 inter1 42 a 0 娶了 region1 316949
16 inter1 42 a 1 公司 region2 609958
16 inter1 42 a 2 的 de1 646031
16 inter1 42 a 3 客户 NP1 763939
16 inter1 42 a 4 的 de2 723069
16 inter1 42 a 5 总裁 NP2 1323099
16 inter1 42 a 6 离婚了。 end 1502046
16 inter1 42 a ? {B} 1 4131574
16 inter1 43 a 0 被 passive 340036
16 inter1 43 a 1 协会 region1 581612
16 inter1 43 a 2 废除资格 region2 505581
16 inter1 43 a 3 的 de1 468990
16 inter1 43 a 4 那个 dem 332321
16 inter1 43 a 5 律师 NP1 463042
16 inter1 43 a 6 的 de2 435995
16 inter1 43 a 7 法庭 - 418490
16 inter1 43 a 8 规则很多。 end 395995
16 inter1 43 a ? {B} 1 1339643
16 inter1 44 a 0 有很多 region1 403423
16 inter1 44 a 1 听众 region2 427144
16 inter1 44 a 2 的 de1 547080
16 inter1 44 a 3 电台 NP1 484114
16 inter1 44 a 4 的 de2 504458
16 inter1 44 a 5 主播 NP2 476171
16 inter1 44 a 6 失去了姐姐。 end 465153
16 inter1 44 a ? {B} 1 2241257
16 inter1 45 a 0 责骂 region1 791196
16 inter1 45 a 1 大使馆 region2 989090
16 inter1 45 a 2 的 de1 772204
16 inter1 45 a 3 公民 NP1 593777
16 inter1 45 a 4 的 de2 495844
16 inter1 45 a 5 员工 NP2 547228
16 inter1 45 a 6 没有结婚。 end 1366045
16 inter1 45 a ? {B} 1 2835536
16 inter1 46 a 0 被 passive 781062
16 inter1 46 a 1 群众 region1 660273
16 inter1 46 a 2 吐口水 region2 693266
16 inter1 46 a 3 的 de1 572234
16 inter1 46 a 4 演员 NP1 770461
16 inter1 46 a 5 的 de2 644124
16 inter1 46 a 6 艺术团 NP2 840189
16 inter1 46 a 7 明天演出 end 676070
16 inter1 46 a ? {B} 1 2260998
16 inter1 47 a 0 撕破了 region1 646237
16 inter1 47 a 1 画作 region2 539107
16 inter1 47 a 2 的 de1 497046
16 inter1 47 a 3 美术馆 NP1 706210
16 inter1 47 a 4 的 de2 667146
16 inter1 47 a 5 投资人 NP2 661040
16 inter1 47 a 6 住在芝加哥。 end 568417
16 inter1 47 a ? {B} 1 2364559
16 inter1 48 a 0 被 passive 389170
16 inter1 48 a 1 学生 region1 480017
16 inter1 48 a 2 告发 region2 426042
16 inter1 48 a 3 的 de1 437616
16 inter1 48 a 4 那个 dem 415204
16 inter1 48 a 5 会计 NP1 496175
16 inter1 48 a 6 的 de2 474013
16 inter1 48 a 7 事务所 NP2 482833
16 inter1 48 a 8 在外州。 end 516644
16 inter1 48 a ? {B} 1 1849003
16 inter1 49 a 0 失去了 region1 706313
16 inter1 49 a 1 老板 region2 486083
16 inter1 49 a 2 的 de1 507125
16 inter1 49 a 3 那个 dem 544975
16 inter1 49 a 4 明星 NP1 590151
16 inter1 49 a 5 的 de2 503237
16 inter1 49 a 6 电视台 NP2 504253
16 inter1 49 a 7 播出了新闻。 end 540154
16 inter1 49 a ? {B} 1 1319269
16 inter1 50 a 0 被 passive 697006
16 inter1 50 a 1 协会 region1 728973
16 inter1 50 a 2 批准 region2 625349
16 inter1 50 a 3 的 de1 504032
16 inter1 50 a 4 律师 NP1 604103
16 inter1 50 a 5 的 de2 648033
16 inter1 50 a 6 法庭 - 572097
16 inter1 50 a 7 规则很多。 end 539551
16 inter1 50 a ? {B} 1 1642131
16 inter1 51 a 0 被 passive 702330
16 inter1 51 a 1 乘客 region1 507140
16 inter1 51 a 2 选择 region2 605132
16 inter1 51 a 3 的 de1 478248
16 inter1 51 a 4 航空公司 NP1 593181
16 inter1 51 a 5 的 de2 677170
16 inter1 51 a 6 飞行员 NP2 690083
16 inter1 51 a 7 是加拿大人 end 703116
16 inter1 51 a ? {A} 1 1812775
16 inter1 52 a 0 娶了 region1 806251
16 inter1 52 a 1 公司 region2 713132
16 inter1 52 a 2 的 de1 553162
16 inter1 52 a 3 总裁 NP1 507154
16 inter1 52 a 4 的 de2 529079
16 inter1 52 a 5 客户 NP2 564271
16 inter1 52 a 6 做服装生意。 end 569015
16 inter1 52 a ? {B} 1 4909954
16 inter1 53 a 0 吸引了 region1 592793
16 inter1 53 a 1 客户 region2 590135
16 inter1 53 a 2 的 de1 546181
16 inter1 53 a 3 公司 NP1 755095
16 inter1 53 a 4 的 de2 464124
16 inter1 53 a 5 总裁 NP2 536937
16 inter1 53 a 6 离婚了。 end 419546
16 inter1 53 a ? {B} 1 7413863
16 inter1 54 a 0 被 passive 620309
16 inter1 54 a 1 家长们 region1 514031
16 inter1 54 a 2 批评 region2 586033
16 inter1 54 a 3 的 de1 546074
16 inter1 54 a 4 老师 NP1 706486
16 inter1 54 a 5 的 de2 460957
16 inter1 54 a 6 学校 NP2 489281
16 inter1 54 a 7 正在放暑假。 end 575090
16 inter1 54 a ? {B} 1 2631280
16 inter1 55 a 0 被 passive 732718
16 inter1 55 a 1 家长们 region1 681992
16 inter1 55 a 2 殴打 region2 516036
16 inter1 55 a 3 的 de1 448045
16 inter1 55 a 4 那个 dem 441996
16 inter1 55 a 5 老师 NP1 444508
16 inter1 55 a 6 的 de2 411875
16 inter1 55 a 7 学校 NP2 406166
16 inter1 55 a 8 正在放暑假。 end 469750
16 inter1 55 a ? {B} 1 1092219
16 inter1 56 a 0 赶走 region1 741406
16 inter1 56 a 1 大使馆 region2 497493
16 inter1 56 a 2 的 de1 349682
16 inter1 56 a 3 公民 NP1 400857
16 inter1 56 a 4 的 de2 360499
16 inter1 56 a 5 员工 NP2 1557513
16 inter1 56 a 6 没有结婚。 end 420037
16 inter1 56 a ? {B} 1 2632276
16 inter1 57 a 0 被 passive 486763
16 inter1 57 a 1 医院 region1 436917
16 inter1 57 a 2 抢救 region2 549948
16 inter1 57 a 3 的 de1 413936
16 inter1 57 a 4 那个 dem 566822
16 inter1 57 a 5 推销员 NP1 483548
16 inter1 57 a 6 的 de2 366962
16 inter1 57 a 7 保险公司 NP2 510040
16 inter1 57 a 8 有20年历史。 end 463824
16 inter1 57 a ? {B} 1 1579803
16 inter1 58 a 0 被 passive 542129
16 inter1 58 a 1 家长们 region1 602035
16 inter1 58 a 2 殴打 region2 448007
16 inter1 58 a 3 的 de1 428121
16 inter1 58 a 4 那个 dem 618923
16 inter1 58 a 5 学校 NP1 427066
16 inter1 58 a 6 的 de2 547385
16 inter1 58 a 7 老师 NP2 611073
16 inter1 58 a 8 在纽约。 end 526956
16 inter1 58 a ? {B} 1 2231868
16 inter1 59 a 0 看见了 region1 691984
16 inter1 59 a 1 顾客 region2 505130
16 inter1 59 a 2 的 de1 590961
16 inter1 59 a 3 飞行员 NP1 571166
16 inter1 59 a 4 的 de2 541132
16 inter1 59 a 5 航空公司 NP2 523568
16 inter1 59 a 6 安全飞行了15年。 end 520963
16 inter1 59 a ? {B} 1 2044402
16 inter1 60 a 0 拥抱 region1 510949
16 inter1 60 a 1 国家 region2 616125
16 inter1 60 a 2 的 de1 558056
16 inter1 60 a 3 人民 NP1 489068
16 inter1 60 a 4 的 de2 540596
16 inter1 60 a 5 总统 NP2 593042
16 inter1 60 a 6 60岁了。 end 534995
16 inter1 60 a ? {B} 1 3699171
16 inter1 61 a 0 囚禁 region1 710672
16 inter1 61 a 1 电视台 region2 1048806
16 inter1 61 a 2 的 de1 547874
16 inter1 61 a 3 老板 NP1 529061
16 inter1 61 a 4 的 de2 556402
16 inter1 61 a 5 明星 NP2 460196
16 inter1 61 a 6 没读过大学。 end 878677
16 inter1 61 a ? {B} 1 2223131
16 inter1 62 a 0 贿赂 region1 480943
16 inter1 62 a 1 领导 region2 403306
16 inter1 62 a 2 的 de1 401154
16 inter1 62 a 3 艺术团 NP1 433294
16 inter1 62 a 4 的 de2 396184
16 inter1 62 a 5 演员 NP2 360169
16 inter1 62 a 6 刚大学毕业 end 367212
16 inter1 62 a ? {A} 1 2168596
16 inter1 63 a 0 拥抱 region1 343171
16 inter1 63 a 1 国家 region2 433975
16 inter1 63 a 2 的 de1 397153
16 inter1 63 a 3 总统 NP1 452093
16 inter1 63 a 4 的 de2 426121
16 inter1 63 a 5 人民 NP2 2080988
16 inter1 63 a 6 60岁了。 end 462065
16 inter1 63 a ? {B} 1 2587884
16 inter1 64 a 0 需要 region1 660995
16 inter1 64 a 1 证人 region2 584682
16 inter1 64 a 2 的 de1 483113
16 inter1 64 a 3 那个 dem 530123
16 inter1 64 a 4 法庭 - 464320
16 inter1 64 a 5 的 de2 456124
16 inter1 64 a 6 律师 NP2 462108
16 inter1 64 a 7 有两个孩子 end 617237
16 inter1 64 a ? {A} 1 2351551
16 inter1 65 a 0 招收 region1 567181
16 inter1 65 a 1 学员 region2 1132070
16 inter1 65 a 2 的 de1 484907
16 inter1 65 a 3 那个 dem 558227
16 inter1 65 a 4 健身教练 NP1 792093
16 inter1 65 a 5 的 de2 423538
16 inter1 65 a 6 健身房 NP2 508860
16 inter1 65 a 7 每天都开。 end 604918
16 inter1 65 a ? {B} 1 1773574
16 inter1 66 a 0 经常骚扰 region1 354238
16 inter1 66 a 1 邻居 region2 425044
16 inter1 66 a 2 的 de1 387019
16 inter1 66 a 3 那个 dem 463027
16 inter1 66 a 4 推销员 NP1 557040
16 inter1 66 a 5 的 de2 417030
16 inter1 66 a 6 保险公司 NP2 562047
16 inter1 66 a 7 有20年历史。 end 434899
16 inter1 66 a ? {B} 1 1703898
16 inter1 67 a 0 拥抱了 region1 668256
16 inter1 67 a 1 学生 region2 427082
16 inter1 67 a 2 的 de1 407126
16 inter1 67 a 3 学校 NP1 456104
16 inter1 67 a 4 的 de2 396104
16 inter1 67 a 5 老师 NP2 468126
16 inter1 67 a 6 在纽约。 end 725036
16 inter1 67 a ? {B} 1 2576047
16 inter1 68 a 0 绊倒了 region1 796319
16 inter1 68 a 1 法庭 - 780217
16 inter1 68 a 2 的 de1 650556
16 inter1 68 a 3 证人 NP1 709152
16 inter1 68 a 4 的 de2 672328
16 inter1 68 a 5 律师 NP2 901261
16 inter1 68 a 6 有两个孩子 end 624199
16 inter1 68 a ? {B} 1 5365067
16 inter1 69 a 0 写好了 region1 546130
16 inter1 69 a 1 出版社 region2 416100
16 inter1 69 a 2 的 de1 430081
16 inter1 69 a 3 人物传记 NP1 823990
16 inter1 69 a 4 的 de2 807087
16 inter1 69 a 5 作家 NP2 671224
16 inter1 69 a 6 三十岁了。 end 646134
16 inter1 69 a ? {B} 1 1722967
16 inter1 70 a 0 被 passive 479141
16 inter1 70 a 1 学校 region1 399087
16 inter1 70 a 2 开除 region2 424119
16 inter1 70 a 3 的 de1 401043
16 inter1 70 a 4 研究所 NP1 885122
16 inter1 70 a 5 的 de2 880059
16 inter1 70 a 6 学生 NP2 1057042
16 inter1 70 a 7 住在学校。 end 648085
16 inter1 70 a ? {B} 1 2266383
16 inter1 71 a 0 被 passive 390573
16 inter1 71 a 1 顾客 region1 428565
16 inter1 71 a 2 打伤 region2 558018
16 inter1 71 a 3 的 de1 431872
16 inter1 71 a 4 那个 dem 420008
16 inter1 71 a 5 健身教练 NP1 483950
16 inter1 71 a 6 的 de2 369031
16 inter1 71 a 7 健身房 NP2 341965
16 inter1 71 a 8 每天都开。 end 374944
16 inter1 71 a ? {B} 1 1012361
16 inter1 72 a 0 打伤 region1 463635
16 inter1 72 a 1 邻居 region2 420082
16 inter1 72 a 2 的 de1 368133
16 inter1 72 a 3 推销员 NP1 404959
16 inter1 72 a 4 的 de2 400288
16 inter1 72 a 5 保险公司 NP2 1326827
16 inter1 72 a 6 有20年历史。 end 457902
16 inter1 72 a ? {B} 1 1885060
16 inter1 73 a 0 离开了 region1 481187
16 inter1 73 a 1 领导 region2 409258
16 inter1 73 a 2 的 de1 410167
16 inter1 73 a 3 那个 dem 382161
16 inter1 73 a 4 艺术团 NP1 434141
16 inter1 73 a 5 的 de2 382278
16 inter1 73 a 6 演员 NP2 364193
16 inter1 73 a 7 刚大学毕业 end 381113
16 inter1 73 a ? {B} 1 4182798
16 inter1 74 a 0 被 passive 385819
16 inter1 74 a 1 学生 region1 388087
16 inter1 74 a 2 误伤 region2 414107
16 inter1 74 a 3 的 de1 429950
16 inter1 74 a 4 会计 NP1 369171
16 inter1 74 a 5 的 de2 379166
16 inter1 74 a 6 事务所 NP2 406082
16 inter1 74 a 7 在外州。 end 352051
16 inter1 74 a ? {B} 1 2154514
16 inter1 75 a 0 贿赂 region1 398874
16 inter1 75 a 1 领导 region2 358363
16 inter1 75 a 2 的 de1 398277
