17 inter1 6 a 2 刺伤 region2 307166
17 inter1 6 a 3 的 de1 274728
17 inter1 6 a 4 那个 dem 243391
17 inter1 6 a 5 航空公司 NP1 299429
17 inter1 6 a 6 的 de2 323214
17 inter1 6 a 7 飞行员 NP2 347297
17 inter1 6 a 8 是加拿大人 end 379134
17 inter1 6 a ? {b} 1 2082291
17 inter1 7 a 0 被 passive 308405
17 inter1 7 a 1 政府 region1 212374
17 inter1 7 a 2 关押 region2 259071
17 inter1 7 a 3 的 de1 235019
17 inter1 7 a 4 公司 NP1 250969
17 inter1 7 a 5 的 de2 251438
17 inter1 7 a 6 总裁 NP2 275030
17 inter1 7 a 7 离婚了。 end 354388
17 inter1 7 a ? {b} 1 3061206
17 inter1 8 a 0 谋杀了 region1 303690
17 inter1 8 a 1 艺术团 region2 235567
17 inter1 8 a 2 的 de1 236472
17 inter1 8 a 3 领导 NP1 227258
17 inter1 8 a 4 的 de2 251721
17 inter1 8 a 5 演员 NP2 243277
17 inter1 8 a 6 刚大学毕业 end 435712
17 inter1 8 a ? {b} 1 2447876
17 inter1 9 a 0 被 passive 330757
17 inter1 9 a 1 学校 region1 205458
17 inter1 9 a 2 奖励 region2 254646
17 inter1 9 a 3 的 de1 187656
17 inter1 9 a 4 那个 dem 206238
17 inter1 9 a 5 学生 NP1 250707
17 inter1 9 a 6 的 de2 242852
17 inter1 9 a 7 研究所 NP2 355355
17 inter1 9 a 8 有三层楼。 end 426691
17 inter1 9 a ? {b} 1 1763708
17 inter1 10 a 0 砸伤 region1 44808
17 inter1 10 a 1 研究所 region2 251748
17 inter1 10 a 2 的 de1 242962
17 inter1 10 a 3 老师 NP1 283329
17 inter1 10 a 4 的 de2 307162
17 inter1 10 a 5 学生 NP2 331420
17 inter1 10 a 6 住在学校。 end 426795
17 inter1 10 a ? {b} 1 2203200
17 inter1 11 a 0 奖励了 region1 254301
17 inter1 11 a 1 学生 region2 186640
17 inter1 11 a 2 的 de1 187477
17 inter1 11 a 3 那个 dem 219750
17 inter1 11 a 4 学校 NP1 243572
17 inter1 11 a 5 的 de2 226716
17 inter1 11 a 6 老师 NP2 259349
17 inter1 11 a 7 在纽约。 end 298552
17 inter1 11 a ? {b} 1 9624386
17 inter1 12 a 0 责骂 region1 258083
17 inter1 12 a 1 大使馆 region2 219694
17 inter1 12 a 2 的 de1 210891
17 inter1 12 a 3 员工 NP1 203400
17 inter1 12 a 4 的 de2 291849
17 inter1 12 a 5 公民 NP2 290956
17 inter1 12 a 6 今天不上班。 end 587263
17 inter1 12 a ? {b} 1 12494691
17 inter1 13 a 0 被 passive 311718
17 inter1 13 a 1 法院 region1 203166
17 inter1 13 a 2 传唤 region2 210544
17 inter1 13 a 3 的 de1 211076
17 inter1 13 a 4 那个 dem 242497
17 inter1 13 a 5 电视台 NP1 282799
17 inter1 13 a 6 的 de2 274836
17 inter1 13 a 7 明星 NP2 379158
17 inter1 13 a 8 没读过大学。 end 506151
17 inter1 13 a ? {b} 1 4236591
17 inter1 14 a 0 被 passive 328437
17 inter1 14 a 1 法院 region1 210840
17 inter1 14 a 2 封杀 region2 227180
17 inter1 14 a 3 的 de1 210858
17 inter1 14 a 4 电视台 NP1 251078
17 inter1 14 a 5 的 de2 290520
17 inter1 14 a 6 明星 NP2 235414
17 inter1 14 a 7 没读过大学。 end 546540
17 inter1 14 a ? {b} 1 1924843
17 inter1 15 a 0 被 passive 251766
17 inter1 15 a 1 顾客 region1 194705
17 inter1 15 a 2 投诉 region2 187175
17 inter1 15 a 3 的 de1 210780
17 inter1 15 a 4 健身房 NP1 219193
17 inter1 15 a 5 的 de2 234458
17 inter1 15 a 6 健身教练 NP2 243388
17 inter1 15 a 7 正在吃晚饭。 end 466485
17 inter1 15 a ? {b} 1 2518999
17 inter1 16 a 0 认识 region1 65859
17 inter1 16 a 1 听众 region2 234631
17 inter1 16 a 2 的 de1 195352
17 inter1 16 a 3 那个 dem 250866
17 inter1 16 a 4 电台 NP1 235187
17 inter1 16 a 5 的 de2 194740
17 inter1 16 a 6 主播 NP2 323335
17 inter1 16 a 7 失去了姐姐。 end 394606
17 inter1 16 a ? {b} 1 3355359
17 inter1 17 a 0 使唤 region1 10696
17 inter1 17 a 1 航空公司 region2 286626
17 inter1 17 a 2 的 de1 187194
17 inter1 17 a 3 飞行员 NP1 211216
17 inter1 17 a 4 的 de2 219432
17 inter1 17 a 5 顾客 NP2 380836
17 inter1 17 a 6 是加拿大人 end 427468
17 inter1 17 a ? {b} 1 4924833
17 inter1 18 a 0 遇到 region1 324821
17 inter1 18 a 1 法庭 - 187295
17 inter1 18 a 2 的 de1 188230
17 inter1 18 a 3 证人 NP1 187604
17 inter1 18 a 4 的 de2 211683
17 inter1 18 a 5 律师 NP2 275206
17 inter1 18 a 6 有两个孩子 end 355686
17 inter1 18 a ? {b} 1 3752831
17 inter1 19 a 0 被 passive 158211
17 inter1 19 a 1 董事会 region1 226514
17 inter1 19 a 2 开除 region2 186415
17 inter1 19 a 3 的 de1 179249
17 inter1 19 a 4 那个 dem 186771
17 inter1 19 a 5 投资人 NP1 210780
17 inter1 19 a 6 的 de2 242692
17 inter1 19 a 7 美术馆 NP2 250724
17 inter1 19 a 8 今天关门。 end 402868
17 inter1 19 a ? {b} 1 7282564
17 inter1 20 a 0 被 passive 316304
17 inter1 20 a 1 政府 region1 210514
17 inter1 20 a 2 关押 region2 203548
17 inter1 20 a 3 的 de1 179234
17 inter1 20 a 4 总裁 NP1 202796
17 inter1 20 a 5 的 de2 195364
17 inter1 20 a 6 公司 NP2 194672
17 inter1 20 a 7 做服装生意。 end 202978
17 inter1 20 a ? {b} 1 4304282
17 inter1 21 a 0 被 passive 311660
17 inter1 21 a 1 经理 region1 211377
17 inter1 21 a 2 解雇 region2 203278
17 inter1 21 a 3 的 de1 194537
17 inter1 21 a 4 电台 NP1 171365
17 inter1 21 a 5 的 de2 234920
17 inter1 21 a 6 主播 NP2 243448
17 inter1 21 a 7 失去了姐姐。 end 314513
17 inter1 21 a ? {b} 1 1875956
17 inter1 22 a 0 描写 region1 243388
17 inter1 22 a 1 出版社 region2 179167
17 inter1 22 a 2 的 de1 179483
17 inter1 22 a 3 作家 NP1 171394
17 inter1 22 a 4 的 de2 259749
17 inter1 22 a 5 人物传记 NP2 274827
17 inter1 22 a 6 卖得很好 end 331749
17 inter1 22 a ? {b} 1 2256915
17 inter1 23 a 0 撕破了 region1 220721
17 inter1 23 a 1 画作 region2 203469
17 inter1 23 a 2 的 de1 170878
17 inter1 23 a 3 投资人 NP1 187391
17 inter1 23 a 4 的 de2 202895
17 inter1 23 a 5 美术馆 NP2 235304
17 inter1 23 a 6 今天关门。 end 290802
17 inter1 23 a ? {b} 1 1531172
17 inter1 24 a 0 偏爱 region1 270602
17 inter1 24 a 1 人物传记 region2 187280
17 inter1 24 a 2 的 de1 179291
17 inter1 24 a 3 出版社 NP1 194891
17 inter1 24 a 4 的 de2 323424
17 inter1 24 a 5 作家 NP2 307022
17 inter1 24 a 6 三十岁了。 end 363184
17 inter1 24 a ? {b} 1 2364309
17 inter1 25 a 0 拥抱了 region1 323191
17 inter1 25 a 1 学校 region2 195341
17 inter1 25 a 2 的 de1 195103
17 inter1 25 a 3 学生 NP1 203405
17 inter1 25 a 4 的 de2 219147
17 inter1 25 a 5 老师 NP2 227526
17 inter1 25 a 6 在纽约。 end 354786
17 inter1 25 a ? {b} 1 1619835
17 inter1 26 a 0 打伤 region1 288935
17 inter1 26 a 1 邻居 region2 195093
17 inter1 26 a 2 的 de1 187686
17 inter1 26 a 3 保险公司 NP1 186917
17 inter1 26 a 4 的 de2 219270
17 inter1 26 a 5 推销员 NP2 315109
17 inter1 26 a 6 喜欢打保龄球。 end 570921
17 inter1 26 a ? {b} 1 5341542
17 inter1 27 a 0 写好了 region1 337064
17 inter1 27 a 1 人物传记 region2 202596
17 inter1 27 a 2 的 de1 194384
17 inter1 27 a 3 那个 dem 270048
17 inter1 27 a 4 出版社 NP1 475082
17 inter1 27 a 5 的 de2 378768
17 inter1 27 a 6 作家 NP2 339192
17 inter1 27 a 7 三十岁了。 end 458514
17 inter1 27 a ? {b} 1 1890567
17 inter1 28 a 0 绊倒了 region1 325044
17 inter1 28 a 1 法庭 - 235510
17 inter1 28 a 2 的 de1 211678
17 inter1 28 a 3 律师 NP1 211083
17 inter1 28 a 4 的 de2 259744
17 inter1 28 a 5 证人 NP2 276744
17 inter1 28 a 6 有两个孩子 end 299537
17 inter1 28 a ? {b} 1 1492335
17 inter1 29 a 0 被 passive 328581
17 inter1 29 a 1 军队 region1 186982
17 inter1 29 a 2 保护 region2 210704
17 inter1 29 a 3 的 de1 227348
17 inter1 29 a 4 那个 dem 282292
17 inter1 29 a 5 总统 NP1 259264
17 inter1 29 a 6 的 de2 234536
17 inter1 29 a 7 国家 NP2 291151
17 inter1 29 a 8 经济很差。 end 370523
17 inter1 29 a ? {b} 1 1771831
17 inter1 30 a 0 迫害 region1 489008
17 inter1 30 a 1 国家 region2 315287
17 inter1 30 a 2 的 de1 219400
17 inter1 30 a 3 人民 NP1 210860
17 inter1 30 a 4 的 de2 211304
17 inter1 30 a 5 总统 NP2 331100
17 inter1 30 a 6 60岁了。 end 250980
17 inter1 30 a ? {b} 1 3326094
17 inter1 31 a 0 被 passive 260706
17 inter1 31 a 1 经理 region1 227510
17 inter1 31 a 2 解雇 region2 386988
17 inter1 31 a 3 的 de1 194360
17 inter1 31 a 4 主播 NP1 195627
17 inter1 31 a 5 的 de2 170828
17 inter1 31 a 6 电台 NP2 195147
17 inter1 31 a 7 早上播流行音乐。 end 562704
17 inter1 31 a ? {b} 1 2267799
17 inter1 32 a 0 偷走 region1 325990
17 inter1 32 a 1 美术馆 region2 267308
17 inter1 32 a 2 的 de1 227480
17 inter1 32 a 3 画作 NP1 251248
17 inter1 32 a 4 的 de2 299309
17 inter1 32 a 5 投资人 NP2 314922
17 inter1 32 a 6 住在芝加哥。 end 363143
17 inter1 32 a ? {b} 1 2999923
17 inter1 33 a 0 体罚 region1 248063
17 inter1 33 a 1 学校 region2 227343
17 inter1 33 a 2 的 de1 211173
17 inter1 33 a 3 学生 NP1 227548
17 inter1 33 a 4 的 de2 227078
17 inter1 33 a 5 老师 NP2 411271
17 inter1 33 a 6 在纽约。 end 1418775
17 inter1 33 a ? {b} 1 4415586
17 inter1 34 a 0 喜欢 region1 283931
17 inter1 34 a 1 健身房 region2 211380
17 inter1 34 a 2 的 de1 211163
17 inter1 34 a 3 健身教练 NP1 194607
17 inter1 34 a 4 的 de2 317600
17 inter1 34 a 5 学员 NP2 338961
17 inter1 34 a 6 正在吃晚饭。 end 467210
17 inter1 34 a ? {b} 1 1776929
17 inter1 35 a 0 讨厌 region1 160020
17 inter1 35 a 1 证人 region2 227479
17 inter1 35 a 2 的 de1 179134
17 inter1 35 a 3 律师 NP1 187555
17 inter1 35 a 4 的 de2 290984
17 inter1 35 a 5 法庭 - 363503
17 inter1 35 a 6 规则很多。 end 362907
17 inter1 35 a ? {b} 1 1489580
17 inter1 36 a 0 娶了 region1 321719
17 inter1 36 a 1 航空公司 region2 219484
17 inter1 36 a 2 的 de1 202598
17 inter1 36 a 3 顾客 NP1 220415
17 inter1 36 a 4 的 de2 291313
17 inter1 36 a 5 飞行员 NP2 315495
17 inter1 36 a 6 是加拿大人 end 315623
17 inter1 36 a ? {b} 1 1393823
17 inter1 37 a 0 被 passive 284851
17 inter1 37 a 1 法院 region1 210252
17 inter1 37 a 2 传唤 region2 179333
17 inter1 37 a 3 的 de1 177833
17 inter1 37 a 4 那个 dem 227608
17 inter1 37 a 5 明星 NP1 202706
17 inter1 37 a 6 的 de2 347091
17 inter1 37 a 7 电视台 NP2 298531
17 inter1 37 a 8 播出了新闻。 end 354836
17 inter1 37 a ? {b} 1 6796182
17 inter1 38 a 0 被 passive 304550
17 inter1 38 a 1 学生 region1 202682
17 inter1 38 a 2 告发 region2 195232
17 inter1 38 a 3 的 de1 187041
17 inter1 38 a 4 那个 dem 187090
17 inter1 38 a 5 事务所 NP1 234579
17 inter1 38 a 6 的 de2 291166
17 inter1 38 a 7 会计 NP2 402524
17 inter1 38 a 8 没有证书。 end 387021
17 inter1 38 a ? {b} 1 1946332
17 inter1 39 a 0 购买 region1 190367
17 inter1 39 a 1 出版社 region2 251545
17 inter1 39 a 2 的 de1 218833
17 inter1 39 a 3 人物传记 NP1 235156
17 inter1 39 a 4 的 de2 522664
17 inter1 39 a 5 作家 NP2 427339
17 inter1 39 a 6 三十岁了。 end 450663
17 inter1 39 a ? {b} 1 4310700
17 inter1 40 a 0 招收 region1 218100
17 inter1 40 a 1 健身房 region2 234969
17 inter1 40 a 2 的 de1 203347
17 inter1 40 a 3 学员 NP1 171195
17 inter1 40 a 4 的 de2 195535
17 inter1 40 a 5 健身教练 NP2 266979
17 inter1 40 a 6 正在吃晚饭。 end 555219
17 inter1 40 a ? {b} 1 11594671
17 inter1 41 a 0 拥抱 region1 234675
17 inter1 41 a 1 人民 region2 259562
17 inter1 41 a 2 的 de1 202750
17 inter1 41 a 3 那个 dem 275144
17 inter1 41 a 4 国家 NP1 259038
17 inter1 41 a 5 的 de2 330782
17 inter1 41 a 6 总统 NP2 323141
17 inter1 41 a 7 60岁了。 end 458326
17 inter1 41 a ? {b} 1 1634654
17 inter1 42 a 0 娶了 region1 245969
17 inter1 42 a 1 公司 region2 235538
17 inter1 42 a 2 的 de1 211169
17 inter1 42 a 3 客户 NP1 211381
17 inter1 42 a 4 的 de2 235315
17 inter1 42 a 5 总裁 NP2 299754
17 inter1 42 a 6 离婚了。 end 283333
17 inter1 42 a ? {b} 1 1872782
17 inter1 43 a 0 被 passive 194641
17 inter1 43 a 1 协会 region1 210913
17 inter1 43 a 2 废除资格 region2 186607
17 inter1 43 a 3 的 de1 187170
17 inter1 43 a 4 那个 dem 282556
17 inter1 43 a 5 律师 NP1 243220
17 inter1 43 a 6 的 de2 266565
17 inter1 43 a 7 法庭 - 331173
17 inter1 43 a 8 规则很多。 end 370441
17 inter1 43 a ? {b} 1 3339567
17 inter1 44 a 0 有很多 region1 237514
17 inter1 44 a 1 听众 region2 186936
17 inter1 44 a 2 的 de1 155647
17 inter1 44 a 3 电台 NP1 202986
17 inter1 44 a 4 的 de2 179412
17 inter1 44 a 5 主播 NP2 203097
17 inter1 44 a 6 失去了姐姐。 end 395113
17 inter1 44 a ? {b} 1 8032313
17 inter1 45 a 0 责骂 region1 265325
17 inter1 45 a 1 大使馆 region2 251452
17 inter1 45 a 2 的 de1 419338
17 inter1 45 a 3 公民 NP1 226846
17 inter1 45 a 4 的 de2 211345
17 inter1 45 a 5 员工 NP2 267529
17 inter1 45 a 6 没有结婚。 end 387380
17 inter1 45 a ? {b} 1 6957824
17 inter1 46 a 0 被 passive 323978
17 inter1 46 a 1 群众 region1 251085
17 inter1 46 a 2 吐口水 region2 195387
17 inter1 46 a 3 的 de1 339138
17 inter1 46 a 4 演员 NP1 403522
17 inter1 46 a 5 的 de2 291086
17 inter1 46 a 6 艺术团 NP2 667524
17 inter1 46 a 7 明天演出 end 7762744
17 inter1 46 a ? {b} 1 4888513
17 inter1 47 a 0 撕破了 region1 347469
17 inter1 47 a 1 画作 region2 236431
17 inter1 47 a 2 的 de1 243583
17 inter1 47 a 3 美术馆 NP1 228530
17 inter1 47 a 4 的 de2 291452
17 inter1 47 a 5 投资人 NP2 331386
17 inter1 47 a 6 住在芝加哥。 end 338627
17 inter1 47 a ? {b} 1 1390942
17 inter1 48 a 0 被 passive 295555
17 inter1 48 a 1 学生 region1 178316
17 inter1 48 a 2 告发 region2 187021
17 inter1 48 a 3 的 de1 178745
17 inter1 48 a 4 那个 dem 195065
17 inter1 48 a 5 会计 NP1 226483
17 inter1 48 a 6 的 de2 227102
17 inter1 48 a 7 事务所 NP2 218572
17 inter1 48 a 8 在外州。 end 306905
17 inter1 48 a ? {b} 1 2598231
17 inter1 49 a 0 失去了 region1 208028
17 inter1 49 a 1 老板 region2 203229
17 inter1 49 a 2 的 de1 186524
17 inter1 49 a 3 那个 dem 163032
17 inter1 49 a 4 明星 NP1 187031
17 inter1 49 a 5 的 de2 187331
17 inter1 49 a 6 电视台 NP2 250747
17 inter1 49 a 7 播出了新闻。 end 402781
17 inter1 49 a ? {b} 1 1625017
17 inter1 50 a 0 被 passive 416330
17 inter1 50 a 1 协会 region1 227214
17 inter1 50 a 2 批准 region2 227011
17 inter1 50 a 3 的 de1 194914
17 inter1 50 a 4 律师 NP1 211240
17 inter1 50 a 5 的 de2 314817
17 inter1 50 a 6 法庭 - 307371
17 inter1 50 a 7 规则很多。 end 634617
17 inter1 50 a ? {c} 1 11888617
17 inter1 51 a 0 被 passive 338782
17 inter1 51 a 1 乘客 region1 251247
17 inter1 51 a 2 选择 region2 363228
17 inter1 51 a 3 的 de1 227194
17 inter1 51 a 4 航空公司 NP1 203171
17 inter1 51 a 5 的 de2 235136
17 inter1 51 a 6 飞行员 NP2 227297
17 inter1 51 a 7 是加拿大人 end 315342
17 inter1 51 a ? {b} 1 1552211
17 inter1 52 a 0 娶了 region1 322385
17 inter1 52 a 1 公司 region2 202914
17 inter1 52 a 2 的 de1 195521
17 inter1 52 a 3 总裁 NP1 179424
17 inter1 52 a 4 的 de2 195184
17 inter1 52 a 5 客户 NP2 219449
17 inter1 52 a 6 做服装生意。 end 226719
17 inter1 52 a ? {b} 1 2005865
17 inter1 53 a 0 吸引了 region1 295857
17 inter1 53 a 1 客户 region2 195502
17 inter1 53 a 2 的 de1 187429
17 inter1 53 a 3 公司 NP1 162913
17 inter1 53 a 4 的 de2 179519
17 inter1 53 a 5 总裁 NP2 211009
17 inter1 53 a 6 离婚了。 end 243354
17 inter1 53 a ? {b} 1 2542947
17 inter1 54 a 0 被 passive 299293
17 inter1 54 a 1 家长们 region1 243210
17 inter1 54 a 2 批评 region2 218687
17 inter1 54 a 3 的 de1 194483
17 inter1 54 a 4 老师 NP1 326378
17 inter1 54 a 5 的 de2 291245
17 inter1 54 a 6 学校 NP2 402847
17 inter1 54 a 7 正在放暑假。 end 467025
17 inter1 54 a ? {c} 1 6735823
17 inter1 55 a 0 被 passive 279763
17 inter1 55 a 1 家长们 region1 210519
17 inter1 55 a 2 殴打 region2 203071
17 inter1 55 a 3 的 de1 218569
17 inter1 55 a 4 那个 dem 355202
17 inter1 55 a 5 老师 NP1 202500
17 inter1 55 a 6 的 de2 283093
17 inter1 55 a 7 学校 NP2 314834
17 inter1 55 a 8 正在放暑假。 end 378831
17 inter1 55 a ? {b} 1 1486289
17 inter1 56 a 0 赶走 region1 246656
17 inter1 56 a 1 大使馆 region2 226872
17 inter1 56 a 2 的 de1 179689
17 inter1 56 a 3 公民 NP1 171380
17 inter1 56 a 4 的 de2 171290
17 inter1 56 a 5 员工 NP2 267482
17 inter1 56 a 6 没有结婚。 end 323078
17 inter1 56 a ? {b} 1 1388686
17 inter1 57 a 0 被 passive 17323
17 inter1 57 a 1 医院 region1 310283
17 inter1 57 a 2 抢救 region2 186721
17 inter1 57 a 3 的 de1 170436
17 inter1 57 a 4 那个 dem 203110
17 inter1 57 a 5 推销员 NP1 226711
17 inter1 57 a 6 的 de2 186985
17 inter1 57 a 7 保险公司 NP2 386167
17 inter1 57 a 8 有20年历史。 end 354423
17 inter1 57 a ? {b} 1 1799238
17 inter1 58 a 0 被 passive 267914
17 inter1 58 a 1 家长们 region1 211086
17 inter1 58 a 2 殴打 region2 178953
17 inter1 58 a 3 的 de1 203123
17 inter1 58 a 4 那个 dem 218721
17 inter1 58 a 5 学校 NP1 243384
17 inter1 58 a 6 的 de2 250522
17 inter1 58 a 7 老师 NP2 347187
17 inter1 58 a 8 在纽约。 end 466324
17 inter1 58 a ? {b} 1 1771089
17 inter1 59 a 0 看见了 region1 305534
17 inter1 59 a 1 顾客 region2 195052
17 inter1 59 a 2 的 de1 171126
17 inter1 59 a 3 飞行员 NP1 178413
17 inter1 59 a 4 的 de2 227597
17 inter1 59 a 5 航空公司 NP2 338581
17 inter1 59 a 6 安全飞行了15年。 end 354122
17 inter1 59 a ? {b} 1 1320487
17 inter1 60 a 0 拥抱 region1 234061
17 inter1 60 a 1 国家 region2 219259
17 inter1 60 a 2 的 de1 203351
17 inter1 60 a 3 人民 NP1 186681
17 inter1 60 a 4 的 de2 171249
17 inter1 60 a 5 总统 NP2 355184
17 inter1 60 a 6 60岁了。 end 380425
17 inter1 60 a ? {b} 1 1200924
17 inter1 61 a 0 囚禁 region1 238899
17 inter1 61 a 1 电视台 region2 235272
17 inter1 61 a 2 的 de1 203615
17 inter1 61 a 3 老板 NP1 186815
17 inter1 61 a 4 的 de2 283454
17 inter1 61 a 5 明星 NP2 322914
17 inter1 61 a 6 没读过大学。 end 331270
17 inter1 61 a ? {b} 1 1184075
17 inter1 62 a 0 贿赂 region1 236287
17 inter1 62 a 1 领导 region2 251242
17 inter1 62 a 2 的 de1 227890
17 inter1 62 a 3 艺术团 NP1 235352
17 inter1 62 a 4 的 de2 283686
17 inter1 62 a 5 演员 NP2 299289
17 inter1 62 a 6 刚大学毕业 end 371314
17 inter1 62 a ? {b} 1 1407880
17 inter1 63 a 0 拥抱 region1 227777
17 inter1 63 a 1 国家 region2 211145
17 inter1 63 a 2 的 de1 171125
17 inter1 63 a 3 总统 NP1 195020
17 inter1 63 a 4 的 de2 163434
17 inter1 63 a 5 人民 NP2 259043
17 inter1 63 a 6 60岁了。 end 426904
17 inter1 63 a ? {b} 1 1233679
17 inter1 64 a 0 需要 region1 252160
17 inter1 64 a 1 证人 region2 210918
17 inter1 64 a 2 的 de1 211662
17 inter1 64 a 3 那个 dem 194448
17 inter1 64 a 4 法庭 - 186775
17 inter1 64 a 5 的 de2 374356
17 inter1 64 a 6 律师 NP2 323559
17 inter1 64 a 7 有两个孩子 end 370837
17 inter1 64 a ? {b} 1 3775415
17 inter1 65 a 0 招收 region1 292125
17 inter1 65 a 1 学员 region2 202865
17 inter1 65 a 2 的 de1 187145
17 inter1 65 a 3 那个 dem 186787
17 inter1 65 a 4 健身教练 NP1 339042
17 inter1 65 a 5 的 de2 315018
17 inter1 65 a 6 健身房 NP2 675625
17 inter1 65 a 7 每天都开。 end 834436
17 inter1 65 a ? {c} 1 12928924
17 inter1 66 a 0 经常骚扰 region1 289082
17 inter1 66 a 1 邻居 region2 386964
17 inter1 66 a 2 的 de1 202566
17 inter1 66 a 3 那个 dem 186960
17 inter1 66 a 4 推销员 NP1 210773
17 inter1 66 a 5 的 de2 234628
17 inter1 66 a 6 保险公司 NP2 266709
17 inter1 66 a 7 有20年历史。 end 298595
17 inter1 66 a ? {b} 1 2039838
17 inter1 67 a 0 拥抱了 region1 231114
17 inter1 67 a 1 学生 region2 195043
17 inter1 67 a 2 的 de1 188492
17 inter1 67 a 3 学校 NP1 211550
17 inter1 67 a 4 的 de2 194811
17 inter1 67 a 5 老师 NP2 267465
17 inter1 67 a 6 在纽约。 end 242748
17 inter1 67 a ? {b} 1 1369544
17 inter1 68 a 0 绊倒了 region1 118092
17 inter1 68 a 1 法庭 - 235450
17 inter1 68 a 2 的 de1 211193
17 inter1 68 a 3 证人 NP1 235623
17 inter1 68 a 4 的 de2 275262
17 inter1 68 a 5 律师 NP2 331627
17 inter1 68 a 6 有两个孩子 end 275238
17 inter1 68 a ? {b} 1 3151630
17 inter1 69 a 0 写好了 region1 280292
17 inter1 69 a 1 出版社 region2 227231
17 inter1 69 a 2 的 de1 187483
17 inter1 69 a 3 人物传记 NP1 178816
17 inter1 69 a 4 的 de2 203323
17 inter1 69 a 5 作家 NP2 298951
17 inter1 69 a 6 三十岁了。 end 243084
17 inter1 69 a ? {b} 1 2781006
17 inter1 70 a 0 被 passive 250947
17 inter1 70 a 1 学校 region1 203473
17 inter1 70 a 2 开除 region2 194547
17 inter1 70 a 3 的 de1 187341
17 inter1 70 a 4 研究所 NP1 186865
17 inter1 70 a 5 的 de2 371333
17 inter1 70 a 6 学生 NP2 218842
17 inter1 70 a 7 住在学校。 end 346927
17 inter1 70 a ? {b} 1 2248672
17 inter1 71 a 0 被 passive 317892
17 inter1 71 a 1 顾客 region1 147130
17 inter1 71 a 2 打伤 region2 146436
17 inter1 71 a 3 的 de1 195089
17 inter1 71 a 4 那个 dem 210243
17 inter1 71 a 5 健身教练 NP1 195265
17 inter1 71 a 6 的 de2 378556
17 inter1 71 a 7 健身房 NP2 306943
17 inter1 71 a 8 每天都开。 end 386424
17 inter1 71 a ? {b} 1 1669880
17 inter1 72 a 0 打伤 region1 302805
17 inter1 72 a 1 邻居 region2 228828
17 inter1 72 a 2 的 de1 186785
17 inter1 72 a 3 推销员 NP1 194867
17 inter1 72 a 4 的 de2 227102
17 inter1 72 a 5 保险公司 NP2 323138
17 inter1 72 a 6 有20年历史。 end 338425
17 inter1 72 a ? {b} 1 1766217
17 inter1 73 a 0 离开了 region1 265165
17 inter1 73 a 1 领导 region2 179433
17 inter1 73 a 2 的 de1 179639
17 inter1 73 a 3 那个 dem 186665
17 inter1 73 a 4 艺术团 NP1 186939
17 inter1 73 a 5 的 de2 322509
17 inter1 73 a 6 演员 NP2 374541
17 inter1 73 a 7 刚大学毕业 end 354136
17 inter1 73 a ? {b} 1 2947362
17 inter1 74 a 0 被 passive 306957
17 inter1 74 a 1 学生 region1 202788
17 inter1 74 a 2 误伤 region2 228669
17 inter1 74 a 3 的 de1 225685
17 inter1 74 a 4 会计 NP1 302604
17 inter1 74 a 5 的 de2 291061
17 inter1 74 a 6 事务所 NP2 331276
17 inter1 74 a 7 在外州。 end 314669
17 inter1 74 a ? {b} 1 1362906
17 inter1 75 a 0 贿赂 region1 239658
17 inter1 75 a 1 领导 region2 219628
17 inter1 75 a 2 的 de1 179213
