16 inter1 17 a 5 研究所 NP2 506928
16 inter1 17 a 6 有三层楼。 end 565538
16 inter1 17 a ? {B} 1 21118037
16 inter1 18 a 0 灌醉了 region1 863268
16 inter1 18 a 1 艺术团 region2 779466
16 inter1 18 a 2 的 de1 781190
16 inter1 18 a 3 领导 NP1 5575961
16 inter1 18 a 4 的 de2 503596
16 inter1 18 a 5 演员 NP2 5298891
16 inter1 18 a 6 刚大学毕业 end 1685602
16 inter1 18 a ? {B} 1 4478182
16 inter1 19 a 0 娶了 region1 496124
16 inter1 19 a 1 航空公司 region2 353151
16 inter1 19 a 2 的 de1 384288
16 inter1 19 a 3 顾客 NP1 376159
16 inter1 19 a 4 的 de2 6078793
16 inter1 19 a 5 飞行员 NP2 4957554
16 inter1 19 a 6 是加拿大人 end 807690
16 inter1 19 a ? {B} 1 5251503
16 inter1 20 a 0 撕破了 region1 730754
16 inter1 20 a 1 画作 region2 620266
16 inter1 20 a 2 的 de1 583076
16 inter1 20 a 3 美术馆 NP1 1166148
16 inter1 20 a 4 的 de2 424984
16 inter1 20 a 5 投资人 NP2 604063
16 inter1 20 a 6 住在芝加哥。 end 520012
16 inter1 20 a ? {B} 1 5600414
16 inter1 21 a 0 方便了 region1 1244715
16 inter1 21 a 1 顾客 region2 671972
16 inter1 21 a 2 的 de1 5646382
16 inter1 21 a 3 那个 dem 687789
16 inter1 21 a 4 航空公司 NP1 585464
16 inter1 21 a 5 的 de2 534271
16 inter1 21 a 6 飞行员 NP2 6234100
16 inter1 21 a 7 是加拿大人 end 1445541
16 inter1 21 a ? {B} 1 11454727
16 inter1 22 a 0 训练 region1 1931852
16 inter1 22 a 1 健身房 region2 572892
16 inter1 22 a 2 的 de1 459111
16 inter1 22 a 3 学员 NP1 429096
16 inter1 22 a 4 的 de2 487008
16 inter1 22 a 5 健身教练 NP2 604106
16 inter1 22 a 6 正在吃晚饭。 end 704869
16 inter1 22 a ? {B} 1 3595577
16 inter1 23 a 0 被 passive 579534
16 inter1 23 a 1 病人 region1 500009
16 inter1 23 a 2 扇耳光 region2 452038
16 inter1 23 a 3 的 de1 1244993
16 inter1 23 a 4 诊所 NP1 631036
16 inter1 23 a 5 的 de2 1126709
16 inter1 23 a 6 医生 NP2 1826836
16 inter1 23 a 7 离开了。 end 1004854
16 inter1 23 a ? {B} 1 3584781
16 inter1 24 a 0 绊倒了 region1 388311
16 inter1 24 a 1 法庭 - 513206
16 inter1 24 a 2 的 de1 588175
16 inter1 24 a 3 律师 NP1 691303
16 inter1 24 a 4 的 de2 1362012
16 inter1 24 a 5 证人 NP2 865170
16 inter1 24 a 6 有两个孩子 end 823172
16 inter1 24 a ? {B} 1 5780386
16 inter1 25 a 0 招收 region1 439012
16 inter1 25 a 1 学员 region2 489890
16 inter1 25 a 2 的 de1 437323
16 inter1 25 a 3 那个 dem 427192
16 inter1 25 a 4 健身房 NP1 434903
16 inter1 25 a 5 的 de2 642430
16 inter1 25 a 6 健身教练 NP2 490371
16 inter1 25 a 7 正在吃晚饭。 end 2055848
16 inter1 25 a ? {B} 1 7302198
16 inter1 26 a 0 激怒了 region1 431577
16 inter1 26 a 1 老师 region2 384731
16 inter1 26 a 2 的 de1 369892
16 inter1 26 a 3 那个 dem 317602
16 inter1 26 a 4 研究所 NP1 403898
16 inter1 26 a 5 的 de2 654143
16 inter1 26 a 6 学生 NP2 741974
16 inter1 26 a 7 住在学校。 end 2608892
16 inter1 26 a ? {B} 1 2396186
16 inter1 27 a 0 迫害 region1 429789
16 inter1 27 a 1 人民 region2 487052
16 inter1 27 a 2 的 de1 460713
16 inter1 27 a 3 国家 NP1 394190
16 inter1 27 a 4 的 de2 462160
16 inter1 27 a 5 总统 NP2 428404
16 inter1 27 a 6 60岁了。 end 1955832
16 inter1 27 a ? {B} 1 2502255
16 inter1 28 a 0 被 passive 529079
16 inter1 28 a 1 乘客 region1 770422
16 inter1 28 a 2 刺伤 region2 520012
16 inter1 28 a 3 的 de1 502059
16 inter1 28 a 4 那个 dem 527020
16 inter1 28 a 5 飞行员 NP1 508936
16 inter1 28 a 6 的 de2 765931
16 inter1 28 a 7 航空公司 NP2 2593339
16 inter1 28 a 8 安全飞行了15年。 end 1247938
16 inter1 28 a ? {B} 1 3360701
16 inter1 29 a 0 被 passive 397219
16 inter1 29 a 1 协会 region1 731836
16 inter1 29 a 2 废除资格 region2 1072249
16 inter1 29 a 3 的 de1 469870
16 inter1 29 a 4 那个 dem 389514
16 inter1 29 a 5 律师 NP1 453801
16 inter1 29 a 6 的 de2 430742
16 inter1 29 a 7 法庭 - 426157
16 inter1 29 a 8 规则很多。 end 658919
16 inter1 29 a ? {B} 1 4292928
16 inter1 30 a 0 雇佣 region1 405643
16 inter1 30 a 1 保姆 region2 558083
16 inter1 30 a 2 的 de1 411122
16 inter1 30 a 3 会计 NP1 378223
16 inter1 30 a 4 的 de2 658064
16 inter1 30 a 5 事务所 NP2 477994
16 inter1 30 a 6 在外州。 end 3729856
16 inter1 30 a ? {B} 1 5244628
16 inter1 31 a 0 训练 region1 421405
16 inter1 31 a 1 学员 region2 378053
16 inter1 31 a 2 的 de1 433098
16 inter1 31 a 3 健身教练 NP1 391084
16 inter1 31 a 4 的 de2 3040936
16 inter1 31 a 5 健身房 NP2 534144
16 inter1 31 a 6 每天都开。 end 374036
16 inter1 31 a ? {B} 1 2719937
16 inter1 32 a 0 写好了 region1 1239874
16 inter1 32 a 1 出版社 region2 484278
16 inter1 32 a 2 的 de1 501842
16 inter1 32 a 3 人物传记 NP1 513372
16 inter1 32 a 4 的 de2 809036
16 inter1 32 a 5 作家 NP2 2635969
16 inter1 32 a 6 三十岁了。 end 580002
16 inter1 32 a ? {B} 1 2979985
16 inter1 33 a 0 激怒了 region1 526368
16 inter1 33 a 1 研究所 region2 405996
16 inter1 33 a 2 的 de1 388508
16 inter1 33 a 3 学生 NP1 426470
16 inter1 33 a 4 的 de2 524069
16 inter1 33 a 5 老师 NP2 2773019
16 inter1 33 a 6 住在学校。 end 546778
16 inter1 33 a ? {B} 1 2601413
16 inter1 34 a 0 被 passive 449818
16 inter1 34 a 1 警察 region1 409751
16 inter1 34 a 2 围住 region2 546848
16 inter1 34 a 3 的 de1 424942
16 inter1 34 a 4 大使馆 NP1 1497975
16 inter1 34 a 5 的 de2 1630945
16 inter1 34 a 6 员工 NP2 485893
16 inter1 34 a 7 没有结婚。 end 1790492
16 inter1 34 a ? {B} 1 8443037
16 inter1 35 a 0 撞死 region1 145816
16 inter1 35 a 1 事务所 region2 990294
16 inter1 35 a 2 的 de1 395078
16 inter1 35 a 3 保姆 NP1 383857
16 inter1 35 a 4 的 de2 430081
16 inter1 35 a 5 会计 NP2 399081
16 inter1 35 a 6 没有证书。 end 560021
16 inter1 35 a ? {B} 1 3057935
16 inter1 36 a 0 体罚 region1 433875
16 inter1 36 a 1 学校 region2 871025
16 inter1 36 a 2 的 de1 778380
16 inter1 36 a 3 学生 NP1 1733077
16 inter1 36 a 4 的 de2 3807660
16 inter1 36 a 5 老师 NP2 1696550
16 inter1 36 a 6 在纽约。 end 2964886
16 inter1 36 a ? {B} 1 5197676
16 inter1 37 a 0 需要 region1 904476
16 inter1 37 a 1 证人 region2 836007
16 inter1 37 a 2 的 de1 708045
16 inter1 37 a 3 那个 dem 1126063
16 inter1 37 a 4 律师 NP1 1062984
16 inter1 37 a 5 的 de2 1323976
16 inter1 37 a 6 法庭 - 2051954
16 inter1 37 a 7 规则很多。 end 613055
16 inter1 37 a ? {B} 1 3357342
16 inter1 38 a 0 奖励了 region1 430992
16 inter1 38 a 1 学生 region2 460136
16 inter1 38 a 2 的 de1 370072
16 inter1 38 a 3 那个 dem 452013
16 inter1 38 a 4 老师 NP1 435144
16 inter1 38 a 5 的 de2 596009
16 inter1 38 a 6 学校 NP2 689324
16 inter1 38 a 7 正在放暑假。 end 723441
16 inter1 38 a ? {B} 1 2538191
16 inter1 39 a 0 被 passive 2401546
16 inter1 39 a 1 董事会 region1 660171
16 inter1 39 a 2 开除 region2 439762
16 inter1 39 a 3 的 de1 433960
16 inter1 39 a 4 那个 dem 393975
16 inter1 39 a 5 投资人 NP1 375029
16 inter1 39 a 6 的 de2 679409
16 inter1 39 a 7 美术馆 NP2 5900391
16 inter1 39 a 8 今天关门。 end 555455
16 inter1 39 a ? {B} 1 7708342
16 inter1 40 a 0 谋杀了 region1 834225
16 inter1 40 a 1 艺术团 region2 797142
16 inter1 40 a 2 的 de1 574593
16 inter1 40 a 3 领导 NP1 547052
16 inter1 40 a 4 的 de2 1203519
16 inter1 40 a 5 演员 NP2 477044
16 inter1 40 a 6 刚大学毕业 end 462745
16 inter1 40 a ? {B} 1 2625068
16 inter1 41 a 0 被 passive 471362
16 inter1 41 a 1 读者 region1 422985
16 inter1 41 a 2 喜爱 region2 502873
16 inter1 41 a 3 的 de1 360051
16 inter1 41 a 4 那个 dem 335055
16 inter1 41 a 5 出版社 NP1 365089
16 inter1 41 a 6 的 de2 1575180
16 inter1 41 a 7 作家 NP2 2135913
16 inter1 41 a 8 三十岁了。 end 7675576
16 inter1 41 a ? {A} 1 8982954
16 inter1 42 a 0 失去了 region1 693074
16 inter1 42 a 1 老板 region2 435100
16 inter1 42 a 2 的 de1 441994
16 inter1 42 a 3 那个 dem 504869
16 inter1 42 a 4 电视台 NP1 709542
16 inter1 42 a 5 的 de2 2749935
16 inter1 42 a 6 明星 NP2 570954
16 inter1 42 a 7 没读过大学。 end 1817878
16 inter1 42 a ? {A} 1 6611607
16 inter1 43 a 0 被 passive 433879
16 inter1 43 a 1 经理 region1 502033
16 inter1 43 a 2 解雇 region2 489013
16 inter1 43 a 3 的 de1 463966
16 inter1 43 a 4 主播 NP1 1894054
16 inter1 43 a 5 的 de2 2205974
16 inter1 43 a 6 电台 NP2 540016
16 inter1 43 a 7 早上播流行音乐。 end 1175833
16 inter1 43 a ? {B} 1 4789401
16 inter1 44 a 0 被 passive 640941
16 inter1 44 a 1 读者 region1 532939
16 inter1 44 a 2 喜爱 region2 630061
16 inter1 44 a 3 的 de1 555874
16 inter1 44 a 4 那个 dem 1296942
16 inter1 44 a 5 作家 NP1 584761
16 inter1 44 a 6 的 de2 562123
16 inter1 44 a 7 出版社 NP2 1830856
16 inter1 44 a 8 成立100年了。 end 664815
16 inter1 44 a ? {B} 1 3128899
16 inter1 45 a 0 赶走 region1 685795
16 inter1 45 a 1 公民 region2 527122
16 inter1 45 a 2 的 de1 665619
16 inter1 45 a 3 那个 dem 511518
16 inter1 45 a 4 员工 NP1 485634
16 inter1 45 a 5 的 de2 4024449
16 inter1 45 a 6 大使馆 NP2 468330
16 inter1 45 a 7 今天不上班。 end 481781
16 inter1 45 a ? {B} 1 7525512
16 inter1 46 a 0 被 passive 623978
16 inter1 46 a 1 协会 region1 1045487
16 inter1 46 a 2 批准 region2 915118
16 inter1 46 a 3 的 de1 536097
16 inter1 46 a 4 法庭 - 3262994
16 inter1 46 a 5 的 de2 969990
16 inter1 46 a 6 律师 NP2 1474455
16 inter1 46 a 7 有两个孩子 end 837369
16 inter1 46 a ? {A} 1 4542845
16 inter1 47 a 0 责骂 region1 2105061
16 inter1 47 a 1 公民 region2 703090
16 inter1 47 a 2 的 de1 515043
16 inter1 47 a 3 员工 NP1 478399
16 inter1 47 a 4 的 de2 3339049
16 inter1 47 a 5 大使馆 NP2 1336970
16 inter1 47 a 6 今天不上班。 end 924986
16 inter1 47 a ? {B} 1 3175662
16 inter1 48 a 0 打伤 region1 844830
16 inter1 48 a 1 保险公司 region2 610068
16 inter1 48 a 2 的 de1 508043
16 inter1 48 a 3 邻居 NP1 497971
16 inter1 48 a 4 的 de2 2592121
16 inter1 48 a 5 推销员 NP2 608441
16 inter1 48 a 6 喜欢打保龄球。 end 636997
16 inter1 48 a ? {A} 1 11342935
16 inter1 49 a 0 吸引了 region1 532974
16 inter1 49 a 1 美术馆 region2 768773
16 inter1 49 a 2 的 de1 1285026
16 inter1 49 a 3 投资人 NP1 484435
16 inter1 49 a 4 的 de2 520430
16 inter1 49 a 5 画作 NP2 448344
16 inter1 49 a 6 是一名大学生画的。 end 1909810
16 inter1 49 a ? {B} 1 4566198
16 inter1 50 a 0 离开了 region1 993736
16 inter1 50 a 1 领导 region2 460158
16 inter1 50 a 2 的 de1 421125
16 inter1 50 a 3 那个 dem 391125
16 inter1 50 a 4 艺术团 NP1 4168778
16 inter1 50 a 5 的 de2 466695
16 inter1 50 a 6 演员 NP2 3407776
16 inter1 50 a 7 刚大学毕业 end 743049
16 inter1 50 a ? {A} 1 5194165
16 inter1 51 a 0 打伤 region1 1614778
16 inter1 51 a 1 邻居 region2 445870
16 inter1 51 a 2 的 de1 342345
16 inter1 51 a 3 推销员 NP1 561062
16 inter1 51 a 4 的 de2 1085994
16 inter1 51 a 5 保险公司 NP2 473831
16 inter1 51 a 6 有20年历史。 end 542176
16 inter1 51 a ? {B} 1 8455063
16 inter1 52 a 0 被 passive 796220
16 inter1 52 a 1 经理 region1 927116
16 inter1 52 a 2 解雇 region2 437030
16 inter1 52 a 3 的 de1 423402
16 inter1 52 a 4 电台 NP1 388047
16 inter1 52 a 5 的 de2 435485
16 inter1 52 a 6 主播 NP2 460296
16 inter1 52 a 7 失去了姐姐。 end 1324298
16 inter1 52 a ? {B} 1 11951402
16 inter1 53 a 0 打伤 region1 5936674
16 inter1 53 a 1 保险公司 region2 719310
16 inter1 53 a 2 的 de1 528121
16 inter1 53 a 3 推销员 NP1 1512010
16 inter1 53 a 4 的 de2 1237070
16 inter1 53 a 5 邻居 NP2 545380
16 inter1 53 a 6 喜欢打保龄球。 end 1817910
16 inter1 53 a ? {B} 1 12220215
16 inter1 54 a 0 被 passive 463960
16 inter1 54 a 1 学生 region1 471104
16 inter1 54 a 2 误伤 region2 395899
16 inter1 54 a 3 的 de1 366047
16 inter1 54 a 4 会计 NP1 328463
16 inter1 54 a 5 的 de2 1588134
16 inter1 54 a 6 事务所 NP2 407023
16 inter1 54 a 7 在外州。 end 448980
16 inter1 54 a ? {B} 1 4060530
16 inter1 55 a 0 遇到 region1 542909
16 inter1 55 a 1 法庭 - 403190
16 inter1 55 a 2 的 de1 367184
16 inter1 55 a 3 证人 NP1 363019
16 inter1 55 a 4 的 de2 1151321
16 inter1 55 a 5 律师 NP2 1164137
16 inter1 55 a 6 有两个孩子 end 1354373
16 inter1 55 a ? {B} 1 2724277
16 inter1 56 a 0 撞死 region1 478530
16 inter1 56 a 1 事务所 region2 417155
16 inter1 56 a 2 的 de1 1057567
16 inter1 56 a 3 会计 NP1 1579375
16 inter1 56 a 4 的 de2 1074046
16 inter1 56 a 5 保姆 NP2 870161
16 inter1 56 a 6 在外州。 end 458155
16 inter1 56 a ? {B} 1 2426341
16 inter1 57 a 0 被 passive 508079
16 inter1 57 a 1 经理 region1 802797
16 inter1 57 a 2 批评 region2 7979521
16 inter1 57 a 3 的 de1 491518
16 inter1 57 a 4 那个 dem 254988
16 inter1 57 a 5 主播 NP1 267003
16 inter1 57 a 6 的 de2 417028
16 inter1 57 a 7 电台 NP2 395008
16 inter1 57 a 8 早上播流行音乐。 end 593752
16 inter1 57 a ? {B} 1 2753969
16 inter1 58 a 0 经常骚扰 region1 732330
16 inter1 58 a 1 邻居 region2 495158
16 inter1 58 a 2 的 de1 509382
16 inter1 58 a 3 那个 dem 417385
16 inter1 58 a 4 保险公司 NP1 498057
16 inter1 58 a 5 的 de2 430144
16 inter1 58 a 6 推销员 NP2 636071
16 inter1 58 a 7 喜欢打保龄球。 end 667202
16 inter1 58 a ? {B} 1 6842134
16 inter1 59 a 0 雇佣 region1 1019493
16 inter1 59 a 1 事务所 region2 672670
16 inter1 59 a 2 的 de1 569850
16 inter1 59 a 3 保姆 NP1 5940605
16 inter1 59 a 4 的 de2 3933424
16 inter1 59 a 5 会计 NP2 366436
16 inter1 59 a 6 没有证书。 end 369091
16 inter1 59 a ? {A} 1 15650777
16 inter1 60 a 0 被 passive 579440
16 inter1 60 a 1 学校 region1 502784
16 inter1 60 a 2 开除 region2 457308
16 inter1 60 a 3 的 de1 388142
16 inter1 60 a 4 学生 NP1 428929
16 inter1 60 a 5 的 de2 476808
16 inter1 60 a 6 研究所 NP2 5203457
16 inter1 60 a 7 有三层楼。 end 1013548
16 inter1 60 a ? {B} 1 3219147
16 inter1 61 a 0 被 passive 383587
16 inter1 61 a 1 经理 region1 364391
16 inter1 61 a 2 批评 region2 366119
16 inter1 61 a 3 的 de1 336986
16 inter1 61 a 4 那个 dem 395389
16 inter1 61 a 5 电台 NP1 375954
16 inter1 61 a 6 的 de2 427808
16 inter1 61 a 7 主播 NP2 347995
16 inter1 61 a 8 失去了姐姐。 end 2251006
16 inter1 61 a ? {B} 1 3369724
16 inter1 62 a 0 被 passive 489223
16 inter1 62 a 1 群众 region1 327108
16 inter1 62 a 2 吐口水 region2 301596
16 inter1 62 a 3 的 de1 321142
16 inter1 62 a 4 艺术团 NP1 296094
16 inter1 62 a 5 的 de2 750100
16 inter1 62 a 6 演员 NP2 8740174
16 inter1 62 a 7 刚大学毕业 end 710042
16 inter1 62 a ? {A} 1 2567708
16 inter1 63 a 0 招收 region1 1585077
16 inter1 63 a 1 健身房 region2 556159
16 inter1 63 a 2 的 de1 1647864
16 inter1 63 a 3 学员 NP1 2178054
16 inter1 63 a 4 的 de2 5136551
16 inter1 63 a 5 健身教练 NP2 1038896
16 inter1 63 a 6 正在吃晚饭。 end 682103
16 inter1 63 a ? {A} 1 5964737
16 inter1 64 a 0 拥抱 region1 428536
16 inter1 64 a 1 国家 region2 636040
16 inter1 64 a 2 的 de1 646991
16 inter1 64 a 3 总统 NP1 608782
16 inter1 64 a 4 的 de2 3332440
16 inter1 64 a 5 人民 NP2 436855
16 inter1 64 a 6 60岁了。 end 3740865
16 inter1 64 a ? {B} 1 6509630
16 inter1 65 a 0 砸伤 region1 448335
16 inter1 65 a 1 研究所 region2 367382
16 inter1 65 a 2 的 de1 346062
16 inter1 65 a 3 老师 NP1 272010
16 inter1 65 a 4 的 de2 343468
16 inter1 65 a 5 学生 NP2 291390
16 inter1 65 a 6 住在学校。 end 5990715
16 inter1 65 a ? {B} 1 4320996
16 inter1 66 a 0 被 passive 555741
16 inter1 66 a 1 医院 region1 2892835
16 inter1 66 a 2 拒绝 region2 743923
16 inter1 66 a 3 的 de1 423968
16 inter1 66 a 4 推销员 NP1 466961
16 inter1 66 a 5 的 de2 688843
16 inter1 66 a 6 保险公司 NP2 511506
16 inter1 66 a 7 有20年历史。 end 789958
16 inter1 66 a ? {B} 1 4524114
16 inter1 67 a 0 暗杀了 region1 38245
16 inter1 67 a 1 公司 region2 666182
16 inter1 67 a 2 的 de1 398892
16 inter1 67 a 3 客户 NP1 376968
16 inter1 67 a 4 的 de2 358101
16 inter1 67 a 5 总裁 NP2 381820
16 inter1 67 a 6 离婚了。 end 431997
16 inter1 67 a ? {B} 1 3931679
16 inter1 68 a 0 使唤 region1 479795
16 inter1 68 a 1 航空公司 region2 340292
16 inter1 68 a 2 的 de1 324157
16 inter1 68 a 3 顾客 NP1 311454
16 inter1 68 a 4 的 de2 387390
16 inter1 68 a 5 飞行员 NP2 442091
16 inter1 68 a 6 是加拿大人 end 2614115
16 inter1 68 a ? {A} 1 11545918
16 inter1 69 a 0 治疗 region1 4704261
16 inter1 69 a 1 婴儿 region2 430299
16 inter1 69 a 2 的 de1 356131
16 inter1 69 a 3 诊所 NP1 471366
16 inter1 69 a 4 的 de2 425254
16 inter1 69 a 5 医生 NP2 363159
16 inter1 69 a 6 离开了。 end 416031
16 inter1 69 a ? {A} 1 4156706
16 inter1 70 a 0 亲吻 region1 800893
16 inter1 70 a 1 婴儿 region2 516055
16 inter1 70 a 2 的 de1 376887
16 inter1 70 a 3 那个 dem 405521
16 inter1 70 a 4 医生 NP1 473005
16 inter1 70 a 5 的 de2 495021
16 inter1 70 a 6 诊所 NP2 589029
16 inter1 70 a 7 关门了。 end 756016
16 inter1 70 a ? {B} 1 6736872
16 inter1 71 a 0 被 passive 490869
16 inter1 71 a 1 顾客 region1 415161
16 inter1 71 a 2 投诉 region2 370006
16 inter1 71 a 3 的 de1 391058
16 inter1 71 a 4 健身教练 NP1 414435
16 inter1 71 a 5 的 de2 845443
16 inter1 71 a 6 健身房 NP2 393866
16 inter1 71 a 7 每天都开。 end 519554
16 inter1 71 a ? {B} 1 11241376
16 inter1 72 a 0 喜欢 region1 543544
16 inter1 72 a 1 健身房 region2 492062
16 inter1 72 a 2 的 de1 355094
16 inter1 72 a 3 健身教练 NP1 1664050
16 inter1 72 a 4 的 de2 762782
16 inter1 72 a 5 学员 NP2 1178394
16 inter1 72 a 6 正在吃晚饭。 end 456006
16 inter1 72 a ? {B} 1 6411434
16 inter1 73 a 0 绊倒了 region1 488204
16 inter1 73 a 1 法庭 - 360038
16 inter1 73 a 2 的 de1 294555
16 inter1 73 a 3 证人 NP1 302254
16 inter1 73 a 4 的 de2 1490576
16 inter1 73 a 5 律师 NP2 1018222
16 inter1 73 a 6 有两个孩子 end 549217
16 inter1 73 a ? {B} 1 2202931
16 inter1 74 a 0 娶了 region1 406140
16 inter1 74 a 1 公司 region2 327551
16 inter1 74 a 2 的 de1 305087
16 inter1 74 a 3 客户 NP1 351084
16 inter1 74 a 4 的 de2 1156076
16 inter1 74 a 5 总裁 NP2 471047
16 inter1 74 a 6 离婚了。 end 477960
16 inter1 74 a ? {B} 1 3286696
16 inter1 75 a 0 被 passive 453881
16 inter1 75 a 1 政府 region1 447043
